error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,246,BLEURT(BLEURT-20),None,,,0.8975428342819214,0.7912163138389587
add,250,BLEURT(BLEURT-20),None,,,0.6598012447357178,0.7146033644676208
add,254,BLEURT(BLEURT-20),None,,,0.947878897190094,0.8001785278320312
add,256,BLEURT(BLEURT-20),None,,,0.8901752829551697,0.7279099225997925
add,258,BLEURT(BLEURT-20),None,,,0.8661446571350098,0.7530449628829956
add,263,BLEURT(BLEURT-20),None,,,0.845324695110321,0.6796717047691345
add,264,BLEURT(BLEURT-20),None,,,0.8886145949363708,0.7645825147628784
add,268,BLEURT(BLEURT-20),None,,,0.8303148150444031,0.6583816409111023
add,271,BLEURT(BLEURT-20),None,,,0.8539528250694275,0.8007506728172302
add,274,BLEURT(BLEURT-20),None,,,0.8830062747001648,0.7081673741340637
add,276,BLEURT(BLEURT-20),None,,,0.8144322037696838,0.6956060528755188
add,277,BLEURT(BLEURT-20),None,,,0.9897807836532593,0.7542605996131897
add,279,BLEURT(BLEURT-20),None,,,0.8841378092765808,0.7779076099395752
add,282,BLEURT(BLEURT-20),None,,,0.9022452235221863,0.8157746195793152
add,283,BLEURT(BLEURT-20),None,,,0.9056214690208435,0.708877682685852
add,286,BLEURT(BLEURT-20),None,,,0.772337794303894,0.6956859827041626
add,289,BLEURT(BLEURT-20),None,,,0.8173465132713318,0.6743441820144653
add,291,BLEURT(BLEURT-20),None,,,0.9006827473640442,0.7769728302955627
add,292,BLEURT(BLEURT-20),None,,,0.8780907988548279,0.8319578170776367
add,293,BLEURT(BLEURT-20),None,,,0.8456528186798096,0.7451181411743164
add,297,BLEURT(BLEURT-20),None,,,0.8152248859405518,0.713100790977478
add,299,BLEURT(BLEURT-20),None,,,0.8893886804580688,0.5984445214271545
add,300,BLEURT(BLEURT-20),None,,,0.7905016541481018,0.729834258556366
add,302,BLEURT(BLEURT-20),None,,,0.8394947648048401,0.8062326908111572
add,305,BLEURT(BLEURT-20),None,,,0.9205971360206604,0.8119576573371887
add,312,BLEURT(BLEURT-20),None,,,0.990896999835968,0.7844728231430054
add,313,BLEURT(BLEURT-20),None,,,0.7032634615898132,0.8227109313011169
add,322,BLEURT(BLEURT-20),None,,,0.832527220249176,0.780311644077301
add,325,BLEURT(BLEURT-20),None,,,0.937595546245575,0.6975788474082947
add,326,BLEURT(BLEURT-20),None,,,0.8692121505737305,0.7393675446510315
add,330,BLEURT(BLEURT-20),None,,,0.8501843810081482,0.6051862239837646
add,332,BLEURT(BLEURT-20),None,,,0.8278371691703796,0.8328931331634521
add,335,BLEURT(BLEURT-20),None,,,0.7320080399513245,0.6365665793418884
add,339,BLEURT(BLEURT-20),None,,,0.8481660485267639,0.7380154132843018
add,340,BLEURT(BLEURT-20),None,,,0.9081258773803711,0.7542282938957214
add,341,BLEURT(BLEURT-20),None,,,0.8805142045021057,0.8509399890899658
add,346,BLEURT(BLEURT-20),None,,,0.873810887336731,0.7282175421714783
add,347,BLEURT(BLEURT-20),None,,,0.8536807894706726,0.7561379671096802
add,357,BLEURT(BLEURT-20),None,,,0.8969703912734985,0.7919153571128845
add,361,BLEURT(BLEURT-20),None,,,0.9232195019721985,0.7466391324996948
add,364,BLEURT(BLEURT-20),None,,,0.7970134019851685,0.6444106698036194
add,371,BLEURT(BLEURT-20),None,,,0.8868358135223389,0.7597543001174927
add,375,BLEURT(BLEURT-20),None,,,0.8133193850517273,0.8092581033706665
add,376,BLEURT(BLEURT-20),None,,,0.7527719140052795,0.7958971858024597
add,382,BLEURT(BLEURT-20),None,,,0.9025111794471741,0.7932849526405334
add,385,BLEURT(BLEURT-20),None,,,0.9005562663078308,0.8590367436408997
add,399,BLEURT(BLEURT-20),None,,,0.8036968111991882,0.6966392397880554
add,401,BLEURT(BLEURT-20),None,,,0.8940426707267761,0.7121867537498474
add,404,BLEURT(BLEURT-20),None,,,0.8286299705505371,0.7140113115310669
add,405,BLEURT(BLEURT-20),None,,,0.7949045300483704,0.8072262406349182
add,408,BLEURT(BLEURT-20),None,,,0.8423460721969604,0.800657331943512
add,409,BLEURT(BLEURT-20),None,,,0.8636090159416199,0.7733546495437622
add,412,BLEURT(BLEURT-20),None,,,0.8882002830505371,0.670824408531189
add,415,BLEURT(BLEURT-20),None,,,0.9580602049827576,0.7327898144721985
add,416,BLEURT(BLEURT-20),None,,,0.8904078006744385,0.7294882535934448
add,418,BLEURT(BLEURT-20),None,,,0.8366577625274658,0.8085197806358337
add,422,BLEURT(BLEURT-20),None,,,0.7182045578956604,0.7766241431236267
add,423,BLEURT(BLEURT-20),None,,,0.8723816871643066,0.7135373950004578
add,424,BLEURT(BLEURT-20),None,,,0.8293600678443909,0.7702794671058655
add,425,BLEURT(BLEURT-20),None,,,0.7889103889465332,0.7018099427223206
add,426,BLEURT(BLEURT-20),None,,,0.7487099766731262,0.6179476976394653
add,429,BLEURT(BLEURT-20),None,,,0.8418280482292175,0.8176512122154236
add,431,BLEURT(BLEURT-20),None,,,0.9432252049446106,0.836566150188446
add,435,BLEURT(BLEURT-20),None,,,0.9036058187484741,0.8061280846595764
add,436,BLEURT(BLEURT-20),None,,,0.6345829367637634,0.7102373242378235
add,437,BLEURT(BLEURT-20),None,,,0.8250832557678223,0.7734019756317139
add,439,BLEURT(BLEURT-20),None,,,0.8455190658569336,0.6848533749580383
add,445,BLEURT(BLEURT-20),None,,,0.9060986638069153,0.6447634100914001
add,446,BLEURT(BLEURT-20),None,,,0.919542133808136,0.7872146964073181
add,447,BLEURT(BLEURT-20),None,,,0.8530871868133545,0.70857173204422
add,448,BLEURT(BLEURT-20),None,,,0.914539635181427,0.8343006372451782
add,449,BLEURT(BLEURT-20),None,,,0.9176153540611267,0.7340793013572693
add,450,BLEURT(BLEURT-20),None,,,0.8539142608642578,0.7371293902397156
add,453,BLEURT(BLEURT-20),None,,,0.8023969531059265,0.7384488582611084
add,462,BLEURT(BLEURT-20),None,,,0.8503975868225098,0.8494825959205627
add,463,BLEURT(BLEURT-20),None,,,0.849699079990387,0.8171655535697937
add,464,BLEURT(BLEURT-20),None,,,0.83793705701828,0.6811630725860596
add,465,BLEURT(BLEURT-20),None,,,0.8612715601921082,0.8128730058670044
add,466,BLEURT(BLEURT-20),None,,,0.8942416310310364,0.8193070888519287
add,468,BLEURT(BLEURT-20),None,,,0.8851484656333923,0.779962956905365
add,469,BLEURT(BLEURT-20),None,,,0.909385621547699,0.7392924427986145
add,472,BLEURT(BLEURT-20),None,,,0.8561408519744873,0.7538194060325623
add,481,BLEURT(BLEURT-20),None,,,0.8862922787666321,0.7903971076011658
add,483,BLEURT(BLEURT-20),None,,,0.8649055361747742,0.8309891819953918
add,484,BLEURT(BLEURT-20),None,,,0.8913236856460571,0.7459524869918823
add,485,BLEURT(BLEURT-20),None,,,0.8604592680931091,0.8169741630554199
add,489,BLEURT(BLEURT-20),None,,,0.9127583503723145,0.7477803230285645
add,490,BLEURT(BLEURT-20),None,,,0.7984634637832642,0.763562023639679
add,494,BLEURT(BLEURT-20),None,,,0.7363184690475464,0.7843104004859924
add,508,BLEURT(BLEURT-20),None,,,0.9136536717414856,0.758632481098175
add,509,BLEURT(BLEURT-20),None,,,0.8257251977920532,0.8732785582542419
add,510,BLEURT(BLEURT-20),None,,,0.8634194135665894,0.7182549238204956
add,514,BLEURT(BLEURT-20),None,,,0.862460196018219,0.7917197346687317
add,516,BLEURT(BLEURT-20),None,,,0.8932859301567078,0.795550525188446
add,519,BLEURT(BLEURT-20),None,,,0.9330299496650696,0.7575247883796692
add,521,BLEURT(BLEURT-20),None,,,0.883294403553009,0.6933940052986145
add,522,BLEURT(BLEURT-20),None,,,0.9002805352210999,0.7708125710487366
add,524,BLEURT(BLEURT-20),None,,,0.8804494738578796,0.7294312715530396
add,526,BLEURT(BLEURT-20),None,,,0.8704000115394592,0.7789347171783447
add,535,BLEURT(BLEURT-20),None,,,0.8638049364089966,0.7950012683868408
add,537,BLEURT(BLEURT-20),None,,,0.84349524974823,0.719700038433075
add,540,BLEURT(BLEURT-20),None,,,0.7677898406982422,0.737540066242218
add,542,BLEURT(BLEURT-20),None,,,0.8687275648117065,0.7507408261299133
add,544,BLEURT(BLEURT-20),None,,,0.795647144317627,0.6900539398193359
add,546,BLEURT(BLEURT-20),None,,,0.8883002400398254,0.7224473357200623
add,551,BLEURT(BLEURT-20),None,,,0.9220553040504456,0.8419268131256104
add,558,BLEURT(BLEURT-20),None,,,0.901104748249054,0.6878067255020142
add,563,BLEURT(BLEURT-20),None,,,0.8634082674980164,0.7253462672233582
add,565,BLEURT(BLEURT-20),None,,,0.7165452241897583,0.7698566317558289
add,570,BLEURT(BLEURT-20),None,,,0.8197839260101318,0.789592981338501
add,572,BLEURT(BLEURT-20),None,,,0.8357909321784973,0.7944051623344421
add,577,BLEURT(BLEURT-20),None,,,0.8451147675514221,0.8223404288291931
add,579,BLEURT(BLEURT-20),None,,,0.8929120898246765,0.7530580163002014
add,581,BLEURT(BLEURT-20),None,,,0.8979165554046631,0.9134941101074219
add,582,BLEURT(BLEURT-20),None,,,0.8981851935386658,0.6909586787223816
add,586,BLEURT(BLEURT-20),None,,,0.8911118507385254,0.8045384287834167
add,593,BLEURT(BLEURT-20),None,,,0.8742632865905762,0.7760456204414368
add,598,BLEURT(BLEURT-20),None,,,0.9288234114646912,0.758186399936676
add,599,BLEURT(BLEURT-20),None,,,0.8060832023620605,0.678301990032196
add,603,BLEURT(BLEURT-20),None,,,0.8655165433883667,0.7946826815605164
add,605,BLEURT(BLEURT-20),None,,,0.9140371680259705,0.8352813124656677
add,623,BLEURT(BLEURT-20),None,,,0.9130204319953918,0.7635470628738403
add,624,BLEURT(BLEURT-20),None,,,0.926066517829895,0.7719035744667053
add,628,BLEURT(BLEURT-20),None,,,0.8530932068824768,0.7082344889640808
add,631,BLEURT(BLEURT-20),None,,,0.8646806478500366,0.7449179291725159
add,634,BLEURT(BLEURT-20),None,,,0.8776832222938538,0.8185608983039856
add,635,BLEURT(BLEURT-20),None,,,0.8212847113609314,0.7808734774589539
add,636,BLEURT(BLEURT-20),None,,,0.7946258783340454,0.7476659417152405
add,637,BLEURT(BLEURT-20),None,,,0.9205679893493652,0.7649811506271362
add,640,BLEURT(BLEURT-20),None,,,0.9193618893623352,0.7338497042655945
add,642,BLEURT(BLEURT-20),None,,,0.7107408046722412,0.7495207786560059
add,644,BLEURT(BLEURT-20),None,,,0.9164150357246399,0.7249642610549927
add,645,BLEURT(BLEURT-20),None,,,0.8220693469047546,0.7690191864967346
add,649,BLEURT(BLEURT-20),None,,,0.7659044861793518,0.7520796656608582
add,652,BLEURT(BLEURT-20),None,,,0.881774365901947,0.7820069193840027
add,654,BLEURT(BLEURT-20),None,,,0.8650071620941162,0.7377164363861084
add,656,BLEURT(BLEURT-20),None,,,0.8510826826095581,0.7673349976539612
add,664,BLEURT(BLEURT-20),None,,,0.8263538479804993,0.8167080283164978
add,676,BLEURT(BLEURT-20),None,,,0.8895281553268433,0.7675164341926575
add,677,BLEURT(BLEURT-20),None,,,0.9286293983459473,0.7487593293190002
add,680,BLEURT(BLEURT-20),None,,,0.8294203281402588,0.7262641787528992
add,683,BLEURT(BLEURT-20),None,,,0.7082769870758057,0.6650844216346741
add,685,BLEURT(BLEURT-20),None,,,0.889523983001709,0.7495424151420593
add,686,BLEURT(BLEURT-20),None,,,0.9258049130439758,0.8192349076271057
add,691,BLEURT(BLEURT-20),None,,,0.8480467200279236,0.7666811943054199
add,704,BLEURT(BLEURT-20),None,,,0.9156920909881592,0.7702694535255432
add,711,BLEURT(BLEURT-20),None,,,0.940895676612854,0.7857360243797302
add,719,BLEURT(BLEURT-20),None,,,0.8761628866195679,0.7084044218063354
add,727,BLEURT(BLEURT-20),None,,,0.8780906796455383,0.7798526883125305
add,730,BLEURT(BLEURT-20),None,,,0.8169620633125305,0.7450277805328369
add,731,BLEURT(BLEURT-20),None,,,0.8798722624778748,0.7224329113960266
add,732,BLEURT(BLEURT-20),None,,,0.7055840492248535,0.7200485467910767
add,734,BLEURT(BLEURT-20),None,,,0.7839359641075134,0.7972570657730103
add,735,BLEURT(BLEURT-20),None,,,0.8079794049263,0.8144310712814331
add,738,BLEURT(BLEURT-20),None,,,0.9839792847633362,0.8337401151657104
add,740,BLEURT(BLEURT-20),None,,,0.9346672892570496,0.7471576929092407
add,742,BLEURT(BLEURT-20),None,,,0.8411571383476257,0.7575786709785461
add,743,BLEURT(BLEURT-20),None,,,0.903189480304718,0.8203704953193665
add,744,BLEURT(BLEURT-20),None,,,0.9322568774223328,0.6908679008483887
add,748,BLEURT(BLEURT-20),None,,,0.913788914680481,0.7306532859802246
add,750,BLEURT(BLEURT-20),None,,,0.896467387676239,0.7005665898323059
add,756,BLEURT(BLEURT-20),None,,,0.911584198474884,0.7298638224601746
add,758,BLEURT(BLEURT-20),None,,,0.9650930166244507,0.7488837838172913
add,760,BLEURT(BLEURT-20),None,,,0.8667249083518982,0.7835853099822998
add,762,BLEURT(BLEURT-20),None,,,0.8631300926208496,0.7714214324951172
add,764,BLEURT(BLEURT-20),None,,,0.901558518409729,0.6581635475158691
add,765,BLEURT(BLEURT-20),None,,,0.7508909702301025,0.7798790335655212
add,768,BLEURT(BLEURT-20),None,,,0.901267945766449,0.7333113551139832
add,769,BLEURT(BLEURT-20),None,,,0.9567293524742126,0.7483952045440674
add,771,BLEURT(BLEURT-20),None,,,0.8219943046569824,0.6587481498718262
add,775,BLEURT(BLEURT-20),None,,,0.8194817900657654,0.7871891260147095
add,783,BLEURT(BLEURT-20),None,,,0.8831864595413208,0.728512704372406
add,791,BLEURT(BLEURT-20),None,,,0.9025590419769287,0.7961431741714478
add,794,BLEURT(BLEURT-20),None,,,0.9783993363380432,0.8205991387367249
add,796,BLEURT(BLEURT-20),None,,,0.9045654535293579,0.7484943270683289
add,797,BLEURT(BLEURT-20),None,,,0.8562133312225342,0.7440194487571716
add,799,BLEURT(BLEURT-20),None,,,0.8733824491500854,0.6747477054595947
add,807,BLEURT(BLEURT-20),None,,,0.8642190098762512,0.8197267055511475
add,808,BLEURT(BLEURT-20),None,,,0.883456826210022,0.8012070655822754
add,810,BLEURT(BLEURT-20),None,,,0.8016879558563232,0.7533498406410217
add,811,BLEURT(BLEURT-20),None,,,0.9084747433662415,0.8081727027893066
add,815,BLEURT(BLEURT-20),None,,,0.8233134746551514,0.8407978415489197
add,822,BLEURT(BLEURT-20),None,,,0.8625345230102539,0.7410616278648376
add,826,BLEURT(BLEURT-20),None,,,0.8689022660255432,0.7177088260650635
add,830,BLEURT(BLEURT-20),None,,,0.7349257469177246,0.6617863774299622
add,831,BLEURT(BLEURT-20),None,,,0.885717511177063,0.8037198781967163
add,832,BLEURT(BLEURT-20),None,,,0.9269985556602478,0.7009819746017456
add,838,BLEURT(BLEURT-20),None,,,0.7868106961250305,0.8556028008460999
add,847,BLEURT(BLEURT-20),None,,,0.9793065190315247,0.7411397695541382
add,853,BLEURT(BLEURT-20),None,,,0.8168438076972961,0.7264880537986755
add,854,BLEURT(BLEURT-20),None,,,0.8416855931282043,0.7443346381187439
add,871,BLEURT(BLEURT-20),None,,,0.9137135148048401,0.7340359687805176
add,875,BLEURT(BLEURT-20),None,,,0.8260937929153442,0.642670750617981
add,878,BLEURT(BLEURT-20),None,,,0.8839975595474243,0.7420900464057922
add,879,BLEURT(BLEURT-20),None,,,0.6797619462013245,0.7034397125244141
add,880,BLEURT(BLEURT-20),None,,,0.9415620565414429,0.7942439317703247
add,881,BLEURT(BLEURT-20),None,,,0.8665617108345032,0.7169700860977173
add,889,BLEURT(BLEURT-20),None,,,0.8367976546287537,0.7126326560974121
add,893,BLEURT(BLEURT-20),None,,,0.8796808123588562,0.7716426253318787
add,898,BLEURT(BLEURT-20),None,,,0.9061790108680725,0.7343950867652893
add,901,BLEURT(BLEURT-20),None,,,0.8873158693313599,0.7997283339500427
add,904,BLEURT(BLEURT-20),None,,,0.9419814944267273,0.7149785161018372
add,906,BLEURT(BLEURT-20),None,,,0.7821949124336243,0.7138786315917969
add,916,BLEURT(BLEURT-20),None,,,0.9475343227386475,0.7854294776916504
add,919,BLEURT(BLEURT-20),None,,,0.9223683476448059,0.8058959245681763
add,923,BLEURT(BLEURT-20),None,,,0.8794150948524475,0.7738543748855591
add,927,BLEURT(BLEURT-20),None,,,0.8990241289138794,0.86496502161026
add,930,BLEURT(BLEURT-20),None,,,0.8225759863853455,0.8792153000831604
add,933,BLEURT(BLEURT-20),None,,,0.8754175901412964,0.787555456161499
add,936,BLEURT(BLEURT-20),None,,,0.8455972075462341,0.8169423341751099
add,937,BLEURT(BLEURT-20),None,,,0.9575769305229187,0.7446106672286987
add,939,BLEURT(BLEURT-20),None,,,0.9083682894706726,0.772838294506073
add,940,BLEURT(BLEURT-20),None,,,0.7787839770317078,0.7163475751876831
add,942,BLEURT(BLEURT-20),None,,,0.8902058005332947,0.7536736130714417
add,947,BLEURT(BLEURT-20),None,,,0.8642644286155701,0.7616366147994995
add,949,BLEURT(BLEURT-20),None,,,0.926491916179657,0.7560473680496216
add,953,BLEURT(BLEURT-20),None,,,0.908129870891571,0.668232262134552
add,958,BLEURT(BLEURT-20),None,,,0.901738703250885,0.7443049550056458
add,959,BLEURT(BLEURT-20),None,,,0.8915140628814697,0.8503495454788208
add,962,BLEURT(BLEURT-20),None,,,0.8695078492164612,0.724142849445343
add,965,BLEURT(BLEURT-20),None,,,0.8682392239570618,0.6503168344497681
add,966,BLEURT(BLEURT-20),None,,,0.8686710000038147,0.832413375377655
add,972,BLEURT(BLEURT-20),None,,,0.7517513036727905,0.6913044452667236
add,974,BLEURT(BLEURT-20),None,,,0.8231036067008972,0.6962952613830566
add,976,BLEURT(BLEURT-20),None,,,0.9179450869560242,0.777945876121521
add,978,BLEURT(BLEURT-20),None,,,0.8472743630409241,0.7325258851051331
add,979,BLEURT(BLEURT-20),None,,,0.879821240901947,0.8266163468360901
add,980,BLEURT(BLEURT-20),None,,,0.794331967830658,0.7889511585235596
add,983,BLEURT(BLEURT-20),None,,,0.8585563898086548,0.6940703988075256
add,986,BLEURT(BLEURT-20),None,,,0.8935855627059937,0.7461079359054565
add,988,BLEURT(BLEURT-20),None,,,0.8480172753334045,0.7921021580696106
add,992,BLEURT(BLEURT-20),None,,,0.8794928193092346,0.7344598770141602
add,994,BLEURT(BLEURT-20),None,,,0.9070066213607788,0.7733368277549744
add,997,BLEURT(BLEURT-20),None,,,0.8692807555198669,0.7669403553009033
add,998,BLEURT(BLEURT-20),None,,,0.929263174533844,0.8390070796012878
add,1004,BLEURT(BLEURT-20),None,,,0.8599346280097961,0.7262369990348816
add,1006,BLEURT(BLEURT-20),None,,,0.8819184899330139,0.6501194834709167
add,1007,BLEURT(BLEURT-20),None,,,0.8421027660369873,0.788740336894989
add,1012,BLEURT(BLEURT-20),None,,,0.8583928942680359,0.7113731503486633
add,1016,BLEURT(BLEURT-20),None,,,0.8320810794830322,0.7513731718063354
add,1017,BLEURT(BLEURT-20),None,,,0.8407796621322632,0.7452385425567627
add,1018,BLEURT(BLEURT-20),None,,,0.8534629344940186,0.7300723791122437
add,1019,BLEURT(BLEURT-20),None,,,0.8456389307975769,0.8126794099807739
add,1020,BLEURT(BLEURT-20),None,,,0.6146566867828369,0.6507222056388855
add,1021,BLEURT(BLEURT-20),None,,,0.9129801392555237,0.739544153213501
add,1022,BLEURT(BLEURT-20),None,,,0.8008463978767395,0.6630121469497681
add,1023,BLEURT(BLEURT-20),None,,,0.9290111064910889,0.7898019552230835
add,1024,BLEURT(BLEURT-20),None,,,0.8292340040206909,0.7841044664382935
add,1025,BLEURT(BLEURT-20),None,,,0.8373720049858093,0.710928201675415
add,1028,BLEURT(BLEURT-20),None,,,0.7418653964996338,0.6269881129264832
add,1030,BLEURT(BLEURT-20),None,,,0.9180845618247986,0.7749829888343811
add,1032,BLEURT(BLEURT-20),None,,,0.859390139579773,0.6638389229774475
add,1035,BLEURT(BLEURT-20),None,,,0.9322996139526367,0.7945817112922668
add,1045,BLEURT(BLEURT-20),None,,,0.8093568682670593,0.7779929637908936
add,1049,BLEURT(BLEURT-20),None,,,0.8731744885444641,0.7854416966438293
add,1051,BLEURT(BLEURT-20),None,,,0.7399783730506897,0.6695982217788696
add,1052,BLEURT(BLEURT-20),None,,,0.9073538184165955,0.7500195503234863
add,1055,BLEURT(BLEURT-20),None,,,0.7247219681739807,0.6800840497016907
add,1058,BLEURT(BLEURT-20),None,,,0.8861157298088074,0.7674797773361206
add,1061,BLEURT(BLEURT-20),None,,,0.7536672949790955,0.7864033579826355
add,1063,BLEURT(BLEURT-20),None,,,0.9026093482971191,0.8469659686088562
add,1067,BLEURT(BLEURT-20),None,,,0.8681077361106873,0.7540998458862305
add,1070,BLEURT(BLEURT-20),None,,,0.8443722128868103,0.8206453323364258
add,1080,BLEURT(BLEURT-20),None,,,0.9562010169029236,0.7529239058494568
add,1082,BLEURT(BLEURT-20),None,,,0.8474655747413635,0.8152014017105103
add,1085,BLEURT(BLEURT-20),None,,,0.7032634615898132,0.8227109909057617
