error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,184,XMoverScore(UMD),None,,,-0.2490904004038168,-0.3058597753168389
add,201,XMoverScore(UMD),None,,,-0.3219821213902351,-0.33636824796362047
add,218,XMoverScore(UMD),None,,,0.068973237447571,-0.15739758207980925
add,219,XMoverScore(UMD),None,,,-0.13120706180653402,-0.15161005801779232
add,224,XMoverScore(UMD),None,,,-0.027842394000433424,-0.09947473569605747
add,230,XMoverScore(UMD),None,,,-0.2371958212486696,-0.3561354126271601
add,231,XMoverScore(UMD),None,,,0.05353274570352751,-0.11560210884252609
add,232,XMoverScore(UMD),None,,,-0.12105959487369167,-0.3001701346735922
add,234,XMoverScore(UMD),None,,,-0.14309999665209117,-0.23653529576330012
add,240,XMoverScore(UMD),None,,,-0.3741680931887754,-0.40356736294478845
add,244,XMoverScore(UMD),None,,,-0.26463696531999953,-0.30230253944765034
add,246,XMoverScore(UMD),None,,,-0.11113741894254248,-0.1366136502848126
add,247,XMoverScore(UMD),None,,,-0.17520585996068222,-0.4633330084540786
add,249,XMoverScore(UMD),None,,,-0.1764616162398066,-0.02632040238405442
add,250,XMoverScore(UMD),None,,,-0.5120639369883423,-0.6007047540087997
add,251,XMoverScore(UMD),None,,,-0.24358558522758778,-0.2771714905857482
add,253,XMoverScore(UMD),None,,,-0.1403702273105002,-0.3173829893341115
add,259,XMoverScore(UMD),None,,,-0.19980696746304488,-0.23393176052497
add,260,XMoverScore(UMD),None,,,-0.2747555250029483,-0.3347338763989983
add,263,XMoverScore(UMD),None,,,-0.2736734825728574,-0.29663218306215383
add,268,XMoverScore(UMD),None,,,-0.23939446805621034,-0.316701419964982
add,269,XMoverScore(UMD),None,,,-0.41788500317574656,-0.14260233670089034
add,270,XMoverScore(UMD),None,,,-0.3335313212609951,-0.456415683964824
add,273,XMoverScore(UMD),None,,,-0.12643202416150895,-0.2789740492752377
add,276,XMoverScore(UMD),None,,,-0.11468122949004189,-0.2832340535586858
add,279,XMoverScore(UMD),None,,,-0.30376027827134655,-0.40262490775490845
add,291,XMoverScore(UMD),None,,,-0.5304545367742352,-0.2917750788587048
add,292,XMoverScore(UMD),None,,,-0.1530945808624239,-0.4016925266534074
add,303,XMoverScore(UMD),None,,,-0.07135341905198445,-0.1373895235551858
add,308,XMoverScore(UMD),None,,,-0.17853351849785654,-0.4678267865647856
add,310,XMoverScore(UMD),None,,,-0.5103240356651023,-0.4336379492849982
add,311,XMoverScore(UMD),None,,,-0.45864832096992325,-0.4901848603061135
add,312,XMoverScore(UMD),None,,,-0.3678728291799004,-0.31266015678765413
add,315,XMoverScore(UMD),None,,,-0.1889113487821763,-0.09405962139396407
add,320,XMoverScore(UMD),None,,,-0.06895156903278732,-0.41384437529189994
add,321,XMoverScore(UMD),None,,,-0.14543584610383797,-0.3603568218439897
add,322,XMoverScore(UMD),None,,,-0.3780637970193512,-0.38670635977619694
add,323,XMoverScore(UMD),None,,,-0.20142991659481746,-0.46978302632022284
add,325,XMoverScore(UMD),None,,,-0.5190199603272627,-0.6428599131714803
add,328,XMoverScore(UMD),None,,,0.15504686502413162,-0.2946025314140531
add,329,XMoverScore(UMD),None,,,-0.1709125596642021,-0.27753037457848484
add,332,XMoverScore(UMD),None,,,-0.16296613038386065,-0.32713707185675606
add,334,XMoverScore(UMD),None,,,-0.045562727095762035,-0.315771973569985
add,337,XMoverScore(UMD),None,,,0.09832890175936632,0.026035431260455322
add,341,XMoverScore(UMD),None,,,-0.24409345673908112,-0.2408312740739033
add,345,XMoverScore(UMD),None,,,-0.44825131833058024,-0.27503833484189005
add,348,XMoverScore(UMD),None,,,-0.14324919758532584,-0.6285585340364405
add,350,XMoverScore(UMD),None,,,-0.3765800806246463,-0.44101881086166794
add,355,XMoverScore(UMD),None,,,-0.28723856429682815,-0.5469852284988769
add,356,XMoverScore(UMD),None,,,-0.5185916343869283,-0.4785070857191238
add,359,XMoverScore(UMD),None,,,-0.0029844813637693868,-0.10669248120789321
add,364,XMoverScore(UMD),None,,,-0.3769537102958035,-0.3784176100706898
add,365,XMoverScore(UMD),None,,,-0.3108388007760007,-0.5886882502936832
add,366,XMoverScore(UMD),None,,,-0.42417015831076255,-0.4128477427198294
add,367,XMoverScore(UMD),None,,,-0.35602429734931484,-0.46235229513670084
add,372,XMoverScore(UMD),None,,,-0.05789198212256241,-0.35878227574523963
add,377,XMoverScore(UMD),None,,,-0.28657670752698206,-0.3067920270689869
add,381,XMoverScore(UMD),None,,,-0.43996209369399836,-0.47185302829745135
add,384,XMoverScore(UMD),None,,,-0.33595789917673946,-0.4152603873699122
add,385,XMoverScore(UMD),None,,,-0.08560174551446226,-0.28791254320952386
add,386,XMoverScore(UMD),None,,,-0.14259606394131075,-0.5187015840438314
add,388,XMoverScore(UMD),None,,,-0.3153978878988575,-0.3167091901811493
add,391,XMoverScore(UMD),None,,,-0.17180680533290582,-0.13984895915400652
add,392,XMoverScore(UMD),None,,,-0.24972640871433788,-0.3329755368644574
add,395,XMoverScore(UMD),None,,,-0.33934463216771277,-0.5247213857939523
add,398,XMoverScore(UMD),None,,,-0.4475105921413056,-0.3174498710068808
add,404,XMoverScore(UMD),None,,,-0.4308428768183351,-0.4073571922328728
add,412,XMoverScore(UMD),None,,,-0.40064820520095723,-0.48747039535347114
add,417,XMoverScore(UMD),None,,,-0.19372822566171138,-0.48343729030122173
add,420,XMoverScore(UMD),None,,,-0.18028119300496037,-0.08137103103948173
add,429,XMoverScore(UMD),None,,,-0.045854864656338146,-0.24105354449647376
add,430,XMoverScore(UMD),None,,,0.011186193494215124,-0.28937055042801796
add,432,XMoverScore(UMD),None,,,-0.23285172486438233,-0.2792938057045091
add,433,XMoverScore(UMD),None,,,-0.5760122337714514,-0.48743518837630695
add,435,XMoverScore(UMD),None,,,-0.12752749667849123,-0.14812698755024445
add,436,XMoverScore(UMD),None,,,-0.13821616113630758,-0.3042559733478275
add,437,XMoverScore(UMD),None,,,-0.11556352674312914,-0.0723316099610819
add,439,XMoverScore(UMD),None,,,-0.31800178834734755,-0.4027100510287023
add,440,XMoverScore(UMD),None,,,-0.10689331206409924,-0.1905103392982181
add,442,XMoverScore(UMD),None,,,-0.05186068068584504,-0.29454157946874854
add,452,XMoverScore(UMD),None,,,-0.30993526549808537,-0.4266505565379137
add,455,XMoverScore(UMD),None,,,-0.3560810981308098,-0.37114510037191706
add,456,XMoverScore(UMD),None,,,-0.23594989659057536,-0.3953800806365989
add,459,XMoverScore(UMD),None,,,-0.29717978253148947,-0.402419227174696
add,462,XMoverScore(UMD),None,,,-0.3716024985981092,-0.34020628079449344
add,463,XMoverScore(UMD),None,,,-0.18939408907536304,-0.13795272715984797
add,466,XMoverScore(UMD),None,,,-0.1969068022440431,-0.14825532819219445
add,467,XMoverScore(UMD),None,,,-0.01642600956984841,-0.11734741125009629
add,469,XMoverScore(UMD),None,,,-0.30714501005889827,-0.36531005302878655
add,471,XMoverScore(UMD),None,,,-0.20775186520078603,-0.2769933357674703
add,472,XMoverScore(UMD),None,,,-0.4629517366757618,-0.5791133946410562
add,474,XMoverScore(UMD),None,,,-0.3923690326124635,-0.3604882095432237
add,481,XMoverScore(UMD),None,,,-0.265253434027644,-0.29694026934404333
add,490,XMoverScore(UMD),None,,,-0.553592308597314,-0.5368539461213818
add,495,XMoverScore(UMD),None,,,-0.1774366964694596,-0.23977532773115934
add,500,XMoverScore(UMD),None,,,-0.13585347707557943,-0.20487766113532668
add,505,XMoverScore(UMD),None,,,-0.2974630697085574,-0.2115511094786069
add,507,XMoverScore(UMD),None,,,-0.32643866710916813,-0.24268879218414613
add,508,XMoverScore(UMD),None,,,-0.2625917899323907,-0.021994476583303002
add,514,XMoverScore(UMD),None,,,-0.28900760308449647,-0.14824010590352144
add,516,XMoverScore(UMD),None,,,-0.2950693543273793,-0.1871583468793443
add,520,XMoverScore(UMD),None,,,0.1488177335963402,-0.08646849212130847
add,528,XMoverScore(UMD),None,,,-0.2961265826712913,-0.4060922100590954
add,532,XMoverScore(UMD),None,,,-0.06092192448798939,-0.11397531256083748
add,533,XMoverScore(UMD),None,,,-0.09274967612902946,-0.2659845433979461
add,534,XMoverScore(UMD),None,,,-0.007369405100091098,-0.1807367293707316
add,535,XMoverScore(UMD),None,,,-0.40444499077066065,-0.41840750925966375
add,543,XMoverScore(UMD),None,,,-0.42062307580687375,-0.39870301156174537
add,544,XMoverScore(UMD),None,,,-0.4614601310551029,-0.6400141157573346
add,546,XMoverScore(UMD),None,,,-0.11834023047869224,-0.06664820416937861
add,547,XMoverScore(UMD),None,,,-0.2946382097485084,-0.32823705847203233
add,550,XMoverScore(UMD),None,,,-0.09063765355297637,-0.21855236573121373
add,551,XMoverScore(UMD),None,,,-0.07955212797013467,-0.22505556109587221
add,552,XMoverScore(UMD),None,,,-0.12774421518761542,-0.25253385505509396
add,558,XMoverScore(UMD),None,,,-0.22252063891898965,-0.43807698305205167
add,562,XMoverScore(UMD),None,,,-0.4518887231930886,-0.4483071374952824
add,563,XMoverScore(UMD),None,,,-0.6432282588494395,-0.6562178538980543
add,566,XMoverScore(UMD),None,,,0.18810993628915218,0.04014522842480589
add,577,XMoverScore(UMD),None,,,-0.04621343607787731,-0.1192639093175678
add,578,XMoverScore(UMD),None,,,-0.3943288719354027,-0.5625098821138342
add,579,XMoverScore(UMD),None,,,-0.4590024333077456,-0.4837131236239608
add,580,XMoverScore(UMD),None,,,-0.186887269643484,-0.19735813718566175
add,581,XMoverScore(UMD),None,,,-0.1806057273779329,-0.24402263585773576
add,584,XMoverScore(UMD),None,,,-0.01950325392508906,-0.020970840836458893
add,587,XMoverScore(UMD),None,,,-0.042130424430746716,-0.07615807351299309
add,588,XMoverScore(UMD),None,,,-0.2498007688930809,-0.35007754249373557
add,590,XMoverScore(UMD),None,,,-0.42228412727784614,-0.39747021913979513
add,594,XMoverScore(UMD),None,,,-0.2258344601332815,-0.36301773638979434
add,595,XMoverScore(UMD),None,,,-0.06622463796920564,-0.0068045208716796535
add,602,XMoverScore(UMD),None,,,-0.23569595336087418,-0.3098863184730412
add,615,XMoverScore(UMD),None,,,-0.31725233099637773,-0.35361276059725744
add,616,XMoverScore(UMD),None,,,-0.1987866200560105,-0.17907620184860984
add,620,XMoverScore(UMD),None,,,-0.2596322907685682,-0.2904295484612692
add,631,XMoverScore(UMD),None,,,-0.26460658256524416,-0.2389514688630482
add,637,XMoverScore(UMD),None,,,-0.009363766122534423,-0.07922461816088233
add,639,XMoverScore(UMD),None,,,-0.4472755151595754,-0.4124335283201807
add,641,XMoverScore(UMD),None,,,-0.2719560487897524,-0.3996379102201528
add,650,XMoverScore(UMD),None,,,-0.3301706116070302,-0.2992083367050218
add,659,XMoverScore(UMD),None,,,-0.5777110024893231,-0.4559626880382691
add,660,XMoverScore(UMD),None,,,-0.36353538932248736,-0.5982103446113519
add,664,XMoverScore(UMD),None,,,-0.06298143618422392,-0.364884641492643
add,665,XMoverScore(UMD),None,,,0.023420640759251155,-0.2966371077314842
add,671,XMoverScore(UMD),None,,,-0.45138391525428306,-0.41863628730630986
add,673,XMoverScore(UMD),None,,,0.07203083481611355,-0.15247218480507407
add,677,XMoverScore(UMD),None,,,-0.43214283270244036,-0.3157160435108206
add,681,XMoverScore(UMD),None,,,-0.3373404798445756,-0.3633593529487683
add,683,XMoverScore(UMD),None,,,-0.5219653598474168,-0.18357835624281416
add,685,XMoverScore(UMD),None,,,-0.04210675352143922,0.017301442067649442
add,690,XMoverScore(UMD),None,,,-0.25338772120867015,-0.3699870922571648
add,691,XMoverScore(UMD),None,,,-0.08589943517844217,-0.5630789004770815
drop,2,XMoverScore(UMD),None,,,-0.2221778823321206,-0.08150864192796364
drop,5,XMoverScore(UMD),None,,,-0.1367604148757166,-0.14303475154853174
drop,7,XMoverScore(UMD),None,,,-0.22834866482405808,-0.3594909332651597
drop,8,XMoverScore(UMD),None,,,-0.3542908155692217,-0.41871316279239357
drop,11,XMoverScore(UMD),None,,,-0.3873975215415473,-0.3549976828421104
drop,12,XMoverScore(UMD),None,,,-0.5372622832475593,-0.725887080215021
drop,13,XMoverScore(UMD),None,,,-0.3389084999465204,-0.14513049763746788
drop,14,XMoverScore(UMD),None,,,-0.34043356794837926,-0.27122727600504465
drop,15,XMoverScore(UMD),None,,,-0.32205781736242794,-0.2703889259780622
drop,18,XMoverScore(UMD),None,,,0.02849073899260529,-0.2387072713886742
drop,20,XMoverScore(UMD),None,,,-0.35859639564964796,-0.5259561679159661
drop,21,XMoverScore(UMD),None,,,-0.22784565178537403,-0.40057858596666507
drop,22,XMoverScore(UMD),None,,,-0.3023427591913591,-0.45918565471675543
drop,27,XMoverScore(UMD),None,,,-0.21676649408924598,-0.46189824407814434
drop,29,XMoverScore(UMD),None,,,-0.38398498179491314,-0.38641829488868895
drop,31,XMoverScore(UMD),None,,,-0.35391809455016293,-0.4527101756526509
drop,35,XMoverScore(UMD),None,,,-0.22405043905207978,-0.15845142098043818
drop,38,XMoverScore(UMD),None,,,-0.3585766165497358,-0.4936950300742713
drop,41,XMoverScore(UMD),None,,,-0.3038672584350811,-0.43130909587957766
drop,44,XMoverScore(UMD),None,,,-0.2194207006480866,-0.4052014209742896
drop,45,XMoverScore(UMD),None,,,-0.32678137278564806,-0.3224280791085052
drop,51,XMoverScore(UMD),None,,,-0.17871131119050476,-0.4244867193776488
drop,53,XMoverScore(UMD),None,,,-0.3579339166372079,-0.6211102660050126
drop,54,XMoverScore(UMD),None,,,-0.006364914780442987,-0.05899086936030973
drop,57,XMoverScore(UMD),None,,,-0.0944003464872043,-0.29377046584094024
drop,65,XMoverScore(UMD),None,,,0.03632848303616054,-0.2750537287890067
drop,69,XMoverScore(UMD),None,,,-0.2931648508424306,-0.4758977196497056
drop,75,XMoverScore(UMD),None,,,-0.2209909942167534,-0.4802367897557896
drop,79,XMoverScore(UMD),None,,,0.21555589448202633,-0.04564857235592601
drop,80,XMoverScore(UMD),None,,,-0.33504726288677694,-0.40794370084249093
drop,81,XMoverScore(UMD),None,,,-0.1254298272106455,-0.2730420059899907
drop,82,XMoverScore(UMD),None,,,-0.17878971651504183,-0.2723453855412453
drop,88,XMoverScore(UMD),None,,,0.055638166350711005,-0.16632359022179993
drop,89,XMoverScore(UMD),None,,,0.026030566421670343,-0.07322610269027546
drop,90,XMoverScore(UMD),None,,,-0.024372618777000254,-0.4003171534310988
drop,92,XMoverScore(UMD),None,,,-0.2997451061618057,-0.5139235603058786
drop,95,XMoverScore(UMD),None,,,0.12480769167107442,0.024685396760131872
drop,96,XMoverScore(UMD),None,,,-0.09828831823777379,-0.36632882809541917
drop,102,XMoverScore(UMD),None,,,-0.07380887759626037,-0.2779986639982117
drop,104,XMoverScore(UMD),None,,,-0.33638362358780177,-0.6152810366041793
drop,106,XMoverScore(UMD),None,,,-0.251344216811199,-0.2709934147847866
drop,107,XMoverScore(UMD),None,,,0.02804057520854708,0.0007366976385929092
drop,108,XMoverScore(UMD),None,,,-0.37289262474079443,-0.4447009199104189
drop,109,XMoverScore(UMD),None,,,-0.32216863480786434,-0.5480038292028532
drop,115,XMoverScore(UMD),None,,,-0.46316415726150817,-0.5023778874835259
drop,119,XMoverScore(UMD),None,,,-0.10602570323627208,-0.38997130376199685
drop,125,XMoverScore(UMD),None,,,0.021168772301976668,-0.026025809320184112
drop,130,XMoverScore(UMD),None,,,-0.13720194989218826,-0.23427793024839189
drop,145,XMoverScore(UMD),None,,,-0.5787219897072975,-0.36580708889847796
drop,159,XMoverScore(UMD),None,,,-0.04513510115525021,-0.30864225315326765
drop,162,XMoverScore(UMD),None,,,-0.6982312031061123,-0.3392419838268189
drop,165,XMoverScore(UMD),None,,,-0.049982072330877314,-0.1901623582012666
drop,175,XMoverScore(UMD),None,,,-0.20113064298518274,-0.2121343928664008
drop,177,XMoverScore(UMD),None,,,-0.15465937132302765,-0.29843181452416284
drop,184,XMoverScore(UMD),None,,,-0.2490904004038168,-0.35012188318461146
drop,197,XMoverScore(UMD),None,,,0.06929692206791671,-0.19299950669677568
drop,201,XMoverScore(UMD),None,,,-0.3219821213902351,-0.40574123729675265
drop,217,XMoverScore(UMD),None,,,-0.28906855121663455,-0.14561934273320026
drop,218,XMoverScore(UMD),None,,,0.068973237447571,-0.2983478325990445
drop,219,XMoverScore(UMD),None,,,-0.13120706180653402,-0.23810129741697295
drop,224,XMoverScore(UMD),None,,,-0.027842394000433424,-0.1884541480794486
drop,230,XMoverScore(UMD),None,,,-0.2371958212486696,-0.41396163263360797
drop,231,XMoverScore(UMD),None,,,0.05353274570352751,-0.18766027977836863
drop,232,XMoverScore(UMD),None,,,-0.12105959487369167,-0.28346834649574426
drop,234,XMoverScore(UMD),None,,,-0.14309999665209117,-0.3679332559050422
drop,240,XMoverScore(UMD),None,,,-0.3741680931887754,-0.5010978653893798
drop,244,XMoverScore(UMD),None,,,-0.26463696531999953,-0.3034475395798384
drop,246,XMoverScore(UMD),None,,,-0.11113741894254248,-0.23179114038301207
drop,247,XMoverScore(UMD),None,,,-0.17520585996068222,-0.5755869397730047
drop,249,XMoverScore(UMD),None,,,-0.1764616162398066,0.08976834895883351
drop,250,XMoverScore(UMD),None,,,-0.5120639369883423,-0.740920926238525
drop,251,XMoverScore(UMD),None,,,-0.24358558522758778,-0.5185487485964709
drop,253,XMoverScore(UMD),None,,,-0.1403702273105002,-0.3831562068600537
drop,259,XMoverScore(UMD),None,,,-0.19980696746304488,-0.2947908339820177
drop,260,XMoverScore(UMD),None,,,-0.2747555250029483,-0.36978227861481533
drop,263,XMoverScore(UMD),None,,,-0.2736734825728574,-0.40710182222064406
drop,268,XMoverScore(UMD),None,,,-0.23939446805621034,-0.38923876995669837
drop,269,XMoverScore(UMD),None,,,-0.41788500317574656,-0.26878675549685765
drop,270,XMoverScore(UMD),None,,,-0.3335313212609951,-0.5169587504236626
drop,273,XMoverScore(UMD),None,,,-0.12643202416150895,-0.4922979273813809
drop,276,XMoverScore(UMD),None,,,-0.11468122949004189,-0.4717564557298506
drop,279,XMoverScore(UMD),None,,,-0.30376027827134655,-0.31733972251410514
drop,281,XMoverScore(UMD),None,,,-0.22308970867349553,-0.4185940755835871
drop,291,XMoverScore(UMD),None,,,-0.5304545367742352,-0.22553988690852228
drop,292,XMoverScore(UMD),None,,,-0.1530945808624239,-0.5134920481844816
drop,302,XMoverScore(UMD),None,,,-0.01954982304462305,-0.3088681740377987
drop,303,XMoverScore(UMD),None,,,-0.07135341905198445,-0.15095696778850665
drop,308,XMoverScore(UMD),None,,,-0.17853351849785654,-0.4092847011679261
drop,310,XMoverScore(UMD),None,,,-0.5103240356651023,-0.6994086415975287
drop,311,XMoverScore(UMD),None,,,-0.45864832096992325,-0.3634418253682278
drop,312,XMoverScore(UMD),None,,,-0.3678728291799004,-0.6329523548204893
drop,315,XMoverScore(UMD),None,,,-0.1889113487821763,-0.15677755283749834
drop,316,XMoverScore(UMD),None,,,-0.028390946699004493,-0.44607936760404854
drop,320,XMoverScore(UMD),None,,,-0.06895156903278732,-0.6055716725092279
drop,321,XMoverScore(UMD),None,,,-0.14543584610383797,-0.4812350994182639
drop,322,XMoverScore(UMD),None,,,-0.3780637970193512,-0.4749116743707702
drop,323,XMoverScore(UMD),None,,,-0.20142991659481746,-0.40657051486249596
drop,325,XMoverScore(UMD),None,,,-0.5190199603272627,-0.787497282803345
drop,328,XMoverScore(UMD),None,,,0.15504686502413162,-0.13413514700402018
drop,329,XMoverScore(UMD),None,,,-0.1709125596642021,-0.3110465629505657
drop,332,XMoverScore(UMD),None,,,-0.16296613038386065,-0.5137047910140363
drop,334,XMoverScore(UMD),None,,,-0.045562727095762035,-0.22279189426109247
drop,337,XMoverScore(UMD),None,,,0.09832890175936632,-0.2686656712308799
drop,338,XMoverScore(UMD),None,,,0.09813936742975565,0.021372433188595275
drop,341,XMoverScore(UMD),None,,,-0.24409345673908112,-0.38512266034498555
drop,345,XMoverScore(UMD),None,,,-0.44825131833058024,-0.41003630527367063
drop,348,XMoverScore(UMD),None,,,-0.14324919758532584,-0.8286284277691287
drop,350,XMoverScore(UMD),None,,,-0.3765800806246463,-0.5258419275169827
drop,355,XMoverScore(UMD),None,,,-0.28723856429682815,-0.6432642046309603
drop,356,XMoverScore(UMD),None,,,-0.5185916343869283,-0.7119803038410455
drop,359,XMoverScore(UMD),None,,,-0.0029844813637693868,-0.3308849912933438
drop,363,XMoverScore(UMD),None,,,-0.4236551941094894,-0.3637860033379945
drop,364,XMoverScore(UMD),None,,,-0.3769537102958035,-0.3925763456668705
drop,365,XMoverScore(UMD),None,,,-0.3108388007760007,-0.6609741372650401
drop,366,XMoverScore(UMD),None,,,-0.42417015831076255,-0.4489385966937941
drop,367,XMoverScore(UMD),None,,,-0.35602429734931484,-0.6633745131526316
drop,372,XMoverScore(UMD),None,,,-0.05789198212256241,-0.2899886154541622
drop,377,XMoverScore(UMD),None,,,-0.28657670752698206,-0.5129726488979888
drop,378,XMoverScore(UMD),None,,,-0.2748803547092936,-0.49107104607924135
drop,381,XMoverScore(UMD),None,,,-0.43996209369399836,-0.6150704051484677
drop,384,XMoverScore(UMD),None,,,-0.33595789917673946,-0.45855814645772747
drop,385,XMoverScore(UMD),None,,,-0.08560174551446226,-0.4089708011766273
drop,386,XMoverScore(UMD),None,,,-0.14259606394131075,-0.5243322665202602
drop,388,XMoverScore(UMD),None,,,-0.3153978878988575,-0.3669101111222414
drop,391,XMoverScore(UMD),None,,,-0.17180680533290582,-0.3142050356972835
drop,392,XMoverScore(UMD),None,,,-0.24972640871433788,-0.29507364591859314
drop,395,XMoverScore(UMD),None,,,-0.33934463216771277,-0.4042104629592639
drop,398,XMoverScore(UMD),None,,,-0.4475105921413056,-0.4784984417583783
drop,404,XMoverScore(UMD),None,,,-0.4308428768183351,-0.5312631485840629
drop,405,XMoverScore(UMD),None,,,-0.18160018491928437,-0.6993391916109213
drop,412,XMoverScore(UMD),None,,,-0.40064820520095723,-0.6228900467401959
drop,417,XMoverScore(UMD),None,,,-0.19372822566171138,-0.3984657980405081
drop,418,XMoverScore(UMD),None,,,-0.17980884219355475,-0.527447372787864
drop,420,XMoverScore(UMD),None,,,-0.18028119300496037,-0.21847223522953868
drop,429,XMoverScore(UMD),None,,,-0.045854864656338146,-0.4407551550122397
drop,430,XMoverScore(UMD),None,,,0.011186193494215124,-0.22083826718902333
drop,432,XMoverScore(UMD),None,,,-0.23285172486438233,-0.43851932561627244
drop,433,XMoverScore(UMD),None,,,-0.5760122337714514,-0.5580009469588718
drop,435,XMoverScore(UMD),None,,,-0.12752749667849123,-0.11341009447565292
drop,436,XMoverScore(UMD),None,,,-0.13821616113630758,-0.2068250924997752
drop,437,XMoverScore(UMD),None,,,-0.11556352674312914,-0.17208585445102198
drop,439,XMoverScore(UMD),None,,,-0.31800178834734755,-0.5536666497606381
drop,440,XMoverScore(UMD),None,,,-0.10689331206409924,-0.055139763425643196
drop,442,XMoverScore(UMD),None,,,-0.05186068068584504,-0.10893112176515263
drop,452,XMoverScore(UMD),None,,,-0.30993526549808537,-0.41192420267707014
drop,454,XMoverScore(UMD),None,,,-0.3211988840560724,-0.3904685306573531
drop,455,XMoverScore(UMD),None,,,-0.3560810981308098,-0.49209862219810196
drop,456,XMoverScore(UMD),None,,,-0.23594989659057536,-0.34052692790382405
drop,459,XMoverScore(UMD),None,,,-0.29717978253148947,-0.3791204965825701
drop,462,XMoverScore(UMD),None,,,-0.3716024985981092,-0.2636949520467817
drop,463,XMoverScore(UMD),None,,,-0.18939408907536304,-0.25413695643691303
drop,466,XMoverScore(UMD),None,,,-0.1969068022440431,-0.2838841618271244
drop,467,XMoverScore(UMD),None,,,-0.01642600956984841,-0.17694069520229566
drop,469,XMoverScore(UMD),None,,,-0.30714501005889827,-0.4363958050861816
