error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,250,SentSim_new(WMD_ref),None,,,4.196066248030349,3.24199651965335
drop,251,SentSim_new(WMD_ref),None,,,4.617251111425904,3.7420935752866322
drop,253,SentSim_new(WMD_ref),None,,,4.978122507247669,4.089607740542738
drop,259,SentSim_new(WMD_ref),None,,,3.8336869073180844,4.2288226548607835
drop,260,SentSim_new(WMD_ref),None,,,3.5833174424210528,4.098475779108708
drop,263,SentSim_new(WMD_ref),None,,,4.01449808013,4.5045723779902715
drop,268,SentSim_new(WMD_ref),None,,,3.8666357346782156,4.593598577618413
drop,269,SentSim_new(WMD_ref),None,,,4.18983968928334,3.729348864138765
drop,270,SentSim_new(WMD_ref),None,,,4.281819095896491,3.4610515918008593
drop,273,SentSim_new(WMD_ref),None,,,4.398151386333268,3.366156235772101
drop,276,SentSim_new(WMD_ref),None,,,3.881747506461336,3.928788988498437
drop,279,SentSim_new(WMD_ref),None,,,4.743542309091368,3.82851650221959
drop,281,SentSim_new(WMD_ref),None,,,3.9463526895530427,4.500648310220907
drop,291,SentSim_new(WMD_ref),None,,,4.367677352677053,3.772945115336348
drop,292,SentSim_new(WMD_ref),None,,,3.763787408915389,5.429482780988952
drop,302,SentSim_new(WMD_ref),None,,,4.592108418957949,4.108803449778924
drop,303,SentSim_new(WMD_ref),None,,,3.920309916425639,4.289464366251147
drop,308,SentSim_new(WMD_ref),None,,,5.020993005706524,4.131370096638755
drop,310,SentSim_new(WMD_ref),None,,,3.0126251715062544,3.468654247447035
drop,311,SentSim_new(WMD_ref),None,,,4.508830375862322,2.994853962532754
drop,312,SentSim_new(WMD_ref),None,,,4.244285274138883,3.1106748742087067
drop,315,SentSim_new(WMD_ref),None,,,4.311287457641918,4.59480161307938
drop,316,SentSim_new(WMD_ref),None,,,4.481258272477171,3.5337364196477674
drop,320,SentSim_new(WMD_ref),None,,,4.069267164085355,4.0027222464236525
drop,321,SentSim_new(WMD_ref),None,,,3.896761168339642,3.9387145477769145
drop,322,SentSim_new(WMD_ref),None,,,4.418035589424652,4.835543993711202
drop,323,SentSim_new(WMD_ref),None,,,5.436563812788268,3.4166927259213593
drop,325,SentSim_new(WMD_ref),None,,,4.695282408174887,4.917368068628427
drop,328,SentSim_new(WMD_ref),None,,,5.0995968704944,4.630121704297242
drop,329,SentSim_new(WMD_ref),None,,,3.924540080348739,4.19339622873175
drop,332,SentSim_new(WMD_ref),None,,,4.206960506386469,3.531723480355912
drop,334,SentSim_new(WMD_ref),None,,,3.7796771339388813,4.006227483675879
drop,337,SentSim_new(WMD_ref),None,,,4.826350692618898,4.203524976075828
drop,338,SentSim_new(WMD_ref),None,,,2.8134724284114245,4.747207945327274
drop,341,SentSim_new(WMD_ref),None,,,4.423669799023906,3.5723865053980766
drop,345,SentSim_new(WMD_ref),None,,,3.260635107888561,4.300826549513777
drop,348,SentSim_new(WMD_ref),None,,,4.351115320075723,3.680094165691188
drop,350,SentSim_new(WMD_ref),None,,,2.9103472039117784,4.644406536933612
drop,355,SentSim_new(WMD_ref),None,,,3.263855812443331,4.007924151643622
drop,356,SentSim_new(WMD_ref),None,,,2.862607018157129,4.131272417635287
drop,359,SentSim_new(WMD_ref),None,,,4.2830083450875485,4.539387893043553
drop,363,SentSim_new(WMD_ref),None,,,4.333549035724829,4.10244057268169
drop,364,SentSim_new(WMD_ref),None,,,3.2246948806689018,4.482807101731594
drop,365,SentSim_new(WMD_ref),None,,,4.610920534523004,4.004050780928827
drop,366,SentSim_new(WMD_ref),None,,,4.129915461359369,3.84070682660268
drop,367,SentSim_new(WMD_ref),None,,,2.7415770729009536,4.676094393149357
drop,372,SentSim_new(WMD_ref),None,,,4.736523474032349,4.325115390806428
drop,377,SentSim_new(WMD_ref),None,,,3.103237430870403,4.386445759391194
drop,378,SentSim_new(WMD_ref),None,,,4.39411922419459,3.159984111381025
drop,381,SentSim_new(WMD_ref),None,,,4.75641201506,3.9891076466160986
drop,384,SentSim_new(WMD_ref),None,,,5.079522945945028,3.334105603868773
drop,385,SentSim_new(WMD_ref),None,,,5.109460128847193,4.6237991533066225
drop,386,SentSim_new(WMD_ref),None,,,3.2130547594516,3.8997624478866055
drop,388,SentSim_new(WMD_ref),None,,,3.141594672330886,4.642584399869727
drop,391,SentSim_new(WMD_ref),None,,,4.015509240026616,4.276601480229546
drop,392,SentSim_new(WMD_ref),None,,,4.5186678855673295,3.74995109606449
drop,395,SentSim_new(WMD_ref),None,,,3.2929540519544513,3.527623337606696
drop,398,SentSim_new(WMD_ref),None,,,4.178065771208436,3.2474212646484375
drop,404,SentSim_new(WMD_ref),None,,,3.551448807883478,3.7412549571748315
drop,405,SentSim_new(WMD_ref),None,,,4.040681713720852,3.526735229380696
drop,412,SentSim_new(WMD_ref),None,,,4.4910631268488554,3.8683457871048956
drop,417,SentSim_new(WMD_ref),None,,,3.8102920921300116,4.4196635801602495
drop,418,SentSim_new(WMD_ref),None,,,4.976831748064028,3.9902345709541938
drop,420,SentSim_new(WMD_ref),None,,,3.664538753869068,4.28852866048632
drop,429,SentSim_new(WMD_ref),None,,,4.179157311652876,3.371271292282349
drop,430,SentSim_new(WMD_ref),None,,,4.560901232904127,4.770342912901254
drop,432,SentSim_new(WMD_ref),None,,,3.9570553618131075,3.701381001365336
drop,433,SentSim_new(WMD_ref),None,,,2.4804752897115483,3.414715167033938
drop,435,SentSim_new(WMD_ref),None,,,4.428605590400559,4.4158836233183365
drop,436,SentSim_new(WMD_ref),None,,,3.399689708355484,4.504942141575589
drop,437,SentSim_new(WMD_ref),None,,,4.300913288381544,3.749993730020716
drop,439,SentSim_new(WMD_ref),None,,,3.1084991464677083,3.8582879047162177
drop,440,SentSim_new(WMD_ref),None,,,4.6449518237284,5.114424785348952
drop,442,SentSim_new(WMD_ref),None,,,4.79789489769815,3.737827195728979
drop,452,SentSim_new(WMD_ref),None,,,4.314517529124889,3.3245196324289155
drop,454,SentSim_new(WMD_ref),None,,,3.834557644353298,4.081281919804879
drop,455,SentSim_new(WMD_ref),None,,,4.267035108959323,4.627718299705246
drop,456,SentSim_new(WMD_ref),None,,,3.647663040198215,4.652599695990277
drop,459,SentSim_new(WMD_ref),None,,,3.590708930293919,4.637694155126222
drop,462,SentSim_new(WMD_ref),None,,,4.352638065894902,4.400202629965577
drop,463,SentSim_new(WMD_ref),None,,,4.238585244320554,4.051505188932661
drop,466,SentSim_new(WMD_ref),None,,,5.088250149921526,3.6351921725528413
drop,467,SentSim_new(WMD_ref),None,,,3.740945971684013,4.2265411272675495
drop,469,SentSim_new(WMD_ref),None,,,4.848854287575406,4.183363584491623
drop,470,SentSim_new(WMD_ref),None,,,4.96586860782392,3.8786202004426995
drop,471,SentSim_new(WMD_ref),None,,,4.1072833295617714,4.240552601801248
drop,472,SentSim_new(WMD_ref),None,,,4.108290865201541,4.235631859798782
