error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,165,COMET(wmt20-comet-da),None,,,0.9108166098594666,0.27810847759246826
add,175,COMET(wmt20-comet-da),None,,,0.8381900787353516,0.6975225806236267
add,177,COMET(wmt20-comet-da),None,,,0.7880566120147705,0.4107787013053894
add,184,COMET(wmt20-comet-da),None,,,0.745388388633728,0.16501742601394653
add,201,COMET(wmt20-comet-da),None,,,0.7949931621551514,0.8174668550491333
add,218,COMET(wmt20-comet-da),None,,,0.7716356515884399,0.43238702416419983
add,219,COMET(wmt20-comet-da),None,,,0.9009815454483032,0.808867871761322
add,224,COMET(wmt20-comet-da),None,,,0.8135513067245483,0.8605065941810608
add,230,COMET(wmt20-comet-da),None,,,0.4946969151496887,0.7590352296829224
add,231,COMET(wmt20-comet-da),None,,,0.8777245879173279,0.735440194606781
add,232,COMET(wmt20-comet-da),None,,,0.6523327231407166,0.7776817083358765
add,234,COMET(wmt20-comet-da),None,,,0.8602088093757629,0.7769502401351929
add,240,COMET(wmt20-comet-da),None,,,0.5824447274208069,0.8080673217773438
add,244,COMET(wmt20-comet-da),None,,,0.6737591028213501,0.3974020183086395
add,246,COMET(wmt20-comet-da),None,,,0.9008704423904419,0.7232702970504761
add,247,COMET(wmt20-comet-da),None,,,0.698837161064148,0.26620587706565857
add,249,COMET(wmt20-comet-da),None,,,0.8813773393630981,0.7299082279205322
add,250,COMET(wmt20-comet-da),None,,,0.8358659744262695,0.07245279103517532
add,251,COMET(wmt20-comet-da),None,,,0.7999086380004883,0.843618631362915
add,253,COMET(wmt20-comet-da),None,,,0.8595118522644043,0.6698288321495056
add,259,COMET(wmt20-comet-da),None,,,0.7935432195663452,0.5436660647392273
add,260,COMET(wmt20-comet-da),None,,,0.6292269229888916,0.8244419693946838
add,263,COMET(wmt20-comet-da),None,,,0.6571371555328369,0.6649447083473206
add,268,COMET(wmt20-comet-da),None,,,0.6749213337898254,-0.11462228745222092
add,269,COMET(wmt20-comet-da),None,,,0.6646232604980469,0.510765016078949
add,270,COMET(wmt20-comet-da),None,,,0.8405115008354187,0.512431263923645
add,273,COMET(wmt20-comet-da),None,,,0.9651134610176086,0.5382919907569885
add,276,COMET(wmt20-comet-da),None,,,0.7073579430580139,0.8177052140235901
add,279,COMET(wmt20-comet-da),None,,,0.8871147632598877,0.6825588941574097
add,291,COMET(wmt20-comet-da),None,,,0.8664940595626831,0.43728119134902954
add,292,COMET(wmt20-comet-da),None,,,0.8034318089485168,0.9227186441421509
add,303,COMET(wmt20-comet-da),None,,,0.7728487253189087,0.8019078373908997
add,308,COMET(wmt20-comet-da),None,,,1.0644837617874146,-0.23633617162704468
add,310,COMET(wmt20-comet-da),None,,,0.8172832727432251,0.5902084112167358
add,311,COMET(wmt20-comet-da),None,,,0.8945180177688599,0.35103029012680054
add,312,COMET(wmt20-comet-da),None,,,0.8896836042404175,0.6820177435874939
add,315,COMET(wmt20-comet-da),None,,,0.7541651725769043,0.7304415702819824
add,320,COMET(wmt20-comet-da),None,,,0.8354970216751099,0.3597118556499481
add,321,COMET(wmt20-comet-da),None,,,0.8208367824554443,0.6478824615478516
add,322,COMET(wmt20-comet-da),None,,,0.8405953645706177,0.7272838950157166
add,323,COMET(wmt20-comet-da),None,,,0.8879308104515076,0.6546267867088318
add,325,COMET(wmt20-comet-da),None,,,0.9525189995765686,0.6148318648338318
add,328,COMET(wmt20-comet-da),None,,,0.9740243554115295,0.4933461546897888
add,329,COMET(wmt20-comet-da),None,,,0.7572906613349915,0.7680799961090088
add,332,COMET(wmt20-comet-da),None,,,0.8489717245101929,0.8165450096130371
add,334,COMET(wmt20-comet-da),None,,,0.8059242367744446,0.888860285282135
add,337,COMET(wmt20-comet-da),None,,,0.886875569820404,0.40512728691101074
add,341,COMET(wmt20-comet-da),None,,,0.9136521816253662,0.7622877359390259
add,345,COMET(wmt20-comet-da),None,,,0.016541393473744392,0.6589404940605164
add,348,COMET(wmt20-comet-da),None,,,0.7421788573265076,0.33673447370529175
add,350,COMET(wmt20-comet-da),None,,,0.2655077576637268,0.785507082939148
add,355,COMET(wmt20-comet-da),None,,,0.007315510883927345,0.7216317653656006
add,356,COMET(wmt20-comet-da),None,,,0.6518349647521973,0.7106207013130188
add,359,COMET(wmt20-comet-da),None,,,0.8405297994613647,0.9034149646759033
add,364,COMET(wmt20-comet-da),None,,,0.5789576768875122,0.7571029663085938
add,365,COMET(wmt20-comet-da),None,,,1.0170657634735107,0.7500107884407043
add,366,COMET(wmt20-comet-da),None,,,1.0029393434524536,0.8380286693572998
add,367,COMET(wmt20-comet-da),None,,,0.650845468044281,0.2483423352241516
add,372,COMET(wmt20-comet-da),None,,,1.0273358821868896,0.6499988436698914
add,377,COMET(wmt20-comet-da),None,,,0.4137234091758728,0.5529070496559143
add,381,COMET(wmt20-comet-da),None,,,0.859246015548706,0.7738825678825378
add,384,COMET(wmt20-comet-da),None,,,0.9167209267616272,0.7194503545761108
add,385,COMET(wmt20-comet-da),None,,,0.9941080212593079,0.7550534605979919
add,386,COMET(wmt20-comet-da),None,,,0.5226296782493591,0.7989517450332642
add,388,COMET(wmt20-comet-da),None,,,0.6607969999313354,0.7359417676925659
add,391,COMET(wmt20-comet-da),None,,,0.7496067881584167,0.7644330859184265
add,392,COMET(wmt20-comet-da),None,,,0.8197253346443176,0.5684027671813965
add,395,COMET(wmt20-comet-da),None,,,0.6142313480377197,-0.5979293584823608
add,398,COMET(wmt20-comet-da),None,,,0.8579195141792297,0.7839127779006958
add,404,COMET(wmt20-comet-da),None,,,0.6186887621879578,0.843524158000946
add,412,COMET(wmt20-comet-da),None,,,0.8704789876937866,0.8037561774253845
add,417,COMET(wmt20-comet-da),None,,,0.5896793007850647,0.16632209718227386
add,420,COMET(wmt20-comet-da),None,,,0.3263810873031616,0.8388981223106384
add,429,COMET(wmt20-comet-da),None,,,0.8534424304962158,0.7247926592826843
add,430,COMET(wmt20-comet-da),None,,,0.9258232712745667,0.8185073733329773
add,432,COMET(wmt20-comet-da),None,,,0.7473652958869934,0.8016247153282166
add,433,COMET(wmt20-comet-da),None,,,0.30027860403060913,0.5403866767883301
add,435,COMET(wmt20-comet-da),None,,,0.8820279240608215,0.8372197151184082
add,436,COMET(wmt20-comet-da),None,,,0.8607204556465149,0.8012115359306335
add,437,COMET(wmt20-comet-da),None,,,0.9042518138885498,0.7894493937492371
add,439,COMET(wmt20-comet-da),None,,,0.7197636961936951,0.6399977207183838
add,440,COMET(wmt20-comet-da),None,,,0.9323239326477051,0.8300319910049438
add,442,COMET(wmt20-comet-da),None,,,0.8494811058044434,0.8042697310447693
add,452,COMET(wmt20-comet-da),None,,,0.8579326868057251,0.6802091002464294
add,455,COMET(wmt20-comet-da),None,,,0.7650462985038757,0.7725695371627808
add,456,COMET(wmt20-comet-da),None,,,0.7086142301559448,0.7283681035041809
add,459,COMET(wmt20-comet-da),None,,,0.7079851031303406,0.7622516751289368
add,462,COMET(wmt20-comet-da),None,,,0.8178531527519226,0.31082555651664734
add,463,COMET(wmt20-comet-da),None,,,0.7865573167800903,0.6963011622428894
add,466,COMET(wmt20-comet-da),None,,,0.9309791326522827,0.6528956294059753
add,467,COMET(wmt20-comet-da),None,,,0.45794615149497986,0.6114775538444519
add,469,COMET(wmt20-comet-da),None,,,0.8495025634765625,0.833066463470459
add,471,COMET(wmt20-comet-da),None,,,0.8020294308662415,0.3531075716018677
add,472,COMET(wmt20-comet-da),None,,,0.5909247398376465,0.6739358901977539
add,474,COMET(wmt20-comet-da),None,,,0.7573159337043762,0.7661580443382263
add,481,COMET(wmt20-comet-da),None,,,0.8488525152206421,0.619001030921936
add,490,COMET(wmt20-comet-da),None,,,0.686444103717804,0.4181753993034363
add,495,COMET(wmt20-comet-da),None,,,0.7294004559516907,0.3469333350658417
add,500,COMET(wmt20-comet-da),None,,,0.8288633823394775,0.8168079853057861
add,505,COMET(wmt20-comet-da),None,,,0.8674697875976562,0.8026358485221863
add,507,COMET(wmt20-comet-da),None,,,0.26632970571517944,0.6847038865089417
add,508,COMET(wmt20-comet-da),None,,,0.6721180081367493,0.6957789063453674
add,514,COMET(wmt20-comet-da),None,,,0.8208708763122559,0.7298555374145508
add,516,COMET(wmt20-comet-da),None,,,0.7688145041465759,0.7514829039573669
add,520,COMET(wmt20-comet-da),None,,,0.9175052046775818,0.531467616558075
add,528,COMET(wmt20-comet-da),None,,,0.7052698731422424,0.578220009803772
add,532,COMET(wmt20-comet-da),None,,,0.7787024974822998,0.7552734017372131
add,533,COMET(wmt20-comet-da),None,,,0.5974553227424622,0.6053178906440735
add,534,COMET(wmt20-comet-da),None,,,0.9449878931045532,0.8534494042396545
add,535,COMET(wmt20-comet-da),None,,,0.76650071144104,0.8701552748680115
add,543,COMET(wmt20-comet-da),None,,,0.6241857409477234,0.5989256501197815
add,544,COMET(wmt20-comet-da),None,,,0.8180009126663208,0.6696799397468567
add,546,COMET(wmt20-comet-da),None,,,0.6848049163818359,0.6937447190284729
add,547,COMET(wmt20-comet-da),None,,,0.8581344485282898,0.7842007875442505
add,550,COMET(wmt20-comet-da),None,,,0.626121461391449,0.8617072701454163
add,551,COMET(wmt20-comet-da),None,,,0.6691796183586121,0.8728364109992981
add,552,COMET(wmt20-comet-da),None,,,0.8777275681495667,0.6697368025779724
add,558,COMET(wmt20-comet-da),None,,,0.8612081408500671,0.6417039036750793
add,562,COMET(wmt20-comet-da),None,,,0.7777338624000549,0.7447588443756104
add,563,COMET(wmt20-comet-da),None,,,0.7817478775978088,0.7548267245292664
add,566,COMET(wmt20-comet-da),None,,,0.3223651945590973,0.3880826234817505
add,577,COMET(wmt20-comet-da),None,,,0.8130896687507629,0.3239671289920807
add,578,COMET(wmt20-comet-da),None,,,0.7886014580726624,0.34071245789527893
add,579,COMET(wmt20-comet-da),None,,,0.7043037414550781,0.35360971093177795
add,580,COMET(wmt20-comet-da),None,,,0.8402305245399475,0.8557718396186829
add,581,COMET(wmt20-comet-da),None,,,0.8707343935966492,0.7426306009292603
add,584,COMET(wmt20-comet-da),None,,,0.9872968792915344,0.7255234718322754
add,587,COMET(wmt20-comet-da),None,,,0.8581362366676331,0.7242060303688049
add,588,COMET(wmt20-comet-da),None,,,0.814298152923584,0.2887882888317108
add,590,COMET(wmt20-comet-da),None,,,0.5950508117675781,0.751951277256012
add,594,COMET(wmt20-comet-da),None,,,0.7797371745109558,0.8238726854324341
add,595,COMET(wmt20-comet-da),None,,,0.8593777418136597,0.7951966524124146
add,602,COMET(wmt20-comet-da),None,,,0.7919803261756897,0.7190760374069214
add,615,COMET(wmt20-comet-da),None,,,0.9248459935188293,0.8010932207107544
add,616,COMET(wmt20-comet-da),None,,,0.76194828748703,0.48529064655303955
add,620,COMET(wmt20-comet-da),None,,,0.9132128357887268,0.8604233264923096
add,631,COMET(wmt20-comet-da),None,,,0.9038041830062866,0.40806496143341064
add,637,COMET(wmt20-comet-da),None,,,0.8467352986335754,0.783981442451477
add,639,COMET(wmt20-comet-da),None,,,0.6074745059013367,0.6954870223999023
add,641,COMET(wmt20-comet-da),None,,,0.8028221130371094,0.8782559633255005
add,650,COMET(wmt20-comet-da),None,,,0.8748817443847656,0.37852418422698975
add,659,COMET(wmt20-comet-da),None,,,0.6159767508506775,0.22777393460273743
add,660,COMET(wmt20-comet-da),None,,,0.8168516755104065,0.7553901672363281
add,664,COMET(wmt20-comet-da),None,,,0.9063300490379333,0.20810756087303162
add,665,COMET(wmt20-comet-da),None,,,0.7372245788574219,0.6104742884635925
add,671,COMET(wmt20-comet-da),None,,,0.7958135604858398,0.5564961433410645
add,673,COMET(wmt20-comet-da),None,,,0.8394723534584045,0.7121959924697876
add,677,COMET(wmt20-comet-da),None,,,0.727171003818512,0.7188482880592346
add,681,COMET(wmt20-comet-da),None,,,0.7970897555351257,0.27452677488327026
add,683,COMET(wmt20-comet-da),None,,,0.8452970385551453,0.6395588517189026
add,685,COMET(wmt20-comet-da),None,,,0.8653688430786133,0.31839171051979065
add,690,COMET(wmt20-comet-da),None,,,0.33603811264038086,-0.07237117737531662
add,691,COMET(wmt20-comet-da),None,,,0.8085261583328247,0.3669426143169403
drop,2,COMET(wmt20-comet-da),None,,,0.7653000950813293,-0.16192877292633057
drop,5,COMET(wmt20-comet-da),None,,,0.821935772895813,0.5973147749900818
drop,7,COMET(wmt20-comet-da),None,,,0.5439665913581848,0.3239155113697052
drop,8,COMET(wmt20-comet-da),None,,,0.5964971780776978,0.6364758014678955
drop,11,COMET(wmt20-comet-da),None,,,0.836621105670929,-0.6561128497123718
drop,12,COMET(wmt20-comet-da),None,,,0.5246206521987915,0.5835694670677185
drop,13,COMET(wmt20-comet-da),None,,,0.8671829104423523,-0.10414974391460419
drop,14,COMET(wmt20-comet-da),None,,,1.0197774171829224,0.13247708976268768
drop,15,COMET(wmt20-comet-da),None,,,0.7582784295082092,0.6724842190742493
drop,18,COMET(wmt20-comet-da),None,,,1.0066012144088745,0.6975346207618713
drop,20,COMET(wmt20-comet-da),None,,,0.8631774187088013,0.46828383207321167
drop,21,COMET(wmt20-comet-da),None,,,0.92560213804245,0.7446063160896301
drop,22,COMET(wmt20-comet-da),None,,,0.8364799618721008,0.34126174449920654
drop,27,COMET(wmt20-comet-da),None,,,0.8603484630584717,0.6601357460021973
drop,29,COMET(wmt20-comet-da),None,,,0.3346013128757477,0.6884576678276062
drop,31,COMET(wmt20-comet-da),None,,,0.8473865985870361,0.7638485431671143
drop,35,COMET(wmt20-comet-da),None,,,0.9265202283859253,0.781903088092804
drop,38,COMET(wmt20-comet-da),None,,,0.5596753358840942,0.19605138897895813
drop,41,COMET(wmt20-comet-da),None,,,0.7423925399780273,0.14751377701759338
drop,44,COMET(wmt20-comet-da),None,,,1.0671828985214233,0.6671214699745178
drop,45,COMET(wmt20-comet-da),None,,,0.8275485634803772,0.6039682030677795
drop,51,COMET(wmt20-comet-da),None,,,0.8417870402336121,0.7312818765640259
drop,53,COMET(wmt20-comet-da),None,,,0.7392436861991882,0.45777034759521484
drop,54,COMET(wmt20-comet-da),None,,,0.9157203435897827,0.37709376215934753
drop,57,COMET(wmt20-comet-da),None,,,0.8543538451194763,0.7978675961494446
drop,65,COMET(wmt20-comet-da),None,,,0.9452494978904724,0.858320415019989
drop,69,COMET(wmt20-comet-da),None,,,0.885898768901825,0.5388070940971375
drop,75,COMET(wmt20-comet-da),None,,,0.730902910232544,0.3191482126712799
drop,79,COMET(wmt20-comet-da),None,,,0.9360020756721497,0.7123150825500488
drop,80,COMET(wmt20-comet-da),None,,,0.783467173576355,0.7525683045387268
drop,81,COMET(wmt20-comet-da),None,,,0.9227229952812195,0.9493487477302551
drop,82,COMET(wmt20-comet-da),None,,,0.8057422041893005,0.13872137665748596
drop,88,COMET(wmt20-comet-da),None,,,0.9887765049934387,0.7832480072975159
drop,89,COMET(wmt20-comet-da),None,,,0.8992093205451965,0.4298374056816101
drop,90,COMET(wmt20-comet-da),None,,,0.8440122008323669,0.8299807906150818
drop,92,COMET(wmt20-comet-da),None,,,0.7309965491294861,0.2140190601348877
drop,95,COMET(wmt20-comet-da),None,,,0.7974461317062378,0.8797373175621033
drop,96,COMET(wmt20-comet-da),None,,,0.7485988736152649,0.05258217453956604
drop,102,COMET(wmt20-comet-da),None,,,0.9087939262390137,0.8743998408317566
drop,104,COMET(wmt20-comet-da),None,,,0.8137766122817993,-0.3617737889289856
drop,106,COMET(wmt20-comet-da),None,,,0.8776722550392151,0.793103814125061
drop,107,COMET(wmt20-comet-da),None,,,1.0667777061462402,-0.6905827522277832
drop,108,COMET(wmt20-comet-da),None,,,0.7169851064682007,0.8318964838981628
drop,109,COMET(wmt20-comet-da),None,,,0.6328813433647156,0.35430771112442017
drop,115,COMET(wmt20-comet-da),None,,,0.793621301651001,-0.996783971786499
drop,119,COMET(wmt20-comet-da),None,,,0.9239537715911865,0.32894018292427063
drop,125,COMET(wmt20-comet-da),None,,,0.8051331639289856,0.098225437104702
drop,130,COMET(wmt20-comet-da),None,,,0.9849912524223328,0.7193842530250549
drop,145,COMET(wmt20-comet-da),None,,,0.9378381371498108,0.7393125891685486
drop,159,COMET(wmt20-comet-da),None,,,0.9104143381118774,0.8052072525024414
drop,162,COMET(wmt20-comet-da),None,,,0.44560113549232483,0.5952277183532715
drop,165,COMET(wmt20-comet-da),None,,,0.9108637571334839,0.7862316370010376
drop,175,COMET(wmt20-comet-da),None,,,0.8383898735046387,0.7607828378677368
drop,177,COMET(wmt20-comet-da),None,,,0.7881790995597839,0.07875704020261765
drop,184,COMET(wmt20-comet-da),None,,,0.7454087734222412,0.7310511469841003
drop,197,COMET(wmt20-comet-da),None,,,0.740239679813385,0.7834347486495972
drop,201,COMET(wmt20-comet-da),None,,,0.7950536012649536,0.203232541680336
drop,217,COMET(wmt20-comet-da),None,,,0.8108700513839722,0.7698450684547424
drop,218,COMET(wmt20-comet-da),None,,,0.7716432213783264,0.03098204918205738
drop,219,COMET(wmt20-comet-da),None,,,0.900851309299469,0.03441418707370758
drop,224,COMET(wmt20-comet-da),None,,,0.8137621879577637,0.6418734192848206
drop,230,COMET(wmt20-comet-da),None,,,0.4983171224594116,0.09550225734710693
drop,231,COMET(wmt20-comet-da),None,,,0.8778608441352844,0.674324095249176
drop,232,COMET(wmt20-comet-da),None,,,0.6524485945701599,0.6313206553459167
drop,234,COMET(wmt20-comet-da),None,,,0.8606052398681641,0.23758098483085632
drop,240,COMET(wmt20-comet-da),None,,,0.5831328630447388,0.7374469637870789
drop,244,COMET(wmt20-comet-da),None,,,0.6731668710708618,-0.6531688570976257
drop,246,COMET(wmt20-comet-da),None,,,0.9010857939720154,0.2801908254623413
drop,247,COMET(wmt20-comet-da),None,,,0.6986684203147888,0.5374093651771545
drop,249,COMET(wmt20-comet-da),None,,,0.8814716339111328,0.5243391990661621
drop,250,COMET(wmt20-comet-da),None,,,0.8358215689659119,0.3318009674549103
drop,251,COMET(wmt20-comet-da),None,,,0.8000856637954712,0.259272038936615
drop,253,COMET(wmt20-comet-da),None,,,0.8593072295188904,0.29213419556617737
drop,259,COMET(wmt20-comet-da),None,,,0.7937833070755005,0.694036066532135
drop,260,COMET(wmt20-comet-da),None,,,0.6290531158447266,-0.16023564338684082
drop,263,COMET(wmt20-comet-da),None,,,0.6575765013694763,0.8833697438240051
drop,268,COMET(wmt20-comet-da),None,,,0.6753698587417603,0.19425979256629944
drop,269,COMET(wmt20-comet-da),None,,,0.664875864982605,-0.10714622586965561
drop,270,COMET(wmt20-comet-da),None,,,0.8408568501472473,0.026226339861750603
drop,273,COMET(wmt20-comet-da),None,,,0.9657489061355591,0.1932665854692459
drop,276,COMET(wmt20-comet-da),None,,,0.7079284191131592,0.5944098234176636
drop,279,COMET(wmt20-comet-da),None,,,0.8874412178993225,-0.018885646015405655
drop,281,COMET(wmt20-comet-da),None,,,0.686077892780304,0.3329373002052307
drop,291,COMET(wmt20-comet-da),None,,,0.8667036294937134,0.34172335267066956
drop,292,COMET(wmt20-comet-da),None,,,0.8044010996818542,0.9859433770179749
drop,302,COMET(wmt20-comet-da),None,,,1.0098638534545898,0.024914218112826347
drop,303,COMET(wmt20-comet-da),None,,,0.7731096744537354,0.6649957299232483
drop,308,COMET(wmt20-comet-da),None,,,1.0642982721328735,0.33515939116477966
drop,310,COMET(wmt20-comet-da),None,,,0.8181508183479309,0.09601876884698868
drop,311,COMET(wmt20-comet-da),None,,,0.8944039940834045,0.5298956036567688
drop,312,COMET(wmt20-comet-da),None,,,0.8898840546607971,-0.5801183581352234
drop,315,COMET(wmt20-comet-da),None,,,0.7544124126434326,0.7274413704872131
drop,316,COMET(wmt20-comet-da),None,,,0.7981114983558655,-0.2958824932575226
drop,320,COMET(wmt20-comet-da),None,,,0.8355808258056641,0.6764228940010071
drop,321,COMET(wmt20-comet-da),None,,,0.8208871483802795,0.7120653390884399
drop,322,COMET(wmt20-comet-da),None,,,0.8406383991241455,0.724795937538147
drop,323,COMET(wmt20-comet-da),None,,,0.8881464600563049,-0.3990962505340576
drop,325,COMET(wmt20-comet-da),None,,,0.9523038864135742,0.8222995400428772
drop,328,COMET(wmt20-comet-da),None,,,0.9738925099372864,0.7181525826454163
drop,329,COMET(wmt20-comet-da),None,,,0.757408082485199,0.381954550743103
drop,332,COMET(wmt20-comet-da),None,,,0.8491299748420715,0.31805112957954407
drop,334,COMET(wmt20-comet-da),None,,,0.806208074092865,0.24170005321502686
drop,337,COMET(wmt20-comet-da),None,,,0.8868959546089172,0.7488359212875366
drop,338,COMET(wmt20-comet-da),None,,,0.39678382873535156,0.8311252593994141
drop,341,COMET(wmt20-comet-da),None,,,0.9137083888053894,0.23144745826721191
drop,345,COMET(wmt20-comet-da),None,,,0.016813525930047035,-0.0017972085624933243
drop,348,COMET(wmt20-comet-da),None,,,0.7420788407325745,0.40868306159973145
drop,350,COMET(wmt20-comet-da),None,,,0.26449716091156006,0.7238546013832092
drop,355,COMET(wmt20-comet-da),None,,,0.007178107276558876,0.2681041955947876
drop,356,COMET(wmt20-comet-da),None,,,0.650648832321167,0.6599540114402771
drop,359,COMET(wmt20-comet-da),None,,,0.8405022621154785,0.6684466004371643
drop,363,COMET(wmt20-comet-da),None,,,0.7855830192565918,0.6357284784317017
drop,364,COMET(wmt20-comet-da),None,,,0.5793513655662537,0.6513329148292542
drop,365,COMET(wmt20-comet-da),None,,,1.0166741609573364,0.7200415730476379
drop,366,COMET(wmt20-comet-da),None,,,1.0026617050170898,0.5280407667160034
drop,367,COMET(wmt20-comet-da),None,,,0.6507902145385742,0.5528001189231873
drop,372,COMET(wmt20-comet-da),None,,,1.0277020931243896,0.6709590554237366
drop,377,COMET(wmt20-comet-da),None,,,0.4132755398750305,0.6764800548553467
drop,378,COMET(wmt20-comet-da),None,,,0.9397552013397217,0.6077807545661926
drop,381,COMET(wmt20-comet-da),None,,,0.8592159152030945,0.3259727358818054
drop,384,COMET(wmt20-comet-da),None,,,0.9168373346328735,0.5754331350326538
drop,385,COMET(wmt20-comet-da),None,,,0.9941075444221497,0.8563132286071777
drop,386,COMET(wmt20-comet-da),None,,,0.5229645371437073,0.026992933824658394
drop,388,COMET(wmt20-comet-da),None,,,0.6607306599617004,0.6814543008804321
drop,391,COMET(wmt20-comet-da),None,,,0.7495996952056885,0.6441347599029541
drop,392,COMET(wmt20-comet-da),None,,,0.8197441101074219,0.24888810515403748
drop,395,COMET(wmt20-comet-da),None,,,0.6144905686378479,0.5569837689399719
drop,398,COMET(wmt20-comet-da),None,,,0.858103334903717,-0.1819671392440796
drop,404,COMET(wmt20-comet-da),None,,,0.6209425926208496,0.2738802134990692
drop,405,COMET(wmt20-comet-da),None,,,0.722553014755249,0.3003440797328949
drop,412,COMET(wmt20-comet-da),None,,,0.8704151511192322,0.0846465677022934
drop,417,COMET(wmt20-comet-da),None,,,0.5898069739341736,0.7249614596366882
drop,418,COMET(wmt20-comet-da),None,,,1.0000008344650269,0.7996644973754883
drop,420,COMET(wmt20-comet-da),None,,,0.3258858919143677,0.4486291706562042
drop,429,COMET(wmt20-comet-da),None,,,0.8534260988235474,0.6009507179260254
drop,430,COMET(wmt20-comet-da),None,,,0.925977885723114,0.8224824666976929
drop,432,COMET(wmt20-comet-da),None,,,0.7471489906311035,0.22516000270843506
drop,433,COMET(wmt20-comet-da),None,,,0.30093181133270264,-0.03662913292646408
drop,435,COMET(wmt20-comet-da),None,,,0.8820861577987671,0.16496126353740692
drop,436,COMET(wmt20-comet-da),None,,,0.860150933265686,0.6718974709510803
drop,437,COMET(wmt20-comet-da),None,,,0.9043793082237244,0.7096572518348694
drop,439,COMET(wmt20-comet-da),None,,,0.7198498845100403,0.498180627822876
drop,440,COMET(wmt20-comet-da),None,,,0.932479202747345,0.9058250784873962
drop,442,COMET(wmt20-comet-da),None,,,0.8495045900344849,-0.276119202375412
drop,452,COMET(wmt20-comet-da),None,,,0.8581217527389526,0.19417110085487366
