error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,485,COMET(wmt20-comet-da),None,,,0.917044460773468,0.8002276420593262
add,493,COMET(wmt20-comet-da),None,,,0.8875958919525146,0.8298259973526001
add,505,COMET(wmt20-comet-da),None,,,0.8373000025749207,0.20268137753009796
add,510,COMET(wmt20-comet-da),None,,,0.7524004578590393,0.7841929793357849
add,540,COMET(wmt20-comet-da),None,,,0.7500953674316406,0.6678208708763123
add,556,COMET(wmt20-comet-da),None,,,0.9134751558303833,0.8088867664337158
add,581,COMET(wmt20-comet-da),None,,,0.6200054287910461,0.8177238702774048
add,609,COMET(wmt20-comet-da),None,,,0.7878715991973877,0.7622271180152893
add,622,COMET(wmt20-comet-da),None,,,0.8387375473976135,0.7501567006111145
add,625,COMET(wmt20-comet-da),None,,,0.8489828109741211,0.7694934606552124
add,632,COMET(wmt20-comet-da),None,,,0.9504820704460144,0.5990063548088074
add,641,COMET(wmt20-comet-da),None,,,0.8045421838760376,0.8297059535980225
add,644,COMET(wmt20-comet-da),None,,,0.8823159337043762,0.7220047116279602
add,669,COMET(wmt20-comet-da),None,,,0.8119730353355408,0.6972829103469849
add,675,COMET(wmt20-comet-da),None,,,0.7784654498100281,0.779872477054596
add,680,COMET(wmt20-comet-da),None,,,0.9253489375114441,0.6187493205070496
add,692,COMET(wmt20-comet-da),None,,,0.7845122814178467,0.21441680192947388
add,698,COMET(wmt20-comet-da),None,,,1.027480125427246,0.14623190462589264
add,729,COMET(wmt20-comet-da),None,,,0.8890630006790161,0.6468127369880676
add,739,COMET(wmt20-comet-da),None,,,0.8191474676132202,-0.08065101504325867
add,748,COMET(wmt20-comet-da),None,,,0.8824155926704407,0.6005345582962036
add,765,COMET(wmt20-comet-da),None,,,0.6564844250679016,0.23807531595230103
add,766,COMET(wmt20-comet-da),None,,,0.8728321194648743,0.7532768249511719
add,775,COMET(wmt20-comet-da),None,,,0.8221024870872498,0.5911153554916382
add,792,COMET(wmt20-comet-da),None,,,0.9137632250785828,0.743681013584137
add,796,COMET(wmt20-comet-da),None,,,0.8346717953681946,0.8302250504493713
add,824,COMET(wmt20-comet-da),None,,,0.7740156650543213,0.6294096112251282
add,862,COMET(wmt20-comet-da),None,,,0.7450746297836304,0.770517885684967
add,863,COMET(wmt20-comet-da),None,,,0.7546745538711548,0.306641161441803
add,883,COMET(wmt20-comet-da),None,,,0.8250303864479065,0.7428354024887085
add,889,COMET(wmt20-comet-da),None,,,0.9175339341163635,0.5564367771148682
add,899,COMET(wmt20-comet-da),None,,,0.890800416469574,0.6944419741630554
add,901,COMET(wmt20-comet-da),None,,,0.631325900554657,0.22963997721672058
add,937,COMET(wmt20-comet-da),None,,,0.7324391603469849,0.6704785823822021
add,939,COMET(wmt20-comet-da),None,,,0.8912240862846375,0.7555120587348938
add,948,COMET(wmt20-comet-da),None,,,1.0079102516174316,0.8191569447517395
add,953,COMET(wmt20-comet-da),None,,,0.9041880965232849,0.6649104356765747
add,954,COMET(wmt20-comet-da),None,,,0.8373711109161377,0.6673580408096313
add,992,COMET(wmt20-comet-da),None,,,0.8059952855110168,0.7700843214988708
add,1015,COMET(wmt20-comet-da),None,,,0.806885302066803,0.48201626539230347
add,1021,COMET(wmt20-comet-da),None,,,0.2479572296142578,0.7030003070831299
add,1026,COMET(wmt20-comet-da),None,,,0.9053897261619568,0.6542810797691345
add,1059,COMET(wmt20-comet-da),None,,,0.7494179606437683,0.8445742130279541
add,1080,COMET(wmt20-comet-da),None,,,0.9280093312263489,0.2923218011856079
add,1081,COMET(wmt20-comet-da),None,,,0.6989893317222595,0.8810858130455017
add,1129,COMET(wmt20-comet-da),None,,,0.7932187914848328,0.563703179359436
add,1139,COMET(wmt20-comet-da),None,,,0.936172366142273,0.6905475854873657
add,1143,COMET(wmt20-comet-da),None,,,0.8317753672599792,0.7119154334068298
add,1177,COMET(wmt20-comet-da),None,,,0.8404912948608398,0.17305685579776764
add,1199,COMET(wmt20-comet-da),None,,,0.6727553606033325,0.24667105078697205
add,1201,COMET(wmt20-comet-da),None,,,0.753206729888916,0.6758249998092651
add,1208,COMET(wmt20-comet-da),None,,,0.8319852948188782,0.6696896553039551
add,1223,COMET(wmt20-comet-da),None,,,0.9890771508216858,0.6445438861846924
add,1242,COMET(wmt20-comet-da),None,,,0.7748131155967712,0.30115243792533875
add,1247,COMET(wmt20-comet-da),None,,,1.0112334489822388,0.5882211923599243
add,1256,COMET(wmt20-comet-da),None,,,1.0417063236236572,0.22193384170532227
add,1260,COMET(wmt20-comet-da),None,,,0.9894106984138489,0.8192219138145447
add,1267,COMET(wmt20-comet-da),None,,,0.7963058352470398,0.6815374493598938
add,1271,COMET(wmt20-comet-da),None,,,0.7749863266944885,0.762313187122345
add,1304,COMET(wmt20-comet-da),None,,,0.6937531232833862,0.6842055320739746
add,1305,COMET(wmt20-comet-da),None,,,0.8646604418754578,0.6659670472145081
add,1320,COMET(wmt20-comet-da),None,,,0.6915618181228638,0.8395622968673706
add,1366,COMET(wmt20-comet-da),None,,,0.9613366723060608,0.7598992586135864
add,1368,COMET(wmt20-comet-da),None,,,0.7213875651359558,0.7075660228729248
add,1379,COMET(wmt20-comet-da),None,,,0.8004418015480042,0.75765460729599
add,1384,COMET(wmt20-comet-da),None,,,0.8645673990249634,0.17651817202568054
add,1439,COMET(wmt20-comet-da),None,,,0.3450356721878052,0.6866384148597717
add,1444,COMET(wmt20-comet-da),None,,,0.8279055953025818,0.7834028601646423
add,1461,COMET(wmt20-comet-da),None,,,0.8240549564361572,0.6870598196983337
add,1466,COMET(wmt20-comet-da),None,,,0.8478796482086182,0.7765397429466248
add,1479,COMET(wmt20-comet-da),None,,,0.8531849980354309,0.8252845406532288
add,1482,COMET(wmt20-comet-da),None,,,0.8897035717964172,0.6630510091781616
add,1485,COMET(wmt20-comet-da),None,,,0.7891764044761658,0.773107647895813
add,1498,COMET(wmt20-comet-da),None,,,0.8039997816085815,0.6626526117324829
add,1520,COMET(wmt20-comet-da),None,,,0.7803120017051697,0.7216609120368958
add,1560,COMET(wmt20-comet-da),None,,,0.8355421423912048,0.2896333336830139
add,1579,COMET(wmt20-comet-da),None,,,0.8268881440162659,0.06172748655080795
add,1604,COMET(wmt20-comet-da),None,,,0.840726375579834,0.7366586327552795
add,1605,COMET(wmt20-comet-da),None,,,0.9588232636451721,0.7237358093261719
add,1638,COMET(wmt20-comet-da),None,,,1.019589900970459,0.8073915839195251
add,1666,COMET(wmt20-comet-da),None,,,0.8449206352233887,0.6944963335990906
add,1683,COMET(wmt20-comet-da),None,,,0.8604866862297058,0.584998607635498
add,1699,COMET(wmt20-comet-da),None,,,0.8132032752037048,0.2827451229095459
add,1726,COMET(wmt20-comet-da),None,,,0.7425374388694763,0.4150514602661133
add,1728,COMET(wmt20-comet-da),None,,,0.9360012412071228,0.24109405279159546
add,1736,COMET(wmt20-comet-da),None,,,0.9080303907394409,0.6878044009208679
add,1747,COMET(wmt20-comet-da),None,,,0.8955787420272827,0.6105462312698364
add,1763,COMET(wmt20-comet-da),None,,,0.7834206819534302,0.7943670749664307
add,1804,COMET(wmt20-comet-da),None,,,0.815499484539032,0.5018778443336487
add,1829,COMET(wmt20-comet-da),None,,,0.8073171377182007,0.7281869649887085
add,1835,COMET(wmt20-comet-da),None,,,0.9257967472076416,0.2752160131931305
add,1883,COMET(wmt20-comet-da),None,,,0.9371089339256287,0.5649377703666687
add,1915,COMET(wmt20-comet-da),None,,,0.855646014213562,0.7538350224494934
add,1917,COMET(wmt20-comet-da),None,,,0.8572345972061157,0.5424395203590393
add,1941,COMET(wmt20-comet-da),None,,,0.9765389561653137,0.7592965364456177
add,1946,COMET(wmt20-comet-da),None,,,0.8158403038978577,0.7257206439971924
add,1983,COMET(wmt20-comet-da),None,,,0.8404660224914551,0.792019248008728
add,2002,COMET(wmt20-comet-da),None,,,0.9041995406150818,0.5366113781929016
add,2004,COMET(wmt20-comet-da),None,,,0.7541078329086304,0.1281571388244629
add,2086,COMET(wmt20-comet-da),None,,,0.8655615448951721,0.7406450510025024
add,2112,COMET(wmt20-comet-da),None,,,0.9769510626792908,0.4514502286911011
add,2125,COMET(wmt20-comet-da),None,,,0.9370205998420715,0.6219355463981628
add,2134,COMET(wmt20-comet-da),None,,,0.9225193858146667,0.8347501158714294
add,2149,COMET(wmt20-comet-da),None,,,0.8617147207260132,0.5658090114593506
add,2151,COMET(wmt20-comet-da),None,,,0.8036885261535645,0.25919198989868164
add,2164,COMET(wmt20-comet-da),None,,,0.9638575911521912,0.7810855507850647
add,2167,COMET(wmt20-comet-da),None,,,0.8787551522254944,0.2827359437942505
add,2175,COMET(wmt20-comet-da),None,,,0.8275305032730103,0.6845959424972534
add,2180,COMET(wmt20-comet-da),None,,,0.7587940692901611,0.5462417602539062
add,2187,COMET(wmt20-comet-da),None,,,0.82491534948349,0.15100973844528198
add,2188,COMET(wmt20-comet-da),None,,,0.6826753616333008,0.31548410654067993
add,2197,COMET(wmt20-comet-da),None,,,0.9313455820083618,0.29492127895355225
add,2202,COMET(wmt20-comet-da),None,,,0.8406015038490295,0.4303003251552582
add,2234,COMET(wmt20-comet-da),None,,,0.9141183495521545,0.8300977349281311
add,2240,COMET(wmt20-comet-da),None,,,0.7398599982261658,0.39312803745269775
add,2247,COMET(wmt20-comet-da),None,,,0.8582724332809448,0.6192205548286438
add,2269,COMET(wmt20-comet-da),None,,,0.928482174873352,0.8375621438026428
add,2290,COMET(wmt20-comet-da),None,,,0.8653212785720825,0.2060929536819458
add,2293,COMET(wmt20-comet-da),None,,,0.7681517004966736,0.17805132269859314
add,2304,COMET(wmt20-comet-da),None,,,0.7950997352600098,0.259244829416275
add,2315,COMET(wmt20-comet-da),None,,,0.762893795967102,0.0712692141532898
add,2316,COMET(wmt20-comet-da),None,,,0.8058878183364868,0.6544414162635803
add,2320,COMET(wmt20-comet-da),None,,,0.78382807970047,0.5114882588386536
add,2324,COMET(wmt20-comet-da),None,,,0.9474460482597351,0.8314738273620605
add,2341,COMET(wmt20-comet-da),None,,,0.7395340800285339,0.7739814519882202
add,2342,COMET(wmt20-comet-da),None,,,0.9066126942634583,0.8512129783630371
add,2348,COMET(wmt20-comet-da),None,,,0.8587536215782166,0.6553260087966919
add,2365,COMET(wmt20-comet-da),None,,,0.9252274632453918,0.620421826839447
add,2378,COMET(wmt20-comet-da),None,,,0.8979347348213196,0.6151099801063538
add,2416,COMET(wmt20-comet-da),None,,,0.9155883193016052,0.6485605239868164
add,2418,COMET(wmt20-comet-da),None,,,0.7577111124992371,0.2542746663093567
add,2524,COMET(wmt20-comet-da),None,,,0.8136579394340515,0.6392366290092468
add,2538,COMET(wmt20-comet-da),None,,,0.6652742028236389,0.15331564843654633
add,2546,COMET(wmt20-comet-da),None,,,0.733451783657074,0.6898162961006165
add,2560,COMET(wmt20-comet-da),None,,,0.879457414150238,0.835007905960083
add,2572,COMET(wmt20-comet-da),None,,,0.8378360271453857,0.0929756760597229
add,2593,COMET(wmt20-comet-da),None,,,0.8084810376167297,0.7073865532875061
add,2629,COMET(wmt20-comet-da),None,,,0.7264436483383179,0.47126221656799316
add,2631,COMET(wmt20-comet-da),None,,,0.830482006072998,0.6187084317207336
add,2638,COMET(wmt20-comet-da),None,,,0.9879418015480042,0.08560787886381149
add,2661,COMET(wmt20-comet-da),None,,,0.8947675228118896,0.5172103047370911
add,2666,COMET(wmt20-comet-da),None,,,0.8400413393974304,0.6460598111152649
add,2680,COMET(wmt20-comet-da),None,,,0.9091269373893738,0.7509154081344604
add,2697,COMET(wmt20-comet-da),None,,,0.9206855893135071,0.23863083124160767
add,2699,COMET(wmt20-comet-da),None,,,0.8426931500434875,0.8154778480529785
add,2714,COMET(wmt20-comet-da),None,,,0.9403794407844543,0.7363800406455994
add,2769,COMET(wmt20-comet-da),None,,,0.9987812638282776,0.1889452040195465
add,2785,COMET(wmt20-comet-da),None,,,0.8820502161979675,0.6692103743553162
add,2823,COMET(wmt20-comet-da),None,,,0.7440803647041321,0.8476898670196533
add,2825,COMET(wmt20-comet-da),None,,,0.76679927110672,0.6583033800125122
add,2829,COMET(wmt20-comet-da),None,,,0.7937287092208862,0.7027556896209717
add,2843,COMET(wmt20-comet-da),None,,,0.8953150510787964,0.6815080046653748
add,2859,COMET(wmt20-comet-da),None,,,0.8511263132095337,0.5008418560028076
add,2870,COMET(wmt20-comet-da),None,,,0.8233683705329895,0.8757480382919312
add,2895,COMET(wmt20-comet-da),None,,,0.9078247547149658,0.7467705011367798
add,2922,COMET(wmt20-comet-da),None,,,1.0682392120361328,0.4938024878501892
add,2933,COMET(wmt20-comet-da),None,,,0.8911380171775818,0.8289633393287659
add,2934,COMET(wmt20-comet-da),None,,,0.9607415199279785,0.25066450238227844
add,2936,COMET(wmt20-comet-da),None,,,0.6120224595069885,0.7673650979995728
add,2950,COMET(wmt20-comet-da),None,,,0.866891086101532,0.7987121343612671
add,2966,COMET(wmt20-comet-da),None,,,0.8049282431602478,0.4873858690261841
add,2977,COMET(wmt20-comet-da),None,,,0.7688280344009399,0.30100464820861816
add,2999,COMET(wmt20-comet-da),None,,,0.7193174362182617,0.6925414204597473
add,3000,COMET(wmt20-comet-da),None,,,0.8171896934509277,0.8156110048294067
add,3016,COMET(wmt20-comet-da),None,,,0.8995176553726196,0.6082282066345215
add,3044,COMET(wmt20-comet-da),None,,,0.8783979415893555,0.6281959414482117
add,3046,COMET(wmt20-comet-da),None,,,0.9689149260520935,0.7288947701454163
add,3066,COMET(wmt20-comet-da),None,,,0.8814807534217834,0.7906185984611511
add,3079,COMET(wmt20-comet-da),None,,,0.9573208689689636,0.863157331943512
add,3098,COMET(wmt20-comet-da),None,,,0.7800008654594421,0.31620892882347107
add,3132,COMET(wmt20-comet-da),None,,,0.9028670787811279,0.8350393772125244
add,3136,COMET(wmt20-comet-da),None,,,0.942843496799469,0.6397730112075806
add,3147,COMET(wmt20-comet-da),None,,,0.7613006830215454,0.6088539958000183
add,3148,COMET(wmt20-comet-da),None,,,0.8650797605514526,0.5658369660377502
add,3151,COMET(wmt20-comet-da),None,,,0.6533279418945312,0.7839751839637756
add,3156,COMET(wmt20-comet-da),None,,,0.8889046907424927,0.6675311923027039
add,3169,COMET(wmt20-comet-da),None,,,0.8745167851448059,0.46546489000320435
add,3192,COMET(wmt20-comet-da),None,,,0.8055341243743896,0.7345686554908752
add,3195,COMET(wmt20-comet-da),None,,,0.824661374092102,0.5678082704544067
add,3217,COMET(wmt20-comet-da),None,,,0.8224707245826721,0.8883181810379028
add,3243,COMET(wmt20-comet-da),None,,,0.8176839351654053,0.7612150311470032
add,3247,COMET(wmt20-comet-da),None,,,0.7426326274871826,0.3729695677757263
add,3249,COMET(wmt20-comet-da),None,,,0.7751705050468445,0.6759889721870422
add,3265,COMET(wmt20-comet-da),None,,,0.8439014554023743,0.7291123270988464
add,3268,COMET(wmt20-comet-da),None,,,0.8527511358261108,0.6903011202812195
add,3300,COMET(wmt20-comet-da),None,,,0.8816614747047424,0.8169362545013428
add,3319,COMET(wmt20-comet-da),None,,,0.890595018863678,0.5698570013046265
add,3321,COMET(wmt20-comet-da),None,,,0.7993292808532715,0.43809831142425537
add,3332,COMET(wmt20-comet-da),None,,,0.890291690826416,0.8776010274887085
add,3338,COMET(wmt20-comet-da),None,,,0.6816085577011108,0.5160703063011169
add,3342,COMET(wmt20-comet-da),None,,,0.825066864490509,0.518886148929596
add,3360,COMET(wmt20-comet-da),None,,,0.5967098474502563,0.5110223293304443
add,3362,COMET(wmt20-comet-da),None,,,0.8813130855560303,0.6373631358146667
add,3372,COMET(wmt20-comet-da),None,,,0.6784618496894836,0.31868404150009155
add,3385,COMET(wmt20-comet-da),None,,,0.8870835304260254,0.40819936990737915
add,3389,COMET(wmt20-comet-da),None,,,0.791685938835144,0.4294399917125702
add,3406,COMET(wmt20-comet-da),None,,,0.7090827822685242,0.6896358728408813
add,3409,COMET(wmt20-comet-da),None,,,0.8048236966133118,0.4759064316749573
add,3436,COMET(wmt20-comet-da),None,,,0.919253408908844,0.6423588395118713
add,3438,COMET(wmt20-comet-da),None,,,0.9080296754837036,0.7758052349090576
add,3447,COMET(wmt20-comet-da),None,,,0.9251856207847595,0.7939399480819702
add,3471,COMET(wmt20-comet-da),None,,,0.9357354044914246,0.2602071464061737
add,3481,COMET(wmt20-comet-da),None,,,0.7783072590827942,0.6653795838356018
add,3489,COMET(wmt20-comet-da),None,,,0.8463668823242188,0.7619789838790894
add,3497,COMET(wmt20-comet-da),None,,,0.7808800339698792,0.3794320821762085
add,3540,COMET(wmt20-comet-da),None,,,0.8921297788619995,0.6563284993171692
add,3541,COMET(wmt20-comet-da),None,,,0.44407737255096436,0.6413474678993225
add,3546,COMET(wmt20-comet-da),None,,,0.9619979858398438,0.6675657033920288
add,3581,COMET(wmt20-comet-da),None,,,0.9288362860679626,0.5420677661895752
add,3595,COMET(wmt20-comet-da),None,,,0.8302158117294312,0.7760739922523499
add,3608,COMET(wmt20-comet-da),None,,,1.0029751062393188,0.8216670751571655
add,3610,COMET(wmt20-comet-da),None,,,0.5866900086402893,0.5113599896430969
add,3613,COMET(wmt20-comet-da),None,,,0.8151601552963257,0.6764223575592041
add,3622,COMET(wmt20-comet-da),None,,,0.8032915592193604,0.702872097492218
add,3625,COMET(wmt20-comet-da),None,,,0.8789034485816956,0.7817261219024658
add,3628,COMET(wmt20-comet-da),None,,,1.0887527465820312,0.9020861387252808
add,3668,COMET(wmt20-comet-da),None,,,0.9233514070510864,0.8717147707939148
add,3679,COMET(wmt20-comet-da),None,,,0.9134867787361145,0.8573158979415894
add,3697,COMET(wmt20-comet-da),None,,,0.9839311242103577,0.6264357566833496
add,3714,COMET(wmt20-comet-da),None,,,0.9199835062026978,0.7081607580184937
add,3735,COMET(wmt20-comet-da),None,,,0.8650308847427368,0.6618760824203491
add,3742,COMET(wmt20-comet-da),None,,,0.5635460019111633,0.3583911955356598
add,3761,COMET(wmt20-comet-da),None,,,0.964160144329071,0.7676458954811096
add,3765,COMET(wmt20-comet-da),None,,,0.9180088043212891,0.13847479224205017
add,3776,COMET(wmt20-comet-da),None,,,0.9308789372444153,0.7360471487045288
add,3786,COMET(wmt20-comet-da),None,,,0.7980025410652161,0.7788395285606384
add,3802,COMET(wmt20-comet-da),None,,,0.8507920503616333,0.677400529384613
add,3817,COMET(wmt20-comet-da),None,,,0.49960941076278687,0.34230512380599976
add,3829,COMET(wmt20-comet-da),None,,,0.7603849768638611,0.5553076267242432
add,3863,COMET(wmt20-comet-da),None,,,0.6567232608795166,0.5768816471099854
add,3870,COMET(wmt20-comet-da),None,,,0.8833355903625488,0.47010064125061035
add,3891,COMET(wmt20-comet-da),None,,,0.8919194936752319,0.38448598980903625
add,3911,COMET(wmt20-comet-da),None,,,0.8556239008903503,0.8038579225540161
add,3926,COMET(wmt20-comet-da),None,,,0.8419132232666016,0.7107763290405273
add,3937,COMET(wmt20-comet-da),None,,,0.990695059299469,0.8538718223571777
add,3949,COMET(wmt20-comet-da),None,,,0.8254490494728088,0.31184378266334534
add,3954,COMET(wmt20-comet-da),None,,,0.6846109628677368,0.6562577486038208
add,3963,COMET(wmt20-comet-da),None,,,0.9663227200508118,0.3287964165210724
add,3985,COMET(wmt20-comet-da),None,,,0.8229288458824158,0.6580798029899597
add,4021,COMET(wmt20-comet-da),None,,,0.6261656880378723,0.7324101328849792
add,4025,COMET(wmt20-comet-da),None,,,0.9064949154853821,0.31914275884628296
add,4035,COMET(wmt20-comet-da),None,,,0.9307047128677368,0.856441855430603
add,4041,COMET(wmt20-comet-da),None,,,0.6389357447624207,0.7006456851959229
add,4067,COMET(wmt20-comet-da),None,,,0.9058877825737,0.686265766620636
add,4074,COMET(wmt20-comet-da),None,,,0.8131307363510132,0.30054888129234314
add,4105,COMET(wmt20-comet-da),None,,,0.7824093103408813,0.6631729006767273
add,4115,COMET(wmt20-comet-da),None,,,0.851344883441925,0.4257708489894867
add,4164,COMET(wmt20-comet-da),None,,,0.7934857606887817,0.23201054334640503
add,4206,COMET(wmt20-comet-da),None,,,0.8168693780899048,0.6709451079368591
add,4210,COMET(wmt20-comet-da),None,,,0.6728186011314392,0.6074672937393188
add,4262,COMET(wmt20-comet-da),None,,,0.8247302174568176,0.6902906894683838
add,4273,COMET(wmt20-comet-da),None,,,0.8883237838745117,0.5549402832984924
add,4289,COMET(wmt20-comet-da),None,,,0.9231982231140137,0.6045659780502319
add,4299,COMET(wmt20-comet-da),None,,,0.764244794845581,0.7832202315330505
add,4304,COMET(wmt20-comet-da),None,,,0.9255462288856506,0.6292053461074829
add,4307,COMET(wmt20-comet-da),None,,,0.8566743731498718,0.7358697056770325
add,4329,COMET(wmt20-comet-da),None,,,0.7578523755073547,0.5461874604225159
add,4355,COMET(wmt20-comet-da),None,,,0.9391559362411499,0.6576613783836365
add,4396,COMET(wmt20-comet-da),None,,,0.847787082195282,0.7061770558357239
add,4417,COMET(wmt20-comet-da),None,,,0.8202332258224487,0.6650868654251099
add,4420,COMET(wmt20-comet-da),None,,,0.7778983116149902,0.6096179485321045
add,4437,COMET(wmt20-comet-da),None,,,0.9071037173271179,0.4927765727043152
add,4453,COMET(wmt20-comet-da),None,,,0.8127118349075317,0.6792674660682678
add,4477,COMET(wmt20-comet-da),None,,,0.9116500020027161,0.5629150867462158
add,4483,COMET(wmt20-comet-da),None,,,0.8548860549926758,0.47937601804733276
add,4494,COMET(wmt20-comet-da),None,,,0.7584647536277771,0.7088701128959656
add,4512,COMET(wmt20-comet-da),None,,,0.854769766330719,0.6539445519447327
add,4515,COMET(wmt20-comet-da),None,,,0.90501868724823,0.7188730835914612
add,4529,COMET(wmt20-comet-da),None,,,0.8299306631088257,0.7183756232261658
add,4556,COMET(wmt20-comet-da),None,,,0.9568164944648743,0.7942577004432678
add,4558,COMET(wmt20-comet-da),None,,,0.7000686526298523,0.5878235697746277
add,4576,COMET(wmt20-comet-da),None,,,0.7820194959640503,0.42138877511024475
add,4635,COMET(wmt20-comet-da),None,,,0.9124333262443542,0.6990653872489929
add,4641,COMET(wmt20-comet-da),None,,,0.8353291153907776,0.1625278890132904
add,4653,COMET(wmt20-comet-da),None,,,0.8020140528678894,0.6696832180023193
add,4668,COMET(wmt20-comet-da),None,,,0.8527517318725586,0.37069863080978394
add,4699,COMET(wmt20-comet-da),None,,,0.8059587478637695,0.7757427096366882
add,4727,COMET(wmt20-comet-da),None,,,1.0943626165390015,0.8519033193588257
add,4763,COMET(wmt20-comet-da),None,,,0.8632197976112366,0.8119397759437561
add,4804,COMET(wmt20-comet-da),None,,,0.8748076558113098,0.33910059928894043
add,4808,COMET(wmt20-comet-da),None,,,0.930901050567627,0.6243711709976196
add,4809,COMET(wmt20-comet-da),None,,,0.846879780292511,0.49782854318618774
add,4824,COMET(wmt20-comet-da),None,,,0.8934644460678101,0.7959732413291931
add,4837,COMET(wmt20-comet-da),None,,,0.7984874248504639,0.5266147255897522
add,4854,COMET(wmt20-comet-da),None,,,0.8194956183433533,0.7859354019165039
add,4863,COMET(wmt20-comet-da),None,,,0.7722852230072021,0.8178082704544067
add,4877,COMET(wmt20-comet-da),None,,,0.655836284160614,0.6817543506622314
add,4889,COMET(wmt20-comet-da),None,,,0.8071885704994202,0.9179651141166687
add,4927,COMET(wmt20-comet-da),None,,,0.8750441074371338,0.06848185509443283
add,4929,COMET(wmt20-comet-da),None,,,0.8974751830101013,0.2725667953491211
add,4935,COMET(wmt20-comet-da),None,,,0.8409297466278076,0.7588701248168945
add,4959,COMET(wmt20-comet-da),None,,,0.8082770109176636,0.6255358457565308
add,4961,COMET(wmt20-comet-da),None,,,0.8723688125610352,0.8357086181640625
add,4967,COMET(wmt20-comet-da),None,,,0.9769415259361267,0.5078004002571106
add,5000,COMET(wmt20-comet-da),None,,,0.8489713668823242,0.7713887095451355
add,5019,COMET(wmt20-comet-da),None,,,0.7829645276069641,0.7297776937484741
add,5022,COMET(wmt20-comet-da),None,,,0.8303219676017761,0.8450105786323547
add,5036,COMET(wmt20-comet-da),None,,,0.7725826501846313,0.6579238772392273
add,5050,COMET(wmt20-comet-da),None,,,0.7775017619132996,0.9140873551368713
add,5116,COMET(wmt20-comet-da),None,,,0.8267038464546204,0.5967276692390442
add,5118,COMET(wmt20-comet-da),None,,,0.9698966145515442,0.8069029450416565
add,5163,COMET(wmt20-comet-da),None,,,0.7991083264350891,0.7828484773635864
add,5176,COMET(wmt20-comet-da),None,,,0.8046385645866394,0.8104744553565979
add,5200,COMET(wmt20-comet-da),None,,,0.9042731523513794,0.8740912079811096
add,5238,COMET(wmt20-comet-da),None,,,0.8234013319015503,0.7843700051307678
add,5258,COMET(wmt20-comet-da),None,,,0.8100231289863586,0.6820769906044006
add,5264,COMET(wmt20-comet-da),None,,,0.8513299822807312,0.7709324955940247
add,5274,COMET(wmt20-comet-da),None,,,0.6917176842689514,0.4150291681289673
add,5286,COMET(wmt20-comet-da),None,,,0.76370769739151,0.8853160738945007
add,5314,COMET(wmt20-comet-da),None,,,0.9523913860321045,0.9334321022033691
add,5328,COMET(wmt20-comet-da),None,,,0.7927056550979614,0.7184857726097107
add,5331,COMET(wmt20-comet-da),None,,,0.8099960684776306,0.20183463394641876
add,5338,COMET(wmt20-comet-da),None,,,0.8599914908409119,0.6798181533813477
