error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,644,COMET(wmt21-comet-qe-mqm),None,,,0.1009887084364891,0.06264052540063858
add,669,COMET(wmt21-comet-qe-mqm),None,,,0.12216838449239731,0.09931794553995132
add,675,COMET(wmt21-comet-qe-mqm),None,,,0.11522717773914337,0.08457275480031967
add,680,COMET(wmt21-comet-qe-mqm),None,,,0.09684646129608154,0.09874197840690613
add,692,COMET(wmt21-comet-qe-mqm),None,,,0.11024349182844162,0.09191309660673141
add,698,COMET(wmt21-comet-qe-mqm),None,,,0.14541511237621307,0.0688042938709259
add,729,COMET(wmt21-comet-qe-mqm),None,,,0.09824050217866898,0.0710570439696312
add,739,COMET(wmt21-comet-qe-mqm),None,,,0.09824349731206894,0.06261547654867172
add,748,COMET(wmt21-comet-qe-mqm),None,,,0.1280636489391327,0.09194188565015793
add,765,COMET(wmt21-comet-qe-mqm),None,,,0.11891213804483414,0.06475835293531418
add,766,COMET(wmt21-comet-qe-mqm),None,,,0.10496992617845535,0.07334040850400925
add,775,COMET(wmt21-comet-qe-mqm),None,,,0.10409872978925705,0.08591238409280777
add,792,COMET(wmt21-comet-qe-mqm),None,,,0.09661514312028885,0.08208715915679932
add,796,COMET(wmt21-comet-qe-mqm),None,,,0.13623617589473724,0.12090681493282318
add,824,COMET(wmt21-comet-qe-mqm),None,,,0.09246797859668732,0.11766808480024338
add,862,COMET(wmt21-comet-qe-mqm),None,,,0.10203643143177032,0.09384618699550629
add,863,COMET(wmt21-comet-qe-mqm),None,,,0.11924903839826584,0.08230382204055786
add,883,COMET(wmt21-comet-qe-mqm),None,,,0.11208557337522507,0.07778408378362656
add,889,COMET(wmt21-comet-qe-mqm),None,,,0.12320459634065628,0.09045930206775665
add,899,COMET(wmt21-comet-qe-mqm),None,,,0.13823720812797546,0.1079016700387001
add,901,COMET(wmt21-comet-qe-mqm),None,,,0.09971706569194794,0.09157273918390274
add,937,COMET(wmt21-comet-qe-mqm),None,,,0.0819275826215744,0.03773074597120285
add,939,COMET(wmt21-comet-qe-mqm),None,,,0.10169712454080582,0.08973296731710434
add,948,COMET(wmt21-comet-qe-mqm),None,,,0.13014939427375793,0.10409384220838547
add,953,COMET(wmt21-comet-qe-mqm),None,,,0.14532436430454254,0.10859817266464233
add,954,COMET(wmt21-comet-qe-mqm),None,,,0.10929466784000397,0.07762042433023453
add,992,COMET(wmt21-comet-qe-mqm),None,,,0.11293082684278488,0.08096571266651154
add,1015,COMET(wmt21-comet-qe-mqm),None,,,0.09049826115369797,0.06952948868274689
add,1021,COMET(wmt21-comet-qe-mqm),None,,,0.07760833203792572,0.07391554862260818
add,1026,COMET(wmt21-comet-qe-mqm),None,,,0.13829387724399567,0.12328572571277618
add,1059,COMET(wmt21-comet-qe-mqm),None,,,0.10394217073917389,0.11133505403995514
add,1080,COMET(wmt21-comet-qe-mqm),None,,,0.12563413381576538,0.08571647107601166
add,1081,COMET(wmt21-comet-qe-mqm),None,,,0.09803788363933563,0.07738997042179108
add,1129,COMET(wmt21-comet-qe-mqm),None,,,0.11798573285341263,0.08461206406354904
add,1139,COMET(wmt21-comet-qe-mqm),None,,,0.097233846783638,0.07095324993133545
add,1143,COMET(wmt21-comet-qe-mqm),None,,,0.13077153265476227,0.10837460309267044
add,1177,COMET(wmt21-comet-qe-mqm),None,,,0.12455302476882935,0.08972061425447464
add,1199,COMET(wmt21-comet-qe-mqm),None,,,0.1099148541688919,0.0963117703795433
add,1201,COMET(wmt21-comet-qe-mqm),None,,,0.08497453480958939,0.08584926277399063
add,1208,COMET(wmt21-comet-qe-mqm),None,,,0.09657855331897736,0.09249192476272583
add,1223,COMET(wmt21-comet-qe-mqm),None,,,0.1303960084915161,0.09279251843690872
add,1242,COMET(wmt21-comet-qe-mqm),None,,,0.07580635696649551,0.06112000718712807
add,1247,COMET(wmt21-comet-qe-mqm),None,,,0.09481944143772125,0.08560802042484283
add,1256,COMET(wmt21-comet-qe-mqm),None,,,0.11843447387218475,0.10994644463062286
add,1260,COMET(wmt21-comet-qe-mqm),None,,,0.14005041122436523,0.10367043316364288
add,1267,COMET(wmt21-comet-qe-mqm),None,,,0.11522331088781357,0.1087288185954094
add,1271,COMET(wmt21-comet-qe-mqm),None,,,0.13841946423053741,0.10171911865472794
add,1304,COMET(wmt21-comet-qe-mqm),None,,,0.07749657332897186,0.05238771811127663
add,1305,COMET(wmt21-comet-qe-mqm),None,,,0.08336727321147919,0.07762712985277176
add,1320,COMET(wmt21-comet-qe-mqm),None,,,0.11376861482858658,0.10453015565872192
add,1366,COMET(wmt21-comet-qe-mqm),None,,,0.07764417678117752,0.07610762864351273
add,1368,COMET(wmt21-comet-qe-mqm),None,,,0.0959586575627327,0.06877745687961578
add,1379,COMET(wmt21-comet-qe-mqm),None,,,0.15399734675884247,0.15619470179080963
add,1384,COMET(wmt21-comet-qe-mqm),None,,,0.11623207479715347,0.08566045016050339
add,1439,COMET(wmt21-comet-qe-mqm),None,,,0.15598388016223907,0.11847875267267227
add,1444,COMET(wmt21-comet-qe-mqm),None,,,0.10940387099981308,0.09801243245601654
add,1461,COMET(wmt21-comet-qe-mqm),None,,,0.101087786257267,0.0673302710056305
add,1466,COMET(wmt21-comet-qe-mqm),None,,,0.11024558544158936,0.08544015139341354
add,1479,COMET(wmt21-comet-qe-mqm),None,,,0.09805982559919357,0.06533654034137726
add,1482,COMET(wmt21-comet-qe-mqm),None,,,0.11395347863435745,0.1026325598359108
add,1485,COMET(wmt21-comet-qe-mqm),None,,,0.11969468742609024,0.08743570744991302
add,1498,COMET(wmt21-comet-qe-mqm),None,,,0.09914479404687881,0.1060650572180748
add,1520,COMET(wmt21-comet-qe-mqm),None,,,0.09977131336927414,0.07256612181663513
add,1560,COMET(wmt21-comet-qe-mqm),None,,,0.10064714401960373,0.07024481892585754
add,1579,COMET(wmt21-comet-qe-mqm),None,,,0.12032291293144226,0.08494584262371063
add,1604,COMET(wmt21-comet-qe-mqm),None,,,0.12336421757936478,0.09455356746912003
add,1605,COMET(wmt21-comet-qe-mqm),None,,,0.10664574801921844,0.08871511369943619
add,1638,COMET(wmt21-comet-qe-mqm),None,,,0.11622897535562515,0.07302874326705933
add,1666,COMET(wmt21-comet-qe-mqm),None,,,0.08061186969280243,0.05954202637076378
add,1683,COMET(wmt21-comet-qe-mqm),None,,,0.08707941323518753,0.06410516053438187
add,1699,COMET(wmt21-comet-qe-mqm),None,,,0.1149691566824913,0.08445420116186142
add,1726,COMET(wmt21-comet-qe-mqm),None,,,0.12473122030496597,0.1164456233382225
add,1728,COMET(wmt21-comet-qe-mqm),None,,,0.11175983399152756,0.08300575613975525
add,1736,COMET(wmt21-comet-qe-mqm),None,,,0.1514677107334137,0.12403275817632675
add,1747,COMET(wmt21-comet-qe-mqm),None,,,0.08084917813539505,0.07350267469882965
add,1763,COMET(wmt21-comet-qe-mqm),None,,,0.10894874483346939,0.08088303357362747
add,1804,COMET(wmt21-comet-qe-mqm),None,,,0.14696410298347473,0.10496322810649872
add,1829,COMET(wmt21-comet-qe-mqm),None,,,0.08744091540575027,0.05912715569138527
add,1835,COMET(wmt21-comet-qe-mqm),None,,,0.1259700059890747,0.11253457516431808
add,1883,COMET(wmt21-comet-qe-mqm),None,,,0.13459308445453644,0.11395616829395294
add,1915,COMET(wmt21-comet-qe-mqm),None,,,0.13777530193328857,0.1261764019727707
add,1917,COMET(wmt21-comet-qe-mqm),None,,,0.10300152748823166,0.08493086695671082
add,1941,COMET(wmt21-comet-qe-mqm),None,,,0.09501658380031586,0.08240211755037308
add,1946,COMET(wmt21-comet-qe-mqm),None,,,0.09596935659646988,0.06233981251716614
add,1983,COMET(wmt21-comet-qe-mqm),None,,,0.10027841478586197,0.07817854732275009
add,2002,COMET(wmt21-comet-qe-mqm),None,,,0.13089588284492493,0.09958764910697937
add,2004,COMET(wmt21-comet-qe-mqm),None,,,0.08668076992034912,0.08039217442274094
add,2086,COMET(wmt21-comet-qe-mqm),None,,,0.1284889131784439,0.11058931797742844
add,2112,COMET(wmt21-comet-qe-mqm),None,,,0.11197635531425476,0.07256568968296051
add,2125,COMET(wmt21-comet-qe-mqm),None,,,0.10123194754123688,0.10479426383972168
add,2134,COMET(wmt21-comet-qe-mqm),None,,,0.10083818435668945,0.06037101894617081
add,2149,COMET(wmt21-comet-qe-mqm),None,,,0.11018143594264984,0.06375483423471451
add,2151,COMET(wmt21-comet-qe-mqm),None,,,0.10106530785560608,0.08463109284639359
add,2164,COMET(wmt21-comet-qe-mqm),None,,,0.13678912818431854,0.1134662926197052
add,2167,COMET(wmt21-comet-qe-mqm),None,,,0.12072622030973434,0.08439798653125763
add,2175,COMET(wmt21-comet-qe-mqm),None,,,0.06265871226787567,0.044045861810445786
add,2180,COMET(wmt21-comet-qe-mqm),None,,,0.06721104681491852,0.10512363910675049
add,2187,COMET(wmt21-comet-qe-mqm),None,,,0.08247432857751846,0.044968925416469574
add,2188,COMET(wmt21-comet-qe-mqm),None,,,0.08599682152271271,0.056219518184661865
add,2197,COMET(wmt21-comet-qe-mqm),None,,,0.09827246516942978,0.0712730884552002
add,2202,COMET(wmt21-comet-qe-mqm),None,,,0.1349751353263855,0.102088063955307
add,2234,COMET(wmt21-comet-qe-mqm),None,,,0.10563643276691437,0.10329049080610275
add,2240,COMET(wmt21-comet-qe-mqm),None,,,0.07830020785331726,0.11300087720155716
add,2247,COMET(wmt21-comet-qe-mqm),None,,,0.13431786000728607,0.11158191412687302
add,2269,COMET(wmt21-comet-qe-mqm),None,,,0.14408992230892181,0.10621536523103714
add,2290,COMET(wmt21-comet-qe-mqm),None,,,0.0851985365152359,0.06124477833509445
add,2293,COMET(wmt21-comet-qe-mqm),None,,,0.0930899977684021,0.09174896031618118
add,2304,COMET(wmt21-comet-qe-mqm),None,,,0.0770580917596817,0.04566458985209465
add,2315,COMET(wmt21-comet-qe-mqm),None,,,0.1247173324227333,0.12083210051059723
add,2316,COMET(wmt21-comet-qe-mqm),None,,,0.09588340669870377,0.05829426273703575
add,2320,COMET(wmt21-comet-qe-mqm),None,,,0.10324833542108536,0.071475088596344
add,2324,COMET(wmt21-comet-qe-mqm),None,,,0.12439072877168655,0.11106854677200317
add,2341,COMET(wmt21-comet-qe-mqm),None,,,0.09995228797197342,0.0986521989107132
add,2342,COMET(wmt21-comet-qe-mqm),None,,,0.11568976193666458,0.0926884114742279
add,2348,COMET(wmt21-comet-qe-mqm),None,,,0.11620738357305527,0.0957346260547638
add,2365,COMET(wmt21-comet-qe-mqm),None,,,0.12836948037147522,0.09208370000123978
add,2378,COMET(wmt21-comet-qe-mqm),None,,,0.11502481251955032,0.1086590588092804
add,2416,COMET(wmt21-comet-qe-mqm),None,,,0.09822124987840652,0.08179986476898193
add,2418,COMET(wmt21-comet-qe-mqm),None,,,0.1085316464304924,0.08507008105516434
add,2524,COMET(wmt21-comet-qe-mqm),None,,,0.1470475047826767,0.09700799733400345
add,2538,COMET(wmt21-comet-qe-mqm),None,,,0.1373530924320221,0.08241117745637894
add,2546,COMET(wmt21-comet-qe-mqm),None,,,0.0888509526848793,0.08403923362493515
add,2560,COMET(wmt21-comet-qe-mqm),None,,,0.12134405970573425,0.10306093096733093
add,2572,COMET(wmt21-comet-qe-mqm),None,,,0.11061267554759979,0.08407682925462723
add,2593,COMET(wmt21-comet-qe-mqm),None,,,0.12407537549734116,0.11002499610185623
add,2629,COMET(wmt21-comet-qe-mqm),None,,,0.11240016669034958,0.0849132239818573
add,2631,COMET(wmt21-comet-qe-mqm),None,,,0.11091858893632889,0.07557851821184158
add,2638,COMET(wmt21-comet-qe-mqm),None,,,0.07489784806966782,0.043623186647892
add,2661,COMET(wmt21-comet-qe-mqm),None,,,0.09167402237653732,0.07381785660982132
add,2666,COMET(wmt21-comet-qe-mqm),None,,,0.08384820818901062,0.07168161123991013
add,2680,COMET(wmt21-comet-qe-mqm),None,,,0.12064856290817261,0.0885382890701294
add,2697,COMET(wmt21-comet-qe-mqm),None,,,0.1016189455986023,0.08639372140169144
add,2699,COMET(wmt21-comet-qe-mqm),None,,,0.08272742480039597,0.07222182303667068
add,2714,COMET(wmt21-comet-qe-mqm),None,,,0.11955925077199936,0.09217443317174911
add,2769,COMET(wmt21-comet-qe-mqm),None,,,0.11512082070112228,0.0641842931509018
add,2785,COMET(wmt21-comet-qe-mqm),None,,,0.1362631469964981,0.11279761046171188
add,2823,COMET(wmt21-comet-qe-mqm),None,,,0.09609808772802353,0.05686887353658676
add,2825,COMET(wmt21-comet-qe-mqm),None,,,0.11825809627771378,0.11009851843118668
add,2829,COMET(wmt21-comet-qe-mqm),None,,,0.09666861593723297,0.09255184978246689
add,2843,COMET(wmt21-comet-qe-mqm),None,,,0.14317376911640167,0.10556227713823318
add,2859,COMET(wmt21-comet-qe-mqm),None,,,0.07766488194465637,0.07682088762521744
add,2870,COMET(wmt21-comet-qe-mqm),None,,,0.1336727738380432,0.10734701156616211
add,2895,COMET(wmt21-comet-qe-mqm),None,,,0.13092733919620514,0.09495403617620468
add,2922,COMET(wmt21-comet-qe-mqm),None,,,0.127133309841156,0.06483084708452225
add,2933,COMET(wmt21-comet-qe-mqm),None,,,0.12731999158859253,0.10247283428907394
add,2934,COMET(wmt21-comet-qe-mqm),None,,,0.12879835069179535,0.08966078609228134
add,2936,COMET(wmt21-comet-qe-mqm),None,,,0.08429328352212906,0.06615007668733597
add,2950,COMET(wmt21-comet-qe-mqm),None,,,0.09571539610624313,0.07327692955732346
add,2966,COMET(wmt21-comet-qe-mqm),None,,,0.11268088221549988,0.11334551125764847
add,2977,COMET(wmt21-comet-qe-mqm),None,,,0.11531633138656616,0.09430508315563202
add,2999,COMET(wmt21-comet-qe-mqm),None,,,0.09181768447160721,0.061423733830451965
add,3000,COMET(wmt21-comet-qe-mqm),None,,,0.07317280769348145,0.06409928947687149
add,3016,COMET(wmt21-comet-qe-mqm),None,,,0.10434877127408981,0.09509820491075516
add,3044,COMET(wmt21-comet-qe-mqm),None,,,0.12388397008180618,0.09013395756483078
add,3046,COMET(wmt21-comet-qe-mqm),None,,,0.13395865261554718,0.10422416776418686
add,3066,COMET(wmt21-comet-qe-mqm),None,,,0.07335925102233887,0.06359203904867172
add,3079,COMET(wmt21-comet-qe-mqm),None,,,0.10208495706319809,0.08923675864934921
add,3098,COMET(wmt21-comet-qe-mqm),None,,,0.13134226202964783,0.09579639881849289
add,3132,COMET(wmt21-comet-qe-mqm),None,,,0.11555210500955582,0.10427087545394897
add,3136,COMET(wmt21-comet-qe-mqm),None,,,0.1086566373705864,0.10059721022844315
add,3147,COMET(wmt21-comet-qe-mqm),None,,,0.10975074023008347,0.07121532410383224
add,3148,COMET(wmt21-comet-qe-mqm),None,,,0.08914068341255188,0.0587572380900383
add,3151,COMET(wmt21-comet-qe-mqm),None,,,0.11156696826219559,0.10235204547643661
add,3156,COMET(wmt21-comet-qe-mqm),None,,,0.0872720256447792,0.08690182119607925
add,3169,COMET(wmt21-comet-qe-mqm),None,,,0.11692680418491364,0.08351468294858932
add,3192,COMET(wmt21-comet-qe-mqm),None,,,0.0946236401796341,0.07978265732526779
add,3195,COMET(wmt21-comet-qe-mqm),None,,,0.10977228730916977,0.10263531655073166
add,3217,COMET(wmt21-comet-qe-mqm),None,,,0.09704841673374176,0.068872831761837
add,3243,COMET(wmt21-comet-qe-mqm),None,,,0.08787895739078522,0.0715818926692009
add,3247,COMET(wmt21-comet-qe-mqm),None,,,0.09842795878648758,0.09843597561120987
add,3249,COMET(wmt21-comet-qe-mqm),None,,,0.08803337067365646,0.08490661531686783
add,3265,COMET(wmt21-comet-qe-mqm),None,,,0.09816878288984299,0.09081704169511795
add,3268,COMET(wmt21-comet-qe-mqm),None,,,0.11871439218521118,0.10834988951683044
add,3300,COMET(wmt21-comet-qe-mqm),None,,,0.1247483640909195,0.10898236185312271
add,3319,COMET(wmt21-comet-qe-mqm),None,,,0.10805858671665192,0.06749220937490463
add,3321,COMET(wmt21-comet-qe-mqm),None,,,0.12493136525154114,0.10156766325235367
add,3332,COMET(wmt21-comet-qe-mqm),None,,,0.133772075176239,0.09811769425868988
add,3338,COMET(wmt21-comet-qe-mqm),None,,,0.05977407470345497,0.07166609913110733
add,3342,COMET(wmt21-comet-qe-mqm),None,,,0.1168266087770462,0.08794090151786804
add,3360,COMET(wmt21-comet-qe-mqm),None,,,0.11338037997484207,0.08107344061136246
add,3362,COMET(wmt21-comet-qe-mqm),None,,,0.09075702726840973,0.11102252453565598
add,3372,COMET(wmt21-comet-qe-mqm),None,,,0.11241812258958817,0.09026790410280228
add,3385,COMET(wmt21-comet-qe-mqm),None,,,0.10944148898124695,0.06575494259595871
add,3389,COMET(wmt21-comet-qe-mqm),None,,,0.1332380473613739,0.08983595669269562
add,3406,COMET(wmt21-comet-qe-mqm),None,,,0.10954737663269043,0.08956367522478104
add,3409,COMET(wmt21-comet-qe-mqm),None,,,0.1074187234044075,0.09887484461069107
add,3436,COMET(wmt21-comet-qe-mqm),None,,,0.14313064515590668,0.09335821866989136
add,3438,COMET(wmt21-comet-qe-mqm),None,,,0.12875092029571533,0.10007321834564209
add,3447,COMET(wmt21-comet-qe-mqm),None,,,0.116646908223629,0.08991049975156784
add,3471,COMET(wmt21-comet-qe-mqm),None,,,0.12033143639564514,0.0815238505601883
add,3481,COMET(wmt21-comet-qe-mqm),None,,,0.11877820640802383,0.09198334813117981
add,3489,COMET(wmt21-comet-qe-mqm),None,,,0.11495868116617203,0.08124720305204391
add,3497,COMET(wmt21-comet-qe-mqm),None,,,0.08888167887926102,0.07425597310066223
add,3540,COMET(wmt21-comet-qe-mqm),None,,,0.1187528595328331,0.11044425517320633
add,3541,COMET(wmt21-comet-qe-mqm),None,,,0.09867395460605621,0.07790540158748627
add,3546,COMET(wmt21-comet-qe-mqm),None,,,0.10304863005876541,0.07762324064970016
add,3581,COMET(wmt21-comet-qe-mqm),None,,,0.11799833178520203,0.07773052901029587
add,3595,COMET(wmt21-comet-qe-mqm),None,,,0.12540116906166077,0.11912714689970016
add,3608,COMET(wmt21-comet-qe-mqm),None,,,0.1348113864660263,0.10149900615215302
add,3610,COMET(wmt21-comet-qe-mqm),None,,,0.0858808383345604,0.0730295479297638
add,3613,COMET(wmt21-comet-qe-mqm),None,,,0.13588334619998932,0.12445256859064102
add,3622,COMET(wmt21-comet-qe-mqm),None,,,0.10137566924095154,0.08953891694545746
add,3625,COMET(wmt21-comet-qe-mqm),None,,,0.1277463436126709,0.09517953544855118
add,3628,COMET(wmt21-comet-qe-mqm),None,,,0.11845465749502182,0.1018647849559784
add,3668,COMET(wmt21-comet-qe-mqm),None,,,0.1086086705327034,0.09437748044729233
add,3679,COMET(wmt21-comet-qe-mqm),None,,,0.10003779083490372,0.08756566792726517
add,3697,COMET(wmt21-comet-qe-mqm),None,,,0.138056680560112,0.1320066601037979
add,3714,COMET(wmt21-comet-qe-mqm),None,,,0.11057110875844955,0.08685904741287231
add,3735,COMET(wmt21-comet-qe-mqm),None,,,0.11174412816762924,0.08421283960342407
add,3742,COMET(wmt21-comet-qe-mqm),None,,,0.08070000261068344,0.07774688303470612
add,3761,COMET(wmt21-comet-qe-mqm),None,,,0.0887601226568222,0.06934868544340134
add,3765,COMET(wmt21-comet-qe-mqm),None,,,0.1248931959271431,0.10984810441732407
add,3776,COMET(wmt21-comet-qe-mqm),None,,,0.13960771262645721,0.12204007804393768
add,3786,COMET(wmt21-comet-qe-mqm),None,,,0.11244068294763565,0.11525793373584747
add,3802,COMET(wmt21-comet-qe-mqm),None,,,0.07781890779733658,0.06045481562614441
add,3817,COMET(wmt21-comet-qe-mqm),None,,,0.12644989788532257,0.0897388607263565
add,3829,COMET(wmt21-comet-qe-mqm),None,,,0.10901211947202682,0.08660203218460083
add,3863,COMET(wmt21-comet-qe-mqm),None,,,0.0610964260995388,0.07859533280134201
add,3870,COMET(wmt21-comet-qe-mqm),None,,,0.0912923663854599,0.06231171637773514
add,3891,COMET(wmt21-comet-qe-mqm),None,,,0.11419547349214554,0.07046251744031906
add,3911,COMET(wmt21-comet-qe-mqm),None,,,0.09946378320455551,0.10287594050168991
add,3926,COMET(wmt21-comet-qe-mqm),None,,,0.10936608165502548,0.09582270681858063
add,3937,COMET(wmt21-comet-qe-mqm),None,,,0.14887206256389618,0.11468423157930374
add,3949,COMET(wmt21-comet-qe-mqm),None,,,0.08728533983230591,0.07886708527803421
add,3954,COMET(wmt21-comet-qe-mqm),None,,,0.11824134737253189,0.08973247557878494
add,3963,COMET(wmt21-comet-qe-mqm),None,,,0.09052669256925583,0.06759537011384964
add,3985,COMET(wmt21-comet-qe-mqm),None,,,0.10044433921575546,0.07947339862585068
add,4021,COMET(wmt21-comet-qe-mqm),None,,,0.09141246229410172,0.08039383590221405
add,4025,COMET(wmt21-comet-qe-mqm),None,,,0.09891224652528763,0.11132697016000748
add,4035,COMET(wmt21-comet-qe-mqm),None,,,0.1212916150689125,0.08877675980329514
add,4041,COMET(wmt21-comet-qe-mqm),None,,,0.05613114684820175,0.0590561218559742
add,4067,COMET(wmt21-comet-qe-mqm),None,,,0.1487983614206314,0.14023712277412415
add,4074,COMET(wmt21-comet-qe-mqm),None,,,0.08242812007665634,0.06041369214653969
add,4105,COMET(wmt21-comet-qe-mqm),None,,,0.10333335399627686,0.08874731510877609
add,4115,COMET(wmt21-comet-qe-mqm),None,,,0.1311478465795517,0.12069124728441238
add,4164,COMET(wmt21-comet-qe-mqm),None,,,0.10169432312250137,0.08932499587535858
add,4206,COMET(wmt21-comet-qe-mqm),None,,,0.13294295966625214,0.08540409058332443
add,4210,COMET(wmt21-comet-qe-mqm),None,,,0.09957011789083481,0.07638359814882278
add,4262,COMET(wmt21-comet-qe-mqm),None,,,0.10571751743555069,0.08965308219194412
add,4273,COMET(wmt21-comet-qe-mqm),None,,,0.12433363497257233,0.08844249695539474
add,4289,COMET(wmt21-comet-qe-mqm),None,,,0.11599982529878616,0.09324289113283157
add,4299,COMET(wmt21-comet-qe-mqm),None,,,0.08970632404088974,0.0717441663146019
add,4304,COMET(wmt21-comet-qe-mqm),None,,,0.13278165459632874,0.08419059962034225
add,4307,COMET(wmt21-comet-qe-mqm),None,,,0.11094050854444504,0.09405072033405304
add,4329,COMET(wmt21-comet-qe-mqm),None,,,0.1041363850235939,0.09105107188224792
add,4355,COMET(wmt21-comet-qe-mqm),None,,,0.11854126304388046,0.086161769926548
add,4396,COMET(wmt21-comet-qe-mqm),None,,,0.09249117225408554,0.09131172299385071
add,4417,COMET(wmt21-comet-qe-mqm),None,,,0.1099943071603775,0.10678624361753464
add,4420,COMET(wmt21-comet-qe-mqm),None,,,0.10451921820640564,0.06959906965494156
add,4437,COMET(wmt21-comet-qe-mqm),None,,,0.10474169254302979,0.09694330394268036
add,4453,COMET(wmt21-comet-qe-mqm),None,,,0.11616915464401245,0.09451378881931305
add,4477,COMET(wmt21-comet-qe-mqm),None,,,0.13809485733509064,0.10317718982696533
add,4483,COMET(wmt21-comet-qe-mqm),None,,,0.1009490042924881,0.08498925715684891
add,4494,COMET(wmt21-comet-qe-mqm),None,,,0.08228334784507751,0.06738211959600449
add,4512,COMET(wmt21-comet-qe-mqm),None,,,0.15091001987457275,0.10747166723012924
add,4515,COMET(wmt21-comet-qe-mqm),None,,,0.11646706610918045,0.09624942392110825
add,4529,COMET(wmt21-comet-qe-mqm),None,,,0.11983102560043335,0.10578159242868423
add,4556,COMET(wmt21-comet-qe-mqm),None,,,0.10517951846122742,0.0932208001613617
add,4558,COMET(wmt21-comet-qe-mqm),None,,,0.08880145847797394,0.05862199515104294
add,4576,COMET(wmt21-comet-qe-mqm),None,,,0.13151468336582184,0.10687539726495743
add,4635,COMET(wmt21-comet-qe-mqm),None,,,0.12725313007831573,0.09724976867437363
add,4641,COMET(wmt21-comet-qe-mqm),None,,,0.1019434705376625,0.0944703072309494
