error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,1059,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8434608288668863,0.8599613746641902
add,1080,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7450834409344147,0.8771089833698551
add,1081,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7782416522096114,0.9048269294851594
add,1129,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8612725014401074,0.7658865487725697
add,1139,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.933383246989058,0.8718573902865067
add,1143,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8827701369680623,0.9024154104786772
add,1177,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8911479672300257,0.886413304476625
add,1199,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9298897877467106,0.8121360782072353
add,1201,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9248408659228532,0.8892918039493622
add,1208,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9206599848214179,0.8042832967571879
add,1223,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9273533163167098,0.8682654741687558
add,1242,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9214221336687993,0.913835598849553
add,1247,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9447426114272742,0.8584984511915255
add,1256,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.861538711495117,0.858945427512888
add,1260,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9419222639660384,0.8650364295962543
add,1267,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7057330691285433,0.9127447290287017
add,1271,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7301222555259981,0.8193767515175753
add,1304,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8948520343735084,0.8682252539228994
add,1305,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8967734781714773,0.8806209636733702
add,1320,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7954295621255686,0.8950004544296947
add,1366,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8727804746580365,0.8297590958377146
add,1368,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.730586316610576,0.908085308643925
add,1379,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.6038531239238154,0.8430551182569167
add,1384,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.804171219457503,0.856868929091696
add,1439,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7581022862051092,0.8692924849635301
add,1444,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8832616402906199,0.9006999494813637
add,1461,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7618925488137002,0.891483310003649
add,1466,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8559868544321192,0.9172396215697776
add,1479,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8654689513490557,0.8930284451072414
add,1482,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9104186058899111,0.8078916238272833
add,1485,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8443535135623235,0.9033341204704337
add,1498,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.931308374047844,0.8927941411906275
add,1520,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8487849461466875,0.8664549966137803
add,1560,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8833987965388205,0.8820629387972799
add,1579,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8452205847410758,0.8854245831501855
add,1604,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9111394233449422,0.8848592960351743
add,1605,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9549334178138423,0.8813249329374228
add,1638,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9108426870077598,0.8904072979318028
add,1666,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9400435521453732,0.8905854749917995
add,1683,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8166684291924785,0.9019270207541692
add,1699,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8815518574053679,0.8358716457956441
add,1726,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9442005784188573,0.8809019296186221
add,1728,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9765216929921021,0.8602287889024708
add,1736,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7931752861308681,0.7990401014225867
add,1747,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8725444546153359,0.8062792136481528
add,1763,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9207858318294252,0.9329183072483063
add,1804,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8079688806625123,0.8686461866660394
add,1829,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8026153069011067,0.8846162462860031
add,1835,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9158858582678306,0.8610423974249453
add,1883,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9467457233342829,0.8457523638167073
add,1915,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8184964973602206,0.8795455393867536
add,1917,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9064327003028991,0.9017811580501388
add,1941,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9212797112424418,0.7983943446941107
add,1946,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.817815502022305,0.9271527657945617
add,1983,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8515958293543658,0.9110052691081058
add,2002,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8893113896969079,0.8025084284486709
add,2004,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9182222909197245,0.8643253340958953
add,2086,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8598316462585429,0.8197446860751061
add,2112,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9895629523780736,0.8828699967436245
add,2125,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9005069496638353,0.8802097567217284
add,2134,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9772870489507657,0.9049842918847133
add,2149,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8852289369877344,0.9227663261568223
add,2151,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8021678505485255,0.9364841954822614
add,2164,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9411399213875583,0.8480841333924478
add,2167,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8401925025539222,0.8527681268359415
add,2175,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9027467886973356,0.8574055128258677
add,2180,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.878631706275076,0.8926776832086221
add,2187,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9338692842544961,0.8875482010386355
add,2188,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7791574137289934,0.8430559017913952
add,2197,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9097926980856794,0.8110021543987826
add,2202,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8421778008503198,0.8813229190323892
add,2234,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9105012062852004,0.8656068624067714
add,2240,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8723280137400808,0.8266395653738583
add,2247,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8552864096831142,0.8645034128664096
add,2269,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9590823634368194,0.8892150679444683
add,2290,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8552141237023458,0.8764651699415204
add,2293,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8337209431383094,0.8811339071166535
add,2304,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8919679341054259,0.9007505541596753
add,2315,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7944850631118361,0.8509168875269639
add,2316,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8166366639889723,0.8920810098971204
add,2320,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8196065627966511,0.900925566630104
add,2324,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9614685760726264,0.8594573284997371
add,2341,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8056906611237103,0.8534926224404767
add,2342,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8067722606066527,0.7988059705909214
add,2348,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9603568828367012,0.8612843792840247
add,2365,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9406448979536584,0.8707659349292894
add,2378,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9492570953490551,0.8847315791267072
add,2416,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9267829207865974,0.9069311885730771
add,2418,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.761495764467419,0.9007372391411383
add,2524,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8333634226831356,0.8598497249359665
add,2538,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.5603483236893392,0.8838316406316798
add,2546,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8430806650701169,0.8927290198751192
add,2560,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7812148583946907,0.8907675844508843
add,2572,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9067031314015094,0.846635939562145
add,2593,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7879965182723939,0.9021346252962077
add,2629,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9092917915501688,0.8245072457795428
add,2631,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9348408484532965,0.9150778432434667
add,2638,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9776332160160437,0.8390347192480689
add,2661,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9674105339981762,0.8997676082506049
add,2666,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8501965860523307,0.8529798566469234
add,2680,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9526771131200978,0.8489400047811984
add,2697,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9844564019120919,0.8451209129171222
add,2699,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8552270184976006,0.8822048717904412
add,2714,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9006854107131718,0.8441009127110375
add,2769,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9147316787220892,0.8920087039658641
add,2785,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9158900551120832,0.8261328330930993
add,2823,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8810704474545287,0.895524564607117
add,2825,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8624158470225919,0.8953425216626495
add,2829,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9043045822056962,0.8484436000108123
add,2843,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9015378183822822,0.9106861297551965
add,2859,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.960926286040483,0.8906712066580342
add,2870,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7790285496209154,0.8220721757890721
add,2895,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8797395774031869,0.8289862777853246
add,2922,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9632356290260726,0.7920903796539802
add,2933,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9110297924849631,0.9124980129471738
add,2934,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9391668554258945,0.8505029645749828
add,2936,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7231126509474524,0.9106922091587206
add,2950,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9193879807009795,0.9100423579073763
add,2966,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8661013917626996,0.8288955112754608
add,2977,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7975752446096123,0.861131643335184
add,2999,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.890924600841095,0.8689267380176122
add,3000,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7760330519346794,0.9042822906640698
add,3016,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8915795009563912,0.8648278993219833
add,3044,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8653767223475153,0.8468529322370024
add,3046,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9275923674828632,0.8321307032076578
add,3066,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9591372164984979,0.9141622153107243
add,3079,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.912936053105847,0.8787222389515793
add,3098,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.889545922932746,0.8322930325893471
add,3132,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.934032486995616,0.8809884959936284
add,3136,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9765331140476187,0.8474760546223226
add,3147,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8523955171290793,0.8899011094806019
add,3148,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8709071414607712,0.9068942146194736
add,3151,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8399565525256716,0.9046825502375038
add,3156,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9262388097607963,0.8825451716874402
add,3169,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8607301738992172,0.9116557408684456
add,3192,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8628427968071501,0.9324410573954408
add,3195,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9044677405051877,0.8546897134614408
add,3217,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8180565335587383,0.9255649470032001
add,3243,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9687522225373721,0.9027589648601343
add,3247,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8409277649881409,0.8996699975966209
add,3249,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8916672044252222,0.8909810606034686
add,3265,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9435065845914798,0.8922076880920743
add,3268,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9438719371483578,0.7987988637471554
add,3300,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8761949867146394,0.8533858244156487
add,3319,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9514925084738852,0.9001678573275453
add,3321,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8723077559106276,0.814535449416999
add,3332,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8780018946917716,0.849518884021179
add,3338,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8962568388484575,0.8762065490790649
add,3342,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8893254371712108,0.9203502534691708
add,3360,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8886807747223543,0.851604960152715
add,3362,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9815170974427183,0.9033103428860134
add,3372,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.789814484353233,0.9070323611324181
add,3385,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9615707099869707,0.8702987080285022
add,3389,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8596082071429973,0.8735994735817416
add,3406,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7455493404900455,0.8453849238302615
add,3409,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9197418547025976,0.9084742507129101
add,3436,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8704639003571626,0.8200012545713731
add,3438,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9753153616705615,0.8977947562890423
add,3447,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8999564167839006,0.7998893734528538
add,3471,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8948148872901176,0.8586822807968981
add,3481,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8595084749914832,0.8269503256300205
add,3489,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8969643229897306,0.8696811140171807
add,3497,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8393959701486591,0.8852115360793721
add,3540,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9133108026483437,0.8697144699505436
add,3541,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7403655272804057,0.8949273133701365
add,3546,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9876776815587638,0.8699463666274491
add,3581,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9200047227010993,0.8790063356818102
add,3595,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8782591692306195,0.8790496066042334
add,3608,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9553904531316336,0.8574982554627257
add,3610,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8515684085288657,0.8257343777876425
add,3613,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8950345090811926,0.863718010983198
add,3622,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9319963734807517,0.8932556762173213
add,3625,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9004443532822928,0.9002654960142992
add,3628,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8895647390112313,0.7488143187729516
add,3668,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8592437493891337,0.8434725545198161
add,3679,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9188889425142593,0.8617429203055152
add,3697,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9327008837435267,0.8586439878763886
add,3714,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8534017298628158,0.8730392326810583
add,3735,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8309992367223193,0.6719987816177662
add,3742,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7549860322664146,0.9103259675329167
add,3761,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9517094577072985,0.8916940870904319
add,3765,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8690749832587269,0.7913295211201802
add,3776,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9691033954767685,0.9042080843866109
add,3786,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8247739469415991,0.9140914090014544
add,3802,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9450560602574929,0.9144706807673619
add,3817,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8030757278431087,0.8036022099119493
add,3829,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8169260837969622,0.896169899202952
add,3863,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7836564152332852,0.7996860135158197
add,3870,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9660068956199092,0.8453642403843801
add,3891,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9133374406171831,0.8723330208538425
add,3911,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9125193102929323,0.8839303920645034
add,3926,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8918266680381353,0.911070317436727
add,3937,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9455655434067493,0.8802526084770962
add,3949,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9141769251665588,0.8553225498155808
add,3954,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7898484040002078,0.8353757469999957
add,3963,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9232427412115215,0.8558055344902217
add,3985,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.909523250681904,0.8994010453843628
add,4021,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7969526607795101,0.8205207267434205
add,4025,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.810712538435902,0.8676413707961563
add,4035,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8028027702710603,0.8552738707262981
add,4041,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7578260671799042,0.7292316459508128
add,4067,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9409344225441194,0.7395313568454911
add,4074,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9274035422141303,0.9012177088083723
