error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,299,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00016179617,0.0013585333
add,308,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00023347362,0.002988842
add,324,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013971761,0.00053442986
add,345,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013362772,0.00053600676
add,360,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013511967,0.00020123644
add,362,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013030697,0.00029310878
add,375,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00035140192,0.00037256812
add,379,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017883975,0.0009923865
add,393,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015117781,0.00025709713
add,394,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015285675,0.00014531541
add,417,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013315139,0.00014600769
add,418,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.000142476,0.00040613048
add,436,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001513752,0.00017788645
add,453,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001339108,0.00046788272
add,455,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0006193622,0.00075952394
add,472,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00010552068,0.00044827175
add,484,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013843534,0.00014549104
add,485,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013270396,0.00038099164
add,493,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015362598,0.0002861912
add,505,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017387299,0.0011903499
add,510,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00021361804,0.0024651436
add,540,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00028805478,0.0009729197
add,556,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00016559978,0.00023607115
add,581,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013206471,0.00095471914
add,609,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015662696,0.00025393625
add,617,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013261725,0.00059898564
add,622,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00016191449,9.055001e-05
add,625,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014381685,0.00011271135
add,630,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00019302,0.000661408
add,641,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014583477,0.00019793425
add,644,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013839793,0.00048646805
add,669,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00010143787,0.00043976944
add,675,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00011715707,0.00022851616
add,680,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0043616313,0.004533862
add,684,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.9906148,0.3923005
add,692,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015331234,0.00020962195
add,698,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0027180735,0.25896853
add,729,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017474346,0.005442583
add,739,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.9599995,0.93188244
add,748,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0003090541,0.0015794141
add,765,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0010104697,0.022984494
add,766,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0002194536,0.0043719183
add,775,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00011264367,0.00018105311
add,792,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0002584295,0.0024998202
add,796,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00011403143,0.0004451836
add,824,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012686983,0.00019217623
add,862,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014856672,0.00036158637
add,863,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00011700588,0.00023757758
add,866,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014001041,0.0009357675
add,883,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.37414932,0.35015163
add,889,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014473755,0.00021387843
add,899,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.24530901,0.6139659
add,901,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015923551,0.0007098835
add,937,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.9531606,0.93470144
add,939,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00018024961,0.006781104
add,948,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.004249606,0.002677508
add,953,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012174448,0.0011529402
add,954,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001465369,0.00016823952
add,983,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00019322684,0.00014074224
add,992,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014191738,0.0005729502
add,1015,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014472492,0.0002790536
add,1021,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017491622,0.00072039285
add,1026,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001460057,0.00094850035
add,1059,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014356151,0.00030638516
add,1080,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,8.7841756e-05,0.00011100126
add,1081,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00026161817,0.00034621183
add,1129,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0007737241,0.0022103216
add,1139,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00023182013,0.0007097013
add,1143,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015837335,0.00042946855
add,1177,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.000109122906,0.0004833942
add,1199,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00011877511,0.0003268453
add,1201,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013234101,0.0006246335
add,1208,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00011575196,0.0003612825
add,1223,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013797906,0.00038699489
add,1242,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017244309,0.00016786362
add,1247,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0002520632,0.000698294
add,1256,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015837878,0.00062118686
add,1260,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00031385434,0.0018405714
add,1267,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001326045,0.0011085293
add,1271,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014591013,0.00091252406
add,1304,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015647912,0.00068915036
add,1305,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00028274578,0.00050539966
add,1320,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00010383296,0.0001359561
add,1366,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017912847,0.000374515
add,1368,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00018790016,0.00023522777
add,1379,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00016898756,0.0010982469
add,1384,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00021757842,0.0044308635
add,1439,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.001979366,0.0007665915
add,1444,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00058532506,0.00016811278
add,1466,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013707032,0.00016073567
add,1479,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00034990962,0.0008848162
add,1482,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00015444474,0.0012634614
add,1485,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013657342,0.0001388361
add,1498,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0013410947,0.00055920833
add,1520,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.8726143,0.8594945
add,1560,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014956217,0.00033483538
add,1579,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013098409,0.0006773759
add,1604,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017793824,0.00028730597
add,1605,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012190979,0.00033216306
add,1610,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.9729005,0.2289466
add,1643,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013930917,0.006055346
add,1666,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00043843262,0.0024492973
add,1683,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017948805,0.00076862803
add,1699,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.045984093,0.31977543
add,1710,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00017769462,0.0030189892
add,1726,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012381257,0.0003571343
add,1728,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00023347362,0.0022990091
add,1736,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012429984,0.001457415
add,1739,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.000117660915,0.00051926676
add,1747,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00020061035,0.0023671114
add,1763,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012426438,0.0004584464
add,1804,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012289677,0.0021733965
add,1829,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00029728562,0.00035699058
add,1835,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00010687528,0.0010381225
add,1883,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001775372,0.0015264844
add,1914,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001064115,0.0012581046
add,1915,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013034667,0.00040876924
add,1917,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00018123725,0.00021885439
add,1941,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.98680127,0.7895058
add,1946,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.24538016,0.0021976135
add,1983,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00012870839,9.387777e-05
add,2002,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.3200618,0.09674155
add,2004,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.000345056,0.007292137
add,2086,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001073403,0.0009262386
add,2102,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00014740937,0.00016000304
add,2112,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.000148184,0.0010807026
add,2125,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001223735,0.0006784699
add,2133,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00020230847,0.0025324142
add,2134,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00020676182,0.0007228742
add,2137,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.0001760806,0.00082548684
add,2149,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00027433454,0.0007947267
add,2151,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00048498937,0.00062808645
add,2164,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013934975,0.00038663944
add,2175,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.009751781,0.0025434145
add,2180,NLI2Score(crosslingual(mDeBERTa-v3-base-mnli-xnli+0)_rh),MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,rh,c,0.00013429036,0.0014684668
