error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:2,BARTScore(bart-large-cnn+para_bi),None,,,-0.8507379293441772,-1.3027431964874268
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.4575085043907166,-1.5999842882156372
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:4,BARTScore(bart-large-cnn+para_bi),None,,,-0.9803978800773621,-1.4290494322776794
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.0191196501255035,-1.498173087835312
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.3598162531852722,-1.432653546333313
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.3598162531852722,-1.4460057616233826
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:8,BARTScore(bart-large-cnn+para_bi),None,,,-0.9125185012817383,-1.196378082036972
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.897241473197937,-1.035958170890808
add,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.5062594413757324,-1.4906730651855469
add,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.1181404888629913,-1.2145608067512512
add,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.0408446192741394,-1.6003260612487793
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.7788026332855225,-1.2770200967788696
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.0674562752246857,-1.359221637248993
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,BARTScore(bart-large-cnn+para_bi),None,,,-0.8604448437690735,-1.619438111782074
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.0662853121757507,-1.690470576286316
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.058099091053009,-1.2226409912109375
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.0901451110839844,-1.4602709710597992
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.238221526145935,-1.668373167514801
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.9202840328216553,-1.543790727853775
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.4291261434555054,-1.6136886477470398
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.1490691304206848,-1.139810562133789
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.0366511046886444,-1.533208191394806
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:3,BARTScore(bart-large-cnn+para_bi),None,,,-0.9910581707954407,-1.3281227350234985
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:4,BARTScore(bart-large-cnn+para_bi),None,,,-0.8511753082275391,-1.2696652710437775
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.1089622676372528,-1.2931407392024994
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.2003378868103027,-1.3934124112129211
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.1581381559371948,-1.342637300491333
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:8,BARTScore(bart-large-cnn+para_bi),None,,,-0.7968592047691345,-1.1549067497253418
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.130337655544281,-1.2019675970077515
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.3501471281051636,-1.5957039594650269
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.1466894149780273,-1.6314361691474915
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:2,BARTScore(bart-large-cnn+para_bi),None,,,-0.884518176317215,-1.365621030330658
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.0479178428649902,-1.914436161518097
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.087086409330368,-1.819022536277771
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:5,BARTScore(bart-large-cnn+para_bi),None,,,-0.8968121707439423,-1.7792046666145325
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.090445876121521,-1.9192588925361633
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.1184369027614594,-1.3867748081684113
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.353457748889923,-1.5260521173477173
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.8321457803249359,-1.54641592502594
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.5211939215660095,-1.5961453318595886
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.275280475616455,-1.8431407809257507
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.1242011785507202,-1.6472716927528381
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.3602074980735779,-1.7790579795837402
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:4,BARTScore(bart-large-cnn+para_bi),None,,,-2.083119213581085,-1.4947430491447449
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.424220860004425,-1.3277528882026672
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,BARTScore(bart-large-cnn+para_bi),None,,,-0.914433479309082,-1.0983073711395264
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.4589111804962158,-1.610732078552246
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.0921682119369507,-1.4991043210029602
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.3916262984275818,-1.6556764245033264
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:0,BARTScore(bart-large-cnn+para_bi),None,,,-0.9107568264007568,-1.4324457347393036
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.9844632744789124,-1.6719374060630798
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.0023607313632965,-1.521883487701416
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,BARTScore(bart-large-cnn+para_bi),None,,,-0.9283360540866852,-1.7308500409126282
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.1275074481964111,-1.4394486248493195
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,BARTScore(bart-large-cnn+para_bi),None,,,-0.8325069546699524,-1.1321720778942108
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.5189144015312195,-1.8136243224143982
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.3451268076896667,-1.6178838014602661
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.0881944298744202,-1.1584720611572266
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.7573945224285126,-1.1763375401496887
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,BARTScore(bart-large-cnn+para_bi),None,,,-0.971576452255249,-1.4485720992088318
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,BARTScore(bart-large-cnn+para_bi),None,,,-0.9708237051963806,-1.0850628912448883
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,BARTScore(bart-large-cnn+para_bi),None,,,-0.8614413440227509,-1.263152301311493
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.0366790890693665,-1.218817949295044
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.0215614438056946,-1.419689416885376
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.258198469877243,-1.3519168496131897
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.2007715702056885,-1.470567762851715
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,BARTScore(bart-large-cnn+para_bi),None,,,-0.962239682674408,-1.0700083076953888
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,BARTScore(bart-large-cnn+para_bi),None,,,-0.9018054604530334,-1.0404596030712128
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.3078535199165344,-1.0940914452075958
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.0374540984630585,-1.2561321258544922
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.8343287408351898,-1.8142679333686829
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.177272766828537,-1.1702764630317688
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.160109966993332,-1.2851197123527527
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.1278085708618164,-1.3812522292137146
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.0772468745708466,-1.3360140025615692
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.1453436017036438,-1.2620952725410461
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.3462963700294495,-1.0739359557628632
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:8,BARTScore(bart-large-cnn+para_bi),None,,,-0.9561251103878021,-1.2398276031017303
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.9533641934394836,-1.200876533985138
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.369032084941864,-1.7057836055755615
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.0582816898822784,-1.5805817246437073
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.0104422867298126,-1.600785493850708
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.0541692674160004,-1.246386706829071
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:4,BARTScore(bart-large-cnn+para_bi),None,,,-0.9457925856113434,-1.4551774859428406
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.0584029853343964,-1.2342243492603302
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.1320704221725464,-1.3330554962158203
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:7,BARTScore(bart-large-cnn+para_bi),None,,,-0.8072237372398376,-1.1684519052505493
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.4201131463050842,-1.2792443633079529
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.9343044757843018,-1.1456079483032227
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.0595982074737549,-1.456833839416504
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.082360029220581,-1.4346807599067688
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.2057178020477295,-1.4488353729248047
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,BARTScore(bart-large-cnn+para_bi),None,,,-0.9061674773693085,-1.3690493404865265
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,BARTScore(bart-large-cnn+para_bi),None,,,-0.8745605647563934,-1.2352544963359833
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,BARTScore(bart-large-cnn+para_bi),None,,,-0.9404164850711823,-1.2457580268383026
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.2027533054351807,-1.2859431505203247
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.3268414735794067,-1.238716721534729
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.2937598824501038,-1.4762030839920044
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.1655402779579163,-1.4739128351211548
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.2228013277053833,-1.5709678530693054
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.0315700769424438,-1.4353603422641754
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.6594440937042236,-1.4820085167884827
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.1939333081245422,-1.7829954624176025
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.2870175242424011,-1.4188559651374817
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.0655136704444885,-1.0122746527194977
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.00124791264534,-1.4226658344268799
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.00570610165596,-1.4273645877838135
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.1612430214881897,-1.368080198764801
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.2520246505737305,-1.3067363500595093
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,BARTScore(bart-large-cnn+para_bi),None,,,-0.8466060757637024,-1.3763474225997925
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.0510210394859314,-1.4887804687023163
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.6052804589271545,-1.8928407430648804
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.0030312240123749,-1.4015372693538666
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.0030312240123749,-1.2968080043792725
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,BARTScore(bart-large-cnn+para_bi),None,,,-0.7802841365337372,-1.3537524342536926
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.0753384232521057,-1.3098429143428802
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,BARTScore(bart-large-cnn+para_bi),None,,,-0.7733025550842285,-1.2271856665611267
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.067665696144104,-1.2521435618400574
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.0435726642608643,-1.1133113205432892
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.0345085561275482,-1.4042408764362335
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.5856709480285645,-1.8306431770324707
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,BARTScore(bart-large-cnn+para_bi),None,,,-0.8698720633983612,-1.4739403426647186
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,BARTScore(bart-large-cnn+para_bi),None,,,-0.8952658772468567,-1.1090588569641113
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.3360554575920105,-1.7011815309524536
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.3614007830619812,-1.5611769556999207
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,BARTScore(bart-large-cnn+para_bi),None,,,-0.9062584340572357,-1.1709707379341125
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.4607136845588684,-1.3778114914894104
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.2463107109069824,-1.1570664644241333
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.2238168120384216,-1.6235395073890686
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,BARTScore(bart-large-cnn+para_bi),None,,,-0.9312446117401123,-1.103622853755951
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,BARTScore(bart-large-cnn+para_bi),None,,,-0.8677232563495636,-1.206526905298233
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.206501543521881,-1.4735122919082642
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.325105905532837,-1.369181513786316
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.0931938588619232,-1.532272458076477
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.1348719000816345,-1.5602086782455444
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,BARTScore(bart-large-cnn+para_bi),None,,,-0.9432986080646515,-1.2320381104946136
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,BARTScore(bart-large-cnn+para_bi),None,,,-0.9465142786502838,-1.3168603777885437
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.8416028320789337,-1.1056706309318542
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,BARTScore(bart-large-cnn+para_bi),None,,,-1.518984615802765,-1.5143905878067017
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.0897650122642517,-1.3074225783348083
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.6376075744628906,-1.702840805053711
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.348564088344574,-1.644225537776947
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:4,BARTScore(bart-large-cnn+para_bi),None,,,-0.8468866944313049,-1.077317476272583
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:5,BARTScore(bart-large-cnn+para_bi),None,,,-0.8419148325920105,-0.9566548764705658
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.1354494094848633,-1.1115939915180206
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:7,BARTScore(bart-large-cnn+para_bi),None,,,-1.3717854022979736,-1.5098355412483215
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.7038120031356812,-1.4177688360214233
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,BARTScore(bart-large-cnn+para_bi),None,,,-1.4066312909126282,-1.2279206812381744
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:0,BARTScore(bart-large-cnn+para_bi),None,,,-0.5829738080501556,-1.133841872215271
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.2512434124946594,-1.5886178612709045
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,BARTScore(bart-large-cnn+para_bi),None,,,-0.6752330362796783,-1.0620304346084595
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.091760277748108,-1.40092134475708
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,BARTScore(bart-large-cnn+para_bi),None,,,-1.166046679019928,-1.1831175684928894
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,BARTScore(bart-large-cnn+para_bi),None,,,-1.244740217924118,-1.4057725667953491
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,BARTScore(bart-large-cnn+para_bi),None,,,-1.1792985200881958,-1.4082707166671753
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,BARTScore(bart-large-cnn+para_bi),None,,,-0.9974631071090698,-1.250700831413269
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,BARTScore(bart-large-cnn+para_bi),None,,,-1.2188897132873535,-1.027479350566864
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,BARTScore(bart-large-cnn+para_bi),None,,,-0.9954706132411957,-1.0814018249511719
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:0,BARTScore(bart-large-cnn+para_bi),None,,,-0.7544833123683929,-1.1452175974845886
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,BARTScore(bart-large-cnn+para_bi),None,,,-1.0550236403942108,-1.6838775873184204
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,BARTScore(bart-large-cnn+para_bi),None,,,-1.5426488518714905,-1.0282562375068665
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,BARTScore(bart-large-cnn+para_bi),None,,,-1.0392910838127136,-1.5695649981498718
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,BARTScore(bart-large-cnn+para_bi),None,,,-0.8004093766212463,-1.0191308557987213
