error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,102,SentSim_new(WMD_src),None,,,3.7494069989448024,3.7299847144420735
add,104,SentSim_new(WMD_src),None,,,4.025893844524084,3.701680046696721
add,106,SentSim_new(WMD_src),None,,,3.6121167818130293,2.6212320812543153
add,107,SentSim_new(WMD_src),None,,,4.860331794966383,5.160000645216247
add,108,SentSim_new(WMD_src),None,,,3.1598670692277615,4.005522993118103
add,109,SentSim_new(WMD_src),None,,,2.925171058070257,3.362265269768602
add,115,SentSim_new(WMD_src),None,,,3.627300594080437,3.193700117563272
add,119,SentSim_new(WMD_src),None,,,4.12591811464805,3.6580348380463086
add,125,SentSim_new(WMD_src),None,,,4.143304970204178,4.562996313525158
add,130,SentSim_new(WMD_src),None,,,3.040769542161025,4.369447628539298
add,145,SentSim_new(WMD_src),None,,,3.3868808491026794,3.7799871081555185
add,162,SentSim_new(WMD_src),None,,,3.1619544614429262,3.9898910274338375
add,165,SentSim_new(WMD_src),None,,,3.722887773898762,3.998162105965821
add,175,SentSim_new(WMD_src),None,,,3.0883165995489463,3.370377054641846
add,177,SentSim_new(WMD_src),None,,,4.079675190716061,3.6086404105065917
add,184,SentSim_new(WMD_src),None,,,4.2376120060393205,4.055299557907103
add,201,SentSim_new(WMD_src),None,,,3.8738797854465448,4.072649997258544
add,218,SentSim_new(WMD_src),None,,,4.3708368066131245,4.290918707858147
add,219,SentSim_new(WMD_src),None,,,3.2484866575357056,3.5984101469675513
add,224,SentSim_new(WMD_src),None,,,3.960364492947942,4.167896585519632
add,230,SentSim_new(WMD_src),None,,,3.71533742585338,3.823574576107543
add,231,SentSim_new(WMD_src),None,,,4.541281393154792,4.619938578985639
add,232,SentSim_new(WMD_src),None,,,3.8278784442328817,3.686626739210711
add,234,SentSim_new(WMD_src),None,,,3.70512449478802,3.7205819828379942
add,240,SentSim_new(WMD_src),None,,,2.703174777616955,2.9755641276258196
add,244,SentSim_new(WMD_src),None,,,3.394934214149485,3.7839550124646353
add,246,SentSim_new(WMD_src),None,,,4.276324648213531,4.245594828904228
add,247,SentSim_new(WMD_src),None,,,4.124428352135698,3.598414969608681
add,249,SentSim_new(WMD_src),None,,,3.449253783901291,3.9842877585510044
add,250,SentSim_new(WMD_src),None,,,2.6025183125235136,2.3705945313472774
add,251,SentSim_new(WMD_src),None,,,3.2448696995881967,3.4092814684829666
add,253,SentSim_new(WMD_src),None,,,4.375073978051647,4.2335169334060545
add,259,SentSim_new(WMD_src),None,,,3.08259244368843,4.227692763414328
add,260,SentSim_new(WMD_src),None,,,3.310817962628568,3.7190867835324815
add,263,SentSim_new(WMD_src),None,,,3.538727181755835,3.7859780602607267
add,268,SentSim_new(WMD_src),None,,,3.1159450471938475,3.6752543501688573
add,269,SentSim_new(WMD_src),None,,,3.5210971874267756,4.531577097696267
add,270,SentSim_new(WMD_src),None,,,3.4718695415050562,3.780505083598632
add,273,SentSim_new(WMD_src),None,,,4.380441575322489,4.0514551123379166
add,276,SentSim_new(WMD_src),None,,,3.8959539623761614,3.828353842027137
add,279,SentSim_new(WMD_src),None,,,3.9959128151363608,3.7954987574340504
add,291,SentSim_new(WMD_src),None,,,3.2490589367925207,3.381709759209459
add,292,SentSim_new(WMD_src),None,,,3.483633850420784,4.165248816678376
add,303,SentSim_new(WMD_src),None,,,3.7449288213682816,3.831612102485309
add,308,SentSim_new(WMD_src),None,,,4.290517656251941,3.8433971406082366
add,310,SentSim_new(WMD_src),None,,,2.7638147676510343,3.5578966724213608
add,311,SentSim_new(WMD_src),None,,,4.035986149697991,4.158425763512639
add,312,SentSim_new(WMD_src),None,,,3.9779179416159662,3.779076998773242
add,315,SentSim_new(WMD_src),None,,,3.9667692398928542,3.9255851310800756
add,320,SentSim_new(WMD_src),None,,,4.332010857840109,4.070983877436791
add,321,SentSim_new(WMD_src),None,,,3.7700961811086966,3.5493155697553425
add,322,SentSim_new(WMD_src),None,,,3.3133981844966347,3.9054251850893404
add,323,SentSim_new(WMD_src),None,,,3.164318594028173,3.5318499992598094
add,325,SentSim_new(WMD_src),None,,,3.7185251113782645,3.918173257705795
add,328,SentSim_new(WMD_src),None,,,4.59202282683928,3.8772536909664903
add,329,SentSim_new(WMD_src),None,,,3.7676361280119863,3.8269193093838965
add,332,SentSim_new(WMD_src),None,,,3.0543858535181743,3.646949600476116
add,334,SentSim_new(WMD_src),None,,,3.9203669940320602,3.685762573814528
add,337,SentSim_new(WMD_src),None,,,4.817137132911576,4.637793534611401
add,341,SentSim_new(WMD_src),None,,,4.08679922499808,4.351672066290722
add,345,SentSim_new(WMD_src),None,,,3.950891531488791,4.0662139081074855
add,348,SentSim_new(WMD_src),None,,,4.194618811358249,3.224189000634827
add,350,SentSim_new(WMD_src),None,,,2.8561295092767534,3.501866770900927
add,355,SentSim_new(WMD_src),None,,,3.077618998421359,2.8466120152124503
add,356,SentSim_new(WMD_src),None,,,3.415191634910209,3.407194266266603
add,359,SentSim_new(WMD_src),None,,,3.866294127887926,3.9914111717654377
add,364,SentSim_new(WMD_src),None,,,3.394568383728484,3.3353003399754986
add,365,SentSim_new(WMD_src),None,,,3.9687116300546483,3.1131787381743665
add,366,SentSim_new(WMD_src),None,,,4.284435821665644,3.5480122019478264
add,367,SentSim_new(WMD_src),None,,,2.8136688648992196,3.477665434065013
add,372,SentSim_new(WMD_src),None,,,4.633914850862437,4.130796836669615
add,377,SentSim_new(WMD_src),None,,,3.2960758312549383,3.20453858007909
add,381,SentSim_new(WMD_src),None,,,2.4947891019221373,3.8600544276834716
add,384,SentSim_new(WMD_src),None,,,3.206535063615779,3.383429764867608
add,385,SentSim_new(WMD_src),None,,,4.000980539174634,4.222962981500179
add,386,SentSim_new(WMD_src),None,,,3.7272682464545808,3.676873242331289
add,388,SentSim_new(WMD_src),None,,,3.0419164281268753,3.323822542860716
add,391,SentSim_new(WMD_src),None,,,4.974945733873801,4.966064532646454
add,392,SentSim_new(WMD_src),None,,,2.6279556994738575,3.1501886194867628
add,395,SentSim_new(WMD_src),None,,,3.3212776272892004,3.34962372153492
add,398,SentSim_new(WMD_src),None,,,2.7159854585060383,3.2490504801487683
add,404,SentSim_new(WMD_src),None,,,3.456812803769378,3.5251261081194176
add,412,SentSim_new(WMD_src),None,,,3.5613859980190705,3.885618676266927
add,417,SentSim_new(WMD_src),None,,,4.6842251082306365,3.5927436459232327
add,420,SentSim_new(WMD_src),None,,,3.5892945209759928,4.056603279515014
add,429,SentSim_new(WMD_src),None,,,4.117992247736439,3.921801858520416
add,430,SentSim_new(WMD_src),None,,,4.67306237196976,4.341353936350664
add,432,SentSim_new(WMD_src),None,,,3.5651878733589006,3.6463718568781953
add,433,SentSim_new(WMD_src),None,,,3.2856522498748877,3.1306695808105682
add,435,SentSim_new(WMD_src),None,,,4.4655383843077985,4.127756939397744
add,436,SentSim_new(WMD_src),None,,,4.291542022980149,3.6865493843230692
add,437,SentSim_new(WMD_src),None,,,4.20341324538941,4.093523030790628
add,439,SentSim_new(WMD_src),None,,,3.841424174739357,3.58659751884187
add,440,SentSim_new(WMD_src),None,,,3.8632154009286355,3.278801704202342
add,442,SentSim_new(WMD_src),None,,,4.138670117419119,3.905899641602303
add,452,SentSim_new(WMD_src),None,,,3.806616977515546,3.6953127627697766
add,455,SentSim_new(WMD_src),None,,,3.263938255280582,3.329761220452877
add,456,SentSim_new(WMD_src),None,,,3.664365352168619,3.5828250351650306
add,459,SentSim_new(WMD_src),None,,,3.315440533230264,3.2701626716813488
add,462,SentSim_new(WMD_src),None,,,4.169586042356591,3.4162176800576085
add,463,SentSim_new(WMD_src),None,,,4.496336742239203,3.5079371475077217
add,466,SentSim_new(WMD_src),None,,,4.237292214925686,4.472480226969424
add,467,SentSim_new(WMD_src),None,,,4.168708289878207,3.3019518041842835
add,469,SentSim_new(WMD_src),None,,,3.206461696825465,3.3402464505461973
add,471,SentSim_new(WMD_src),None,,,2.666848332265355,4.052470602981559
add,472,SentSim_new(WMD_src),None,,,2.5718187463728865,3.328337696236986
add,474,SentSim_new(WMD_src),None,,,3.9142297490139555,3.98721269405699
add,481,SentSim_new(WMD_src),None,,,3.5728178737131473,4.351092374680526
add,490,SentSim_new(WMD_src),None,,,3.0119564991494747,3.8986380940693577
add,495,SentSim_new(WMD_src),None,,,4.13769824853001,4.238934786594711
add,500,SentSim_new(WMD_src),None,,,2.5359259659587945,3.7629131101416675
add,505,SentSim_new(WMD_src),None,,,2.563306184562681,4.317855354937757
add,507,SentSim_new(WMD_src),None,,,3.2377076464541092,3.93322551903908
add,508,SentSim_new(WMD_src),None,,,2.908590533378053,4.232393573922138
add,514,SentSim_new(WMD_src),None,,,3.5065810377828655,3.9812123859623556
add,516,SentSim_new(WMD_src),None,,,4.136418589237605,3.969726436657618
add,520,SentSim_new(WMD_src),None,,,4.3058895736528,4.271038269700767
add,528,SentSim_new(WMD_src),None,,,3.0844982848923137,3.311015632587769
add,532,SentSim_new(WMD_src),None,,,4.578495926557121,4.313289557085243
add,533,SentSim_new(WMD_src),None,,,3.70806706884954,3.2933622104874676
add,534,SentSim_new(WMD_src),None,,,3.350445674786646,3.254557807755736
add,535,SentSim_new(WMD_src),None,,,3.7690484564780276,3.587006537461099
add,543,SentSim_new(WMD_src),None,,,2.536528493635168,2.9959168285213473
add,544,SentSim_new(WMD_src),None,,,3.5763193728597154,4.226669903456251
add,546,SentSim_new(WMD_src),None,,,3.5918491992228114,4.241074337076812
add,547,SentSim_new(WMD_src),None,,,3.765897590561462,3.466252688724597
add,550,SentSim_new(WMD_src),None,,,4.308734324181086,3.904769472817173
add,551,SentSim_new(WMD_src),None,,,4.829085311639294,4.859539578679481
add,552,SentSim_new(WMD_src),None,,,3.8263702579629557,3.9880598029483574
add,558,SentSim_new(WMD_src),None,,,3.2502106225481633,3.5219545494512277
add,562,SentSim_new(WMD_src),None,,,3.9622063618028376,4.009249782856556
add,563,SentSim_new(WMD_src),None,,,3.5439281859321365,3.7073732551914125
add,566,SentSim_new(WMD_src),None,,,5.347694002683898,4.490338574738878
add,577,SentSim_new(WMD_src),None,,,3.658650173128583,2.7357619678059164
add,578,SentSim_new(WMD_src),None,,,3.886681895380079,3.4676635652406116
add,579,SentSim_new(WMD_src),None,,,3.148824657763873,3.5001570744879
add,580,SentSim_new(WMD_src),None,,,3.9368592689765323,3.8263328411199318
add,581,SentSim_new(WMD_src),None,,,3.583614350183942,3.6654304840211553
add,584,SentSim_new(WMD_src),None,,,3.8786194847385422,4.12975473426015
add,587,SentSim_new(WMD_src),None,,,4.508927864296908,4.050510939087369
add,588,SentSim_new(WMD_src),None,,,3.63938412330248,3.7645112017838995
add,590,SentSim_new(WMD_src),None,,,3.7367048367061395,3.523632533539241
add,594,SentSim_new(WMD_src),None,,,3.555071500915425,3.533323153146635
add,595,SentSim_new(WMD_src),None,,,4.389942062601453,4.164983921718969
add,602,SentSim_new(WMD_src),None,,,3.415171644548633,3.2289274972238706
add,615,SentSim_new(WMD_src),None,,,3.8042052768719614,3.8852831634606346
add,616,SentSim_new(WMD_src),None,,,4.729117169972531,4.905928440687474
add,620,SentSim_new(WMD_src),None,,,4.18616808075226,4.201914565233219
add,631,SentSim_new(WMD_src),None,,,3.913042138302008,4.149066704727815
add,637,SentSim_new(WMD_src),None,,,4.210363022945499,4.017786748863689
add,639,SentSim_new(WMD_src),None,,,3.882476534680881,3.9077393784904615
add,641,SentSim_new(WMD_src),None,,,4.323624799706643,4.188654374617206
add,650,SentSim_new(WMD_src),None,,,4.164419229118135,3.831367828285024
add,659,SentSim_new(WMD_src),None,,,3.61900848821849,3.745338961884247
add,660,SentSim_new(WMD_src),None,,,3.5126382479984173,3.456516623109491
add,664,SentSim_new(WMD_src),None,,,3.4170390543260964,4.023252949954086
add,665,SentSim_new(WMD_src),None,,,3.404819504360751,3.529137106305099
add,671,SentSim_new(WMD_src),None,,,2.5562172801315173,3.6328250068826726
add,673,SentSim_new(WMD_src),None,,,4.536345408564668,4.347310980537323
add,677,SentSim_new(WMD_src),None,,,2.472507597144713,3.7887362013754293
add,681,SentSim_new(WMD_src),None,,,3.999714586730746,3.8266851749361526
add,683,SentSim_new(WMD_src),None,,,2.1881201957570378,4.330819314820476
add,685,SentSim_new(WMD_src),None,,,4.313722677059703,4.706951634539092
add,690,SentSim_new(WMD_src),None,,,3.786209535791847,3.6156520763257123
add,691,SentSim_new(WMD_src),None,,,3.976016688869539,3.1796134680702623
drop,2,SentSim_new(WMD_src),None,,,3.873886741068475,4.497679743758592
drop,5,SentSim_new(WMD_src),None,,,4.073405503458745,4.12614269867645
drop,7,SentSim_new(WMD_src),None,,,3.8353162924511803,4.559053410280045
drop,8,SentSim_new(WMD_src),None,,,3.6398019880858867,3.711444689057676
drop,11,SentSim_new(WMD_src),None,,,3.851268487593392,3.6075636461339364
drop,12,SentSim_new(WMD_src),None,,,2.986525063784802,3.5270277266883845
drop,13,SentSim_new(WMD_src),None,,,3.2258337910945207,3.817682249226473
drop,14,SentSim_new(WMD_src),None,,,4.109694720235019,3.7012416435458464
drop,15,SentSim_new(WMD_src),None,,,4.136564204091125,4.5135766070323635
drop,18,SentSim_new(WMD_src),None,,,3.9816131118790388,4.104694732313986
drop,20,SentSim_new(WMD_src),None,,,3.2808223538883503,3.323414147262224
drop,21,SentSim_new(WMD_src),None,,,4.150952427348431,4.193902952387473
drop,22,SentSim_new(WMD_src),None,,,3.6963719226668434,3.2841455156107457
drop,27,SentSim_new(WMD_src),None,,,3.8497851705548745,3.7485511338105733
drop,29,SentSim_new(WMD_src),None,,,3.690230310225804,3.2974573010524617
drop,31,SentSim_new(WMD_src),None,,,3.886813897534143,3.9388749427057843
drop,35,SentSim_new(WMD_src),None,,,4.13746693371897,4.566668033127238
drop,38,SentSim_new(WMD_src),None,,,3.9869355040758503,3.5966926592282062
drop,41,SentSim_new(WMD_src),None,,,3.8285441889689045,3.0085520441461933
drop,44,SentSim_new(WMD_src),None,,,3.0498121291826656,4.151417601210657
drop,45,SentSim_new(WMD_src),None,,,4.096147725543679,4.07895520603038
drop,51,SentSim_new(WMD_src),None,,,3.6253784466978436,2.886802015452605
drop,53,SentSim_new(WMD_src),None,,,3.2082598209381104,3.2846017308877333
drop,54,SentSim_new(WMD_src),None,,,4.582031791991509,5.2760065427382195
drop,57,SentSim_new(WMD_src),None,,,4.298862450355097,3.8611986828472222
drop,65,SentSim_new(WMD_src),None,,,5.168746963375443,4.369706627508336
drop,69,SentSim_new(WMD_src),None,,,3.9244777540460447,3.491235663714733
drop,75,SentSim_new(WMD_src),None,,,4.049908554352258,2.777667089264225
drop,79,SentSim_new(WMD_src),None,,,4.5051123436602705,3.7012103529206586
drop,80,SentSim_new(WMD_src),None,,,3.2366708739322627,3.4020997361058374
drop,81,SentSim_new(WMD_src),None,,,3.8498686027028164,3.4871349367415565
drop,82,SentSim_new(WMD_src),None,,,3.56698039949899,3.7240154545560107
drop,88,SentSim_new(WMD_src),None,,,4.64554945422263,4.538641899034737
drop,89,SentSim_new(WMD_src),None,,,4.2513564756273485,4.049867921148477
drop,90,SentSim_new(WMD_src),None,,,3.793575681748198,2.914347415171518
drop,92,SentSim_new(WMD_src),None,,,3.7121586538157434,3.3559833671510058
drop,95,SentSim_new(WMD_src),None,,,4.784981486959618,4.826988193971179
drop,96,SentSim_new(WMD_src),None,,,4.042360201271714,3.675886182325279
drop,102,SentSim_new(WMD_src),None,,,3.7494069989448024,3.9343347934133384
drop,104,SentSim_new(WMD_src),None,,,4.025893844524084,2.4615361852868887
drop,106,SentSim_new(WMD_src),None,,,3.6121167818130293,3.3234407924488147
drop,107,SentSim_new(WMD_src),None,,,4.860331794966383,4.575244530525133
drop,108,SentSim_new(WMD_src),None,,,3.1598670692277615,3.314572548413577
drop,109,SentSim_new(WMD_src),None,,,2.925171058070257,3.251300525887536
drop,115,SentSim_new(WMD_src),None,,,3.627300594080437,2.225154314599196
drop,119,SentSim_new(WMD_src),None,,,4.12591811464805,3.976252819839973
drop,125,SentSim_new(WMD_src),None,,,4.143304970204178,4.310365134974469
drop,130,SentSim_new(WMD_src),None,,,3.040769303742446,4.435668450494683
drop,145,SentSim_new(WMD_src),None,,,3.3868808491026794,3.023935095277272
drop,159,SentSim_new(WMD_src),None,,,3.6761229405436566,3.7521778117840183
drop,162,SentSim_new(WMD_src),None,,,3.1619544614429262,4.115296580260376
drop,165,SentSim_new(WMD_src),None,,,3.722887773898762,3.981296570826286
drop,175,SentSim_new(WMD_src),None,,,3.0883165995489463,3.3681526765415826
drop,177,SentSim_new(WMD_src),None,,,4.079675190716061,2.455753293177754
drop,184,SentSim_new(WMD_src),None,,,4.2376120060393205,3.8241964056201905
drop,197,SentSim_new(WMD_src),None,,,4.3333152518751294,3.922956483116331
drop,201,SentSim_new(WMD_src),None,,,3.8738797854465448,3.926112243160127
drop,217,SentSim_new(WMD_src),None,,,3.285730606302988,4.627161677359682
drop,218,SentSim_new(WMD_src),None,,,4.3708368066131245,3.623085268566528
drop,219,SentSim_new(WMD_src),None,,,3.2484866575357056,3.7183716918434917
drop,224,SentSim_new(WMD_src),None,,,3.960364492947942,4.106098994769363
drop,230,SentSim_new(WMD_src),None,,,3.71533742585338,3.622469373890686
drop,231,SentSim_new(WMD_src),None,,,4.541281393154792,3.8862797840029315
drop,232,SentSim_new(WMD_src),None,,,3.8278784442328817,3.821933760145874
drop,234,SentSim_new(WMD_src),None,,,3.70512449478802,4.003224550872988
drop,240,SentSim_new(WMD_src),None,,,2.703174777616955,3.6876640078540985
drop,244,SentSim_new(WMD_src),None,,,3.394934214149485,3.7734943648914503
drop,246,SentSim_new(WMD_src),None,,,4.276324648213531,4.464909108564587
drop,247,SentSim_new(WMD_src),None,,,4.124428352135698,4.0904994124732195
drop,249,SentSim_new(WMD_src),None,,,3.449253783901291,4.989011929026285
drop,250,SentSim_new(WMD_src),None,,,2.6025175972677763,2.9854298229356417
drop,251,SentSim_new(WMD_src),None,,,3.2448696995881967,3.1401062804001136
drop,253,SentSim_new(WMD_src),None,,,4.375073978051647,3.0126858804777465
drop,259,SentSim_new(WMD_src),None,,,3.08259244368843,3.649590011548919
drop,260,SentSim_new(WMD_src),None,,,3.310817962628568,3.3561153048336276
drop,263,SentSim_new(WMD_src),None,,,3.538727181755835,3.626568246479644
drop,268,SentSim_new(WMD_src),None,,,3.1159450471938475,3.8031824497141136
drop,269,SentSim_new(WMD_src),None,,,3.5210971874267756,3.230287569988782
drop,270,SentSim_new(WMD_src),None,,,3.4718695415050562,3.3346411032410153
drop,273,SentSim_new(WMD_src),None,,,4.380441575322489,4.042525335206204
drop,276,SentSim_new(WMD_src),None,,,3.8959539623761614,3.7278511823459723
drop,279,SentSim_new(WMD_src),None,,,3.9959128151363608,3.2779747297863877
drop,281,SentSim_new(WMD_src),None,,,3.867525353961417,3.477647841323572
drop,291,SentSim_new(WMD_src),None,,,3.2490589367925207,3.6969026691820295
drop,292,SentSim_new(WMD_src),None,,,3.483633850420784,3.992620501335675
drop,302,SentSim_new(WMD_src),None,,,4.908787825323402,4.12516544223884
drop,303,SentSim_new(WMD_src),None,,,3.7449288213682816,3.8925449077489214
drop,308,SentSim_new(WMD_src),None,,,4.290517656251941,4.186536469028148
drop,310,SentSim_new(WMD_src),None,,,2.7638147676510343,3.448711514695349
drop,311,SentSim_new(WMD_src),None,,,4.035986149697991,3.143382831750422
drop,312,SentSim_new(WMD_src),None,,,3.9779179416159662,3.5383964788997266
drop,315,SentSim_new(WMD_src),None,,,3.9667692398928542,3.6044194679866024
drop,316,SentSim_new(WMD_src),None,,,3.8522842034062905,3.111787673750377
drop,320,SentSim_new(WMD_src),None,,,4.332010857840109,3.5432839033035304
drop,321,SentSim_new(WMD_src),None,,,3.7700961811086966,2.807978174932756
drop,322,SentSim_new(WMD_src),None,,,3.3133981844966347,3.7126108865477137
drop,323,SentSim_new(WMD_src),None,,,3.164318594028173,3.6051102795674757
drop,325,SentSim_new(WMD_src),None,,,3.7185251113782645,3.459735878542691
drop,328,SentSim_new(WMD_src),None,,,4.59202282683928,3.7867149793404575
drop,329,SentSim_new(WMD_src),None,,,3.7676361280119863,3.833735851439875
drop,332,SentSim_new(WMD_src),None,,,3.0543858535181743,3.39788432615814
drop,334,SentSim_new(WMD_src),None,,,3.9203669940320602,3.7839345453669546
drop,337,SentSim_new(WMD_src),None,,,4.817137132911576,3.502754260544902
drop,338,SentSim_new(WMD_src),None,,,3.047422899324311,3.784106325238181
drop,341,SentSim_new(WMD_src),None,,,4.08679922499808,4.296175377767314
drop,345,SentSim_new(WMD_src),None,,,3.950891531488791,4.4348532686636535
drop,348,SentSim_new(WMD_src),None,,,4.194618811358249,2.6180149868013305
drop,350,SentSim_new(WMD_src),None,,,2.8561295092767534,2.9291445937056766
drop,355,SentSim_new(WMD_src),None,,,3.077618998421359,2.34969019127386
drop,356,SentSim_new(WMD_src),None,,,3.415191634910209,3.800008281881326
drop,359,SentSim_new(WMD_src),None,,,3.866294127887926,3.8009106697498893
drop,363,SentSim_new(WMD_src),None,,,3.3804499651086806,3.9942192422956238
drop,364,SentSim_new(WMD_src),None,,,3.394568383728484,3.571635525684644
drop,365,SentSim_new(WMD_src),None,,,3.9687116300546483,2.799959796133696
drop,366,SentSim_new(WMD_src),None,,,4.284435821665644,2.9193442113251
drop,367,SentSim_new(WMD_src),None,,,2.8136688648992196,2.809967385790042
drop,372,SentSim_new(WMD_src),None,,,4.633914850862437,3.7453116165033533
drop,377,SentSim_new(WMD_src),None,,,3.2960758312549383,3.49231612012895
drop,378,SentSim_new(WMD_src),None,,,3.203723358218234,2.356431881293526
drop,381,SentSim_new(WMD_src),None,,,2.4947891019221373,3.3037790807731886
drop,384,SentSim_new(WMD_src),None,,,3.206535063615779,3.8158226629440617
drop,385,SentSim_new(WMD_src),None,,,4.000980539174634,3.5963542646149014
drop,386,SentSim_new(WMD_src),None,,,3.7272682464545808,3.6543371327906384
drop,388,SentSim_new(WMD_src),None,,,3.0419164281268753,3.2081154007723747
drop,391,SentSim_new(WMD_src),None,,,4.974945733873801,3.632937697035829
drop,392,SentSim_new(WMD_src),None,,,2.627955818683147,3.7164564095575834
drop,395,SentSim_new(WMD_src),None,,,3.3212776272892004,3.335131228208872
drop,398,SentSim_new(WMD_src),None,,,2.7159854585060383,3.3684465876764564
drop,404,SentSim_new(WMD_src),None,,,3.456812803769378,3.1320619796681823
drop,405,SentSim_new(WMD_src),None,,,3.261833517103106,3.1271543502807617
drop,412,SentSim_new(WMD_src),None,,,3.5613859980190705,3.1112354088812872
drop,417,SentSim_new(WMD_src),None,,,4.6842251082306365,3.275152383586846
drop,418,SentSim_new(WMD_src),None,,,4.211919861853701,2.993365731867362
drop,420,SentSim_new(WMD_src),None,,,3.5892945209759928,3.397329799681555
drop,429,SentSim_new(WMD_src),None,,,4.117992247736439,2.7092204921464944
drop,430,SentSim_new(WMD_src),None,,,4.67306237196976,4.627374584218057
drop,432,SentSim_new(WMD_src),None,,,3.5651878733589006,3.0912718782071344
drop,433,SentSim_new(WMD_src),None,,,3.2856522498748877,2.8946064115737746
drop,435,SentSim_new(WMD_src),None,,,4.4655383843077985,3.8635776322825515
drop,436,SentSim_new(WMD_src),None,,,4.291542022980149,3.7171122525757054
drop,437,SentSim_new(WMD_src),None,,,4.20341324538941,3.6934376064140686
drop,439,SentSim_new(WMD_src),None,,,3.841424174739357,2.716907894230736
drop,440,SentSim_new(WMD_src),None,,,3.8632154009286355,3.9147372436668935
drop,442,SentSim_new(WMD_src),None,,,4.138670117419119,4.011792388693048
drop,452,SentSim_new(WMD_src),None,,,3.806616977515546,3.5474531611587783
drop,454,SentSim_new(WMD_src),None,,,3.8780214219432265,3.3513928033931606
drop,455,SentSim_new(WMD_src),None,,,3.263938255280582,3.0396522664407577
drop,456,SentSim_new(WMD_src),None,,,3.664365352168619,3.7132773187031116
drop,459,SentSim_new(WMD_src),None,,,3.315440533230264,3.455198510543834
drop,462,SentSim_new(WMD_src),None,,,4.169586042356591,3.7834392908998318
drop,463,SentSim_new(WMD_src),None,,,4.496336742239203,4.038555375505533
drop,466,SentSim_new(WMD_src),None,,,4.237292214925686,3.814168838205437
drop,467,SentSim_new(WMD_src),None,,,4.168708289878207,3.0218622317316353
drop,469,SentSim_new(WMD_src),None,,,3.206461696825465,3.2092194559115788
drop,470,SentSim_new(WMD_src),None,,,3.960434532077066,3.8417064761266864
drop,471,SentSim_new(WMD_src),None,,,2.666848332265355,3.1749293367546945
drop,472,SentSim_new(WMD_src),None,,,2.5718187463728865,3.3262871014283544
drop,474,SentSim_new(WMD_src),None,,,3.9142297490139555,3.697981369370302
drop,481,SentSim_new(WMD_src),None,,,3.5728178737131473,4.278665217100272
drop,490,SentSim_new(WMD_src),None,,,3.0119564991494747,4.052132291369524
drop,495,SentSim_new(WMD_src),None,,,4.13769824853001,3.3212634828554686
drop,500,SentSim_new(WMD_src),None,,,2.5359259659587945,3.68790624275318
drop,505,SentSim_new(WMD_src),None,,,2.563306184562681,4.1449985445731246
